,loss,cwm_loss,fdis_loss,richness_loss,species_loss,cwm_r_square,fdis_r_square,richness_r_square,species_auc,species_aupr,species_recall,species_precision,val_loss,val_cwm_loss,val_fdis_loss,val_richness_loss,val_species_loss,val_cwm_r_square,val_fdis_r_square,val_richness_r_square,val_species_auc,val_species_aupr,val_species_recall,val_species_precision
62,0.668319046497345,0.0007294410606846213,0.0012031083460897207,0.0008586238836869597,0.06472060829401016,0.99129718542099,0.9897045493125916,0.9940089583396912,0.9486051201820374,0.4146762788295746,0.365875244140625,0.7070720195770264,0.7887025475502014,0.001205028616823256,0.002039212267845869,0.007719963788986206,0.0708732008934021,0.9883270859718323,0.9813237190246582,0.9544082880020142,0.9122602343559265,0.32846733927726746,0.3421551287174225,0.6555144786834717
63,0.6648080348968506,0.0006922518950887024,0.0011793581070378423,0.0007705226889811456,0.06448233127593994,0.9915776252746582,0.9899464845657349,0.9944227337837219,0.9492064714431763,0.41712111234664917,0.3683290481567383,0.709096372127533,0.7886974811553955,0.001208991277962923,0.002065076259896159,0.007760134059935808,0.07082249224185944,0.9887010455131531,0.9810768365859985,0.9537240862846375,0.9114411473274231,0.32974183559417725,0.3398199677467346,0.6563603281974792
64,0.6608506441116333,0.0006781580159440637,0.0011571937939152122,0.0006093772244639695,0.06422924995422363,0.9917818903923035,0.9902133345603943,0.995401918888092,0.9502052068710327,0.42228537797927856,0.3704243302345276,0.7098533511161804,0.7917402982711792,0.0011543369619175792,0.00203135353513062,0.008434572257101536,0.0707211047410965,0.989084005355835,0.9810096025466919,0.9521098732948303,0.9104804396629333,0.33038926124572754,0.3361310362815857,0.6623541116714478
65,0.6593612432479858,0.0006794124492444098,0.0011282173218205571,0.0006744343554601073,0.0640532374382019,0.9918555021286011,0.9905004501342773,0.9952368140220642,0.9501766562461853,0.4256644546985626,0.3721386194229126,0.7097249627113342,0.7882043123245239,0.001156132435426116,0.002072015544399619,0.007991158403456211,0.07065219432115555,0.9889327883720398,0.980988621711731,0.9530091285705566,0.9112940430641174,0.33261725306510925,0.3425274193286896,0.6583192348480225
66,0.6560574769973755,0.0006538748275488615,0.0011391167063266039,0.0006378910620696843,0.0637643113732338,0.9921709895133972,0.9901277422904968,0.995459258556366,0.9513949155807495,0.4296116530895233,0.3741106390953064,0.7116155028343201,0.7895417213439941,0.0011665071360766888,0.002046132693067193,0.008226676844060421,0.07062746584415436,0.9887387156486511,0.9808349013328552,0.9507537484169006,0.9105550646781921,0.3322518765926361,0.3414105772972107,0.659217119216919
67,0.6532208919525146,0.0006418948760256171,0.0010837295558303595,0.0005832562455907464,0.06356903165578842,0.9922392964363098,0.9907282590866089,0.9958269596099854,0.9519535303115845,0.43185946345329285,0.37683334946632385,0.7130408883094788,0.7902590036392212,0.0011541844578459859,0.002043782500550151,0.0084732910618186,0.07053694874048233,0.9895962476730347,0.9810258746147156,0.9484813213348389,0.9109522700309753,0.3344537019729614,0.3444564640522003,0.6566027998924255
68,0.6518760323524475,0.0006181062781251967,0.001107791787944734,0.0007037437171675265,0.06335371732711792,0.9924286007881165,0.9903839230537415,0.9947970509529114,0.952613890171051,0.4363119900226593,0.37820032238960266,0.714597225189209,0.7898524403572083,0.0012154371943324804,0.002004554495215416,0.00833901483565569,0.07056357711553574,0.989163875579834,0.9810506105422974,0.950661301612854,0.9108536839485168,0.33583879470825195,0.34185054898262024,0.6587752103805542
69,0.6487500667572021,0.0006145228398963809,0.0010724563617259264,0.0006221443181857467,0.06312698870897293,0.9926007986068726,0.9908726811408997,0.995628297328949,0.9532688856124878,0.43860113620758057,0.3812255561351776,0.7148049473762512,0.7874732613563538,0.001137477345764637,0.001971634803339839,0.008342813700437546,0.07041656970977783,0.9893898367881775,0.980850100517273,0.9516757726669312,0.9108086228370667,0.3373644948005676,0.34513333439826965,0.6575960516929626
70,0.6465091705322266,0.0006056901183910668,0.001048005186021328,0.0006697448552586138,0.06289421021938324,0.9925686120986938,0.9910852909088135,0.9953070878982544,0.9536775946617126,0.44383567571640015,0.38382503390312195,0.7169227004051208,0.7896683216094971,0.0011617913842201233,0.0019950009882450104,0.00872922595590353,0.07032343745231628,0.9891277551651001,0.9811295866966248,0.9503657817840576,0.912224531173706,0.33783337473869324,0.3469608724117279,0.6610355377197266
71,0.6455380320549011,0.000592775468248874,0.0010456263553351164,0.0008504805155098438,0.06268217414617538,0.9927414655685425,0.9911046028137207,0.9937527775764465,0.9543653130531311,0.4470750391483307,0.3860323429107666,0.7166659832000732,0.7878936529159546,0.0011036425130441785,0.0020084253046661615,0.008542763069272041,0.07032158225774765,0.9895415902137756,0.9812178611755371,0.9495704770088196,0.911739706993103,0.3383638858795166,0.34929606318473816,0.6574304103851318
72,0.6420219540596008,0.000577172264456749,0.0010359568987041712,0.0006860648281872272,0.06246815249323845,0.9929893016815186,0.9910297989845276,0.9951579570770264,0.9549170732498169,0.45028117299079895,0.38729846477508545,0.719495415687561,0.7912331223487854,0.0011002751998603344,0.00196689460426569,0.009113441221415997,0.07028252631425858,0.9895743131637573,0.9812047481536865,0.9480700492858887,0.911573588848114,0.3392120599746704,0.3486868739128113,0.6562420129776001
73,0.63865727186203,0.0005712308920919895,0.0010070690186694264,0.0005814202013425529,0.062231551855802536,0.9930902719497681,0.9912811517715454,0.9959285855293274,0.9558240175247192,0.45455965399742126,0.3898531198501587,0.7192855477333069,0.7906333208084106,0.0010836091823875904,0.0020050769671797752,0.008941606618463993,0.07033292204141617,0.9892972111701965,0.9808564782142639,0.9482553005218506,0.9103145003318787,0.33969846367836,0.35420334339141846,0.6547388434410095
74,0.6381982564926147,0.0005643811309710145,0.000998075818642974,0.0008062004344537854,0.06203858181834221,0.993121325969696,0.9915738701820374,0.9944086074829102,0.956774115562439,0.45845872163772583,0.3926766812801361,0.7203699946403503,0.7981476783752441,0.001067728502675891,0.0019941560458391905,0.010252558626234531,0.07017581164836884,0.9898865222930908,0.9813970923423767,0.9425904750823975,0.9115616679191589,0.34064221382141113,0.35190197825431824,0.6581012606620789
75,0.6371626853942871,0.0005579646094702184,0.0009937882423400879,0.0009714787011034787,0.06182651221752167,0.9931939840316772,0.9915569424629211,0.9934547543525696,0.9572052359580994,0.46074581146240234,0.3938307464122772,0.722027063369751,0.7895376682281494,0.0011233732802793384,0.0019542828667908907,0.009027529507875443,0.07016187161207199,0.989518940448761,0.9809060096740723,0.9463782906532288,0.9107581377029419,0.3404599130153656,0.35356029868125916,0.6563010215759277
76,0.6355695128440857,0.0005581903387792408,0.0009708805591799319,0.0010738375131040812,0.06161035969853401,0.9930267333984375,0.9916710257530212,0.99276202917099,0.957030177116394,0.46611520648002625,0.3982117474079132,0.7208924889564514,0.7891676425933838,0.001123766996897757,0.001972286030650139,0.009023215621709824,0.07011499255895615,0.9896789789199829,0.9804974794387817,0.9474664926528931,0.9110575914382935,0.34204351902008057,0.3547448217868805,0.655575692653656
77,0.632105827331543,0.000534388585947454,0.0009643026278354228,0.000941453967243433,0.061384111642837524,0.9933552145957947,0.9915547966957092,0.9936367869377136,0.9582085609436035,0.4698200225830078,0.3974498212337494,0.7248058915138245,0.7922691702842712,0.0010710180504247546,0.0019941360224038363,0.009524145163595676,0.07010204344987869,0.9897348880767822,0.9802272319793701,0.9430898427963257,0.9105040431022644,0.34179988503456116,0.36777445673942566,0.6499013304710388
78,0.6296282410621643,0.0005257048178464174,0.000983510515652597,0.0009202186483889818,0.061145830899477005,0.9934807419776917,0.991536021232605,0.9937575459480286,0.9587500095367432,0.4728837311267853,0.4012593924999237,0.724719226360321,0.7868452072143555,0.0010697602992877364,0.001938192406669259,0.008910459466278553,0.07003552466630936,0.9896830320358276,0.9808107614517212,0.9476341009140015,0.9102153778076172,0.3423619866371155,0.3603966534137726,0.65677809715271
79,0.624193012714386,0.0005254325224086642,0.0009167806128971279,0.0005750518175773323,0.06089424341917038,0.9935171008110046,0.9922001361846924,0.9961776733398438,0.9593777656555176,0.4785965383052826,0.40282803773880005,0.7259364128112793,0.7885567545890808,0.001078261760994792,0.00193414359819144,0.009225135669112206,0.06997843086719513,0.9901735186576843,0.9810922741889954,0.9476099014282227,0.9111860394477844,0.3425464928150177,0.3599228262901306,0.6582286357879639
80,0.6228218674659729,0.0005245465436019003,0.0008965790621004999,0.000723748526070267,0.06066649779677391,0.9936195015907288,0.9923869967460632,0.9950972199440002,0.9597784280776978,0.4821769893169403,0.4056852161884308,0.7269752025604248,0.7907491326332092,0.0010700864950194955,0.0019464947981759906,0.009621570818126202,0.06991506367921829,0.9900639653205872,0.9809320569038391,0.9442471861839294,0.9115299582481384,0.34278735518455505,0.3552186191082001,0.6605412364006042
81,0.619656503200531,0.00048774946480989456,0.0009032294619828463,0.0006317560328170657,0.060443948954343796,0.9938954710960388,0.9922787547111511,0.9957890510559082,0.9606673121452332,0.4862835705280304,0.40751156210899353,0.7290476560592651,0.7905580997467041,0.001071036560460925,0.0019111445872113109,0.009619295597076416,0.06992141902446747,0.9901508688926697,0.9813032746315002,0.9448144435882568,0.9100901484489441,0.34292399883270264,0.3601935803890228,0.6586422324180603
82,0.6178324818611145,0.00047653671936132014,0.0008824672549962997,0.0007253490039147437,0.060219790786504745,0.9939810037612915,0.9925411343574524,0.9950212240219116,0.9608021974563599,0.49008995294570923,0.40989816188812256,0.7285708785057068,0.7895380258560181,0.0010633995989337564,0.0019547848496586084,0.00940531026571989,0.06994769722223282,0.9899934530258179,0.9813867211341858,0.944243311882019,0.9096973538398743,0.3434683680534363,0.36310410499572754,0.6551660895347595
83,0.6155415177345276,0.00048782245721668005,0.0008775577880442142,0.0006737745134159923,0.06002050265669823,0.9937953352928162,0.9925159811973572,0.9955940246582031,0.9613897800445557,0.49276304244995117,0.41132113337516785,0.7306345105171204,0.7923539280891418,0.0011027604341506958,0.001983029069378972,0.00986485555768013,0.06984768062829971,0.9898704290390015,0.9805445671081543,0.9406962394714355,0.9085639715194702,0.3445334732532501,0.3660823106765747,0.6526487469673157
84,0.6173251271247864,0.00047034714953042567,0.0008713769493624568,0.0012605730444192886,0.05980249121785164,0.9940224885940552,0.9923950433731079,0.9911699891090393,0.9614648818969727,0.4959295094013214,0.41500744223594666,0.7301633954048157,0.7981547713279724,0.0010952953016385436,0.0019593206234276295,0.010446328669786453,0.07003836333751678,0.9900134205818176,0.9799900054931641,0.9377678632736206,0.9083989262580872,0.3437455892562866,0.356876939535141,0.6601765751838684
85,0.6139644980430603,0.0004763709439430386,0.0008993195369839668,0.0010397739242762327,0.05959814414381981,0.9938685894012451,0.9923189282417297,0.9933285713195801,0.9623299837112427,0.49943944811820984,0.4163632094860077,0.7318130135536194,0.7887384295463562,0.0010627858573570848,0.001904553035274148,0.009482637979090214,0.06984853744506836,0.9900506734848022,0.980931282043457,0.9455585479736328,0.9103146195411682,0.34423670172691345,0.3668268620967865,0.6536999940872192
86,0.6092854738235474,0.00046359453699551523,0.0008619598811492324,0.0008040317334234715,0.05933528393507004,0.9941259622573853,0.9923528432846069,0.994802713394165,0.9630341529846191,0.5048267245292664,0.41874977946281433,0.7341426610946655,0.7928011417388916,0.0010868821991607547,0.0019630722235888243,0.010032381862401962,0.06980182975530624,0.9899646639823914,0.9811139106750488,0.9428242444992065,0.9086582660675049,0.34515538811683655,0.3695681691169739,0.6522518396377563
87,0.6078722476959229,0.000470458238851279,0.0008494657813571393,0.0008984350133687258,0.05912948027253151,0.994057297706604,0.9926952123641968,0.9944667220115662,0.9634044170379639,0.507529079914093,0.4213268458843231,0.734663188457489,0.7938089370727539,0.001040663686580956,0.0019490018021315336,0.010264736600220203,0.06978936493396759,0.9904636740684509,0.9810651540756226,0.9395227432250977,0.9084551930427551,0.34589719772338867,0.3622918725013733,0.6568290591239929
88,0.6044849753379822,0.0004498058697208762,0.0008441245299763978,0.0007888019317761064,0.05889098346233368,0.9943417310714722,0.9928668737411499,0.9949197173118591,0.9641416072845459,0.512866735458374,0.423097163438797,0.7340642809867859,0.7901514172554016,0.001055281376466155,0.0019305918831378222,0.00972758885473013,0.06980454176664352,0.990636944770813,0.9806538224220276,0.9410110712051392,0.9090319275856018,0.34654098749160767,0.36638689041137695,0.6572365164756775
