,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9443744374437444,0.06309608633526395,0.2,0.945994599459946,0.9962085308056872,0.9704524469067405,5.0,Cirsium.palustre,0.14599459945994608,opth,3,False,mlp1,bce,msle
147,0.8436914794007491,0.21967304272393381,0.5208333333333334,0.8735955056179775,0.9759414225941423,0.9219367588932806,48.0,Cirsium.spinosissimum,0.39442883895131087,opth,3,False,mlp1,bce,msle
148,0.8780748663101604,0.051882656115301254,0.6363636363636364,0.8760180995475113,0.9958847736625515,0.9321136254212807,11.0,Cirsium.tuberosum,0.5123817359111476,opth,3,False,mlp1,bce,msle
149,0.8353415323250789,0.11903849712174264,0.7272727272727273,0.7778793418647166,0.9929988331388565,0.8723731419784726,22.0,Cirsium.vulgare,0.505152069137444,opth,3,False,mlp1,bce,msle
150,0.8844097079391198,0.2026325295057728,0.9090909090909091,0.6135746606334842,0.9985272459499264,0.7600896860986547,11.0,Clinopodium.vulgare,0.5226655697243934,opth,3,False,mlp1,bce,msle
151,0.8763087917566894,0.20800808210743574,0.8181818181818182,0.79981718464351,0.9954493742889647,0.8869741510390269,22.0,Coeloglossum.viride,0.6179990028253282,opth,3,False,mlp1,bce,msle
152,0.8735139000625726,0.3713540257617055,0.7878787878787878,0.7876106194690266,0.9744525547445255,0.8711256117455138,99.0,Colchicum.autumnale,0.5754894073478143,opth,3,False,mlp1,bce,msle
153,0.8874012585352792,0.4345207370918536,0.8163265306122449,0.7722586691658857,0.9891956782713085,0.8673684210526316,49.0,Convolvulus.arvensis,0.5885851997781306,opth,3,False,mlp1,bce,msle
154,0.864485379363648,0.03502235376807921,0.5714285714285714,0.8349864743011722,0.9967707212055974,0.9087340529931305,7.0,Conyza.canadensis,0.4064150457297435,opth,3,False,mlp1,bce,msle
155,0.9015960712093308,0.17225936038293688,0.6333333333333333,0.9281767955801105,0.9892051030421982,0.9577197149643706,30.0,Coronilla.minima,0.5615101289134437,opth,3,False,mlp1,bce,msle
156,0.8818382162302308,0.15011201542219263,0.5714285714285714,0.9092558983666061,0.9940476190476191,0.9497630331753555,14.0,Crepis.aurea,0.48068446979517754,opth,3,False,mlp1,bce,msle
157,0.8670921392201995,0.20424197743012257,0.7592592592592593,0.8097928436911488,0.9851088201603666,0.8888888888888888,54.0,Crepis.biennis,0.5690521029504081,opth,3,False,mlp1,bce,msle
158,0.9834160649819494,0.3356534648140415,1.0,0.8637184115523465,1.0,0.9268765133171912,8.0,Crepis.bocconi,0.8637184115523464,opth,3,False,mlp1,bce,msle
159,0.9460279208908093,0.38985472539398125,0.8636363636363636,0.8884826325411335,0.9969230769230769,0.9395843402609957,22.0,Crepis.conyzifolia,0.7521189961774972,opth,3,False,mlp1,bce,msle
160,0.9296151581651768,0.20375375783487434,0.8823529411764706,0.7670609645131938,0.9976331360946745,0.8672839506172839,17.0,Crepis.foetida,0.6494139056896644,opth,3,False,mlp1,bce,msle
161,0.9974797479747974,0.6109090909090908,1.0,0.9855985598559855,1.0,0.9927470534904805,5.0,Crepis.mollis,0.9855985598559855,opth,3,False,mlp1,bce,msle
162,0.8872767857142857,0.28591160287893547,0.7857142857142857,0.8446691176470589,0.9935135135135135,0.9130650769995032,28.0,Crepis.pyrenaica,0.6303834033613445,opth,3,False,mlp1,bce,msle
163,0.8988238403594555,0.19930500498016412,0.8,0.8519888991674376,0.9924568965517241,0.9168740666998507,35.0,Crepis.vesicaria,0.6519888991674376,opth,3,False,mlp1,bce,msle
164,0.8900090009000899,0.04030181563005095,0.6,0.8640864086408641,0.997920997920998,0.9261939218523878,5.0,Cruciata.glabra,0.46408640864086403,opth,3,False,mlp1,bce,msle
165,0.885992613605952,0.081385395593203,0.9411764705882353,0.7252047315741583,0.9987468671679198,0.8402741170268846,17.0,Cruciata.laevipes,0.6663812021623936,opth,3,False,mlp1,bce,msle
166,0.7421921921921921,0.012969665963094141,0.16666666666666666,0.8540540540540541,0.9947534102833159,0.9190499272903538,6.0,Cruciata.pedemontana,0.02072072072072073,opth,3,False,mlp1,bce,msle
167,0.7747005023830993,0.09575136441196651,0.7142857142857143,0.7826871055004508,0.9977011494252873,0.877210712481051,7.0,Cuscuta.epithymum,0.49697281978616514,opth,3,False,mlp1,bce,msle
168,0.8870156144628314,0.29036154735689035,0.8783783783783784,0.7696737044145874,0.9889025893958077,0.8656233135456017,74.0,Cynosurus.cristatus,0.6480520827929657,opth,3,False,mlp1,bce,msle
169,0.8434417278969482,0.6829120187199249,0.7943661971830986,0.7411300919842313,0.8854003139717426,0.8068669527896996,355.0,Dactylis.glomerata,0.5354962891673298,opth,3,False,mlp1,bce,msle
170,0.5802690582959642,0.0021321961620469083,0.0,0.8708520179372198,0.9989711934156379,0.930522280785817,1.0,Dactylorhiza.maculata,-0.12914798206278022,opth,3,False,mlp1,bce,msle
171,0.7972433337627206,0.09050310482821661,0.2857142857142857,0.9314697926059513,0.9951830443159922,0.9622729389846297,7.0,Dactylorhiza.majalis,0.217184078320237,opth,3,False,mlp1,bce,msle
172,0.6589478417266187,0.021524241949870977,0.25,0.862410071942446,0.9968814968814969,0.9247830279652844,4.0,Danthonia.decumbens,0.1124100719424459,opth,3,False,mlp1,bce,msle
173,0.865116758595804,0.33011208551544957,0.8947368421052632,0.6856023506366308,0.9859154929577465,0.8087810514153668,95.0,Daucus.carota,0.5803391927418939,opth,3,False,mlp1,bce,msle
174,0.8367021403233101,0.16931612882654326,0.6153846153846154,0.8375116063138347,0.9836423118865867,0.9047141424272819,39.0,Deschampsia.cespitosa,0.45289622169845023,opth,3,False,mlp1,bce,msle
175,0.8538925736653258,0.24837484494382875,0.7352941176470589,0.7624768946395564,0.9892086330935251,0.8611691022964509,34.0,Dianthus.carthusianorum,0.49777101228661524,opth,3,False,mlp1,bce,msle
176,0.8030603060306031,0.032153908179504254,0.2,0.8352835283528353,0.9957081545064378,0.9084679393049437,5.0,Dianthus.deltoides,0.035283528352835214,opth,3,False,mlp1,bce,msle
177,0.8748838289962825,0.20977305930144147,0.7,0.8968401486988847,0.9877175025588536,0.9400876765708719,40.0,Dianthus.sylvestris,0.5968401486988846,opth,3,False,mlp1,bce,msle
178,0.9293201557352501,0.027300463124217914,0.6666666666666666,0.889487870619946,0.9989909182643795,0.94106463878327,3.0,Dipsacus.fullonum,0.5561545372866128,opth,3,False,mlp1,bce,msle
179,0.8956123737373738,0.3155520239619324,0.8833333333333333,0.8191287878787878,0.9919724770642202,0.8973029045643154,60.0,Draba.aizoides,0.7024621212121211,opth,3,False,mlp1,bce,msle
180,0.9865470852017937,0.0625,1.0,0.8860986547085202,1.0,0.9396100808368997,1.0,Draba.siliquosa,0.8860986547085203,opth,3,False,mlp1,bce,msle
181,0.9226269428289631,0.29330551947807443,0.8888888888888888,0.8016528925619835,0.9965753424657534,0.8885496183206106,27.0,Dryas.octopetala,0.6905417814508723,opth,3,False,mlp1,bce,msle
182,0.7532195268044324,0.009153685866115516,0.0,0.9667565139263252,0.9972196478220574,0.9817518248175182,3.0,Dryopteris.filix.mas,-0.03324348607367478,opth,3,False,mlp1,bce,msle
183,0.8075871496924129,0.10671234872901396,0.7894736842105263,0.7022263450834879,0.9895424836601308,0.8214867064568638,38.0,Echium.vulgare,0.49170002929401413,opth,3,False,mlp1,bce,msle
184,0.8783662477558348,0.019757231404958678,0.5,0.8833034111310593,0.9989847715736041,0.9375893282515484,2.0,Epilobium.angustifolium,0.38330341113105915,opth,3,False,mlp1,bce,msle
185,0.798948948948949,0.02215265631997207,0.0,0.9684684684684685,0.9944495837187789,0.9812870835235052,6.0,Epipactis.palustris,-0.03153153153153154,opth,3,False,mlp1,bce,msle
186,0.8332901218563651,0.11195358243085324,0.9285714285714286,0.6370235934664247,0.9985775248933144,0.7778393351800554,14.0,Equisetum.arvense,0.5655950220378534,opth,3,False,mlp1,bce,msle
187,0.8370972598614875,0.09494333172051397,0.4444444444444444,0.9539295392953929,0.9952874646559849,0.974169741697417,9.0,Equisetum.palustre,0.39837398373983746,opth,3,False,mlp1,bce,msle
188,0.9044624138963762,0.020558014975132533,0.0,0.9820305480682839,0.9972627737226277,0.9895880488909009,3.0,Equisetum.telmateia,-0.017969451931716063,opth,3,False,mlp1,bce,msle
189,0.9672351885098743,0.04199134199134199,1.0,0.7908438061041293,1.0,0.8832080200501253,2.0,Erigeron.acer,0.7908438061041294,opth,3,False,mlp1,bce,msle
190,0.8409233558825582,0.13295491819636113,0.5384615384615384,0.8558476881233001,0.9936842105263158,0.9196298100340965,13.0,Erigeron.alpinus,0.3943092265848387,opth,3,False,mlp1,bce,msle
191,0.9516226247501824,0.2925911773627639,1.0,0.8362465501379944,1.0,0.9108216432865731,29.0,Erigeron.annuus,0.8362465501379943,opth,3,False,mlp1,bce,msle
192,0.8694343065693431,0.10652843629204606,0.6,0.8622262773722628,0.9916054564533053,0.9224011713030746,20.0,Erigeron.glabratus,0.46222627737226274,opth,3,False,mlp1,bce,msle
193,0.8471647164716473,0.05036827527341372,0.4,0.8964896489648965,0.996996996996997,0.9440758293838862,5.0,Erigeron.neglectus,0.2964896489648965,opth,3,False,mlp1,bce,msle
194,0.9077271533613445,0.24335447011745404,0.75,0.8446691176470589,0.9924406047516199,0.9126117179741807,28.0,Erigeron.uniflorus,0.5946691176470589,opth,3,False,mlp1,bce,msle
195,0.8770450667469637,0.07410168901583439,0.2222222222222222,0.9512195121951219,0.9933962264150943,0.9718504845408399,9.0,Erodium.cicutarium,0.17344173441734423,opth,3,False,mlp1,bce,msle
196,0.8083258460616951,0.03427444046416214,0.6666666666666666,0.9299191374663073,0.999034749034749,0.9632387156817124,3.0,Erophila.verna,0.5965858041329739,opth,3,False,mlp1,bce,msle
197,0.9295164905539546,0.46438780898073273,0.7866666666666666,0.8885686839577329,0.9829968119022316,0.9334006054490414,75.0,Eryngium.campestre,0.6752353506243995,opth,3,False,mlp1,bce,msle
198,0.8826266579691237,0.1628613403291462,0.6666666666666666,0.8557077625570776,0.9925847457627118,0.9190779794016675,21.0,Erysimum.rhaeticum,0.5223744292237442,opth,3,False,mlp1,bce,msle
199,0.9477006311992786,0.20029788615671557,1.0,0.8313796212804329,1.0,0.9079271294928607,7.0,Erysimum.virgatum,0.831379621280433,opth,3,False,mlp1,bce,msle
200,0.7114003590664273,0.023344266871379717,0.5,0.9416517055655296,0.9990476190476191,0.9695009242144177,2.0,Eupatorium.cannabinum,0.4416517055655296,opth,3,False,mlp1,bce,msle
201,0.7727439627171304,0.3236528279573769,0.726027397260274,0.6948453608247422,0.9439775910364145,0.8004750593824228,146.0,Euphorbia.cyparissias,0.42087275808501623,opth,3,False,mlp1,bce,msle
202,0.849342567499749,0.1868237908456551,0.7777777777777778,0.6757000903342367,0.9973333333333333,0.8056004308023694,9.0,Euphorbia.dulcis,0.4534778681120146,opth,3,False,mlp1,bce,msle
203,0.968609865470852,0.027777777777777776,1.0,0.7704035874439462,1.0,0.8703140830800405,1.0,Euphorbia.helioscopia,0.7704035874439463,opth,3,False,mlp1,bce,msle
204,0.9222322232223223,0.6665951831078852,0.8,0.9666966696669667,0.9990697674418605,0.9826166514181153,5.0,Euphorbia.seguieriana,0.7666966696669668,opth,3,False,mlp1,bce,msle
205,0.8714319772860271,0.21591672974255435,0.8604651162790697,0.6635601118359739,0.9916434540389972,0.7950865438302624,43.0,Euphorbia.brittingeri,0.5240252281150437,opth,3,False,mlp1,bce,msle
206,0.836012444905367,0.06173403763078565,0.5714285714285714,0.8983666061705989,0.9939759036144579,0.9437559580552908,14.0,Euphrasia.alpina,0.46979517759917044,opth,3,False,mlp1,bce,msle
207,0.9043851999501682,0.34300098691882586,0.8115942028985508,0.833810888252149,0.9853273137697517,0.9032591826176927,69.0,Euphrasia.minima,0.6454050911506997,opth,3,False,mlp1,bce,msle
208,0.8479681069958847,0.24909209434429344,0.75,0.8444444444444444,0.990228013029316,0.9115442278860569,36.0,Euphrasia.salisburgensis,0.5944444444444446,opth,3,False,mlp1,bce,msle
209,0.920638489208633,0.05081237718968184,1.0,0.716726618705036,1.0,0.8349921424829754,4.0,Euphrasia.stricta,0.7167266187050361,opth,3,False,mlp1,bce,msle
210,0.8902514454753261,0.4273162406760091,0.9009009009009009,0.764179104477612,0.9858793324775353,0.8609865470852018,111.0,Festuca.arundinacea,0.6650800053785129,opth,3,False,mlp1,bce,msle
211,0.9329922371206775,0.4114382884102935,0.7307692307692307,0.9660550458715597,0.9933962264150943,0.9795348837209302,26.0,Festuca.ovina,0.6968242766407904,opth,3,False,mlp1,bce,msle
212,0.9568716094032549,0.14445565208107114,0.9,0.9023508137432188,0.998998998998999,0.9482185273159145,10.0,Festuca.halleri,0.8023508137432187,opth,3,False,mlp1,bce,msle
213,0.8464238464238464,0.4055851970084109,0.7987012987012987,0.7328482328482329,0.9578804347826086,0.8303886925795053,154.0,Festuca.laevigata,0.5315495315495316,opth,3,False,mlp1,bce,msle
214,0.8324753448824364,0.43836457151386604,0.7394366197183099,0.7700205338809035,0.9529860228716646,0.8517887563884157,142.0,Festuca.nigrescens,0.5094571535992134,opth,3,False,mlp1,bce,msle
215,0.9279649595687331,0.5073131781737549,0.875,0.8566037735849057,0.9923497267759562,0.9194936708860759,56.0,Festuca.paniculata,0.7316037735849057,opth,3,False,mlp1,bce,msle
216,0.9413580246913581,0.5109705009793073,0.9166666666666666,0.842911877394636,0.9932279909706546,0.9119170984455959,72.0,Festuca.quadriflora,0.7595785440613025,opth,3,False,mlp1,bce,msle
217,0.7251192910702112,0.27397029837762377,0.5869565217391305,0.7208588957055214,0.9251968503937008,0.8103448275862069,138.0,Festuca.rubra,0.3078154174446519,opth,3,False,mlp1,bce,msle
218,0.9506814026923716,0.37527302422143594,0.7727272727272727,0.9323583180987203,0.9951219512195122,0.9627182633317602,22.0,Festuca.valesiaca,0.705085590825993,opth,3,False,mlp1,bce,msle
219,0.8878899601085678,0.4740599966876005,0.7421383647798742,0.8390804597701149,0.9514218009478673,0.8917268184342032,159.0,Festuca.violacea,0.581218824549989,opth,3,False,mlp1,bce,msle
220,0.8656775210084033,0.2542315543522506,0.6785714285714286,0.8667279411764706,0.990546218487395,0.9245098039215687,28.0,Filipendula.vulgaris,0.5452993697478992,opth,3,False,mlp1,bce,msle
221,0.8152075812274369,0.09086543383293474,0.625,0.779783393501805,0.9965397923875432,0.8749367088607595,8.0,Fragaria.vesca,0.40478339350180503,opth,3,False,mlp1,bce,msle
222,0.8982004234297812,0.21588719632362238,0.23076923076923078,0.9770642201834863,0.9815668202764977,0.9793103448275862,26.0,Fumana.procumbens,0.2078334509527171,opth,3,False,mlp1,bce,msle
223,0.9184518451845185,0.0718876205161882,0.8,0.7965796579657966,0.9988713318284425,0.8863294942413621,5.0,Galeopsis.tetrahit,0.5965796579657967,opth,3,False,mlp1,bce,msle
224,0.8391904416000802,0.1947389198770504,0.7027027027027027,0.8322520852641334,0.9878987898789879,0.903420523138833,37.0,Galium.anisophyllon,0.5349547879668362,opth,3,False,mlp1,bce,msle
225,0.8635547576301615,0.02623604465709729,1.0,0.6292639138240574,1.0,0.7724517906336088,2.0,Galium.aparine,0.6292639138240574,opth,3,False,mlp1,bce,msle
226,0.8380808550185874,0.14379767747586622,0.85,0.7397769516728625,0.9925187032418953,0.8477103301384451,40.0,Galium.boreale,0.5897769516728624,opth,3,False,mlp1,bce,msle
227,0.9278727515980378,0.2697295140881872,0.7096774193548387,0.911520737327189,0.9909819639278558,0.9495919347095535,31.0,Galium.corrudifolium,0.6211981566820277,opth,3,False,mlp1,bce,msle
228,0.8905800082270671,0.059187227676576144,0.36363636363636365,0.9330316742081448,0.9932562620423893,0.9622025198320112,11.0,Galium.glaucum,0.29666803784450835,opth,3,False,mlp1,bce,msle
229,0.7874999999999999,0.11966173606873176,0.55,0.8284671532846716,0.990185387131952,0.9021361152508693,20.0,Galium.lucidum,0.37846715328467173,opth,3,False,mlp1,bce,msle
230,0.8279080165749017,0.5281230221232994,0.8450704225352113,0.6611295681063123,0.9476190476190476,0.7788649706457925,213.0,Galium.mollugo,0.5061999906415235,opth,3,False,mlp1,bce,msle
231,0.7727224366963552,0.303326093968334,0.7014925373134329,0.714867617107943,0.9460916442048517,0.814385150812065,134.0,Galium.pumilum,0.41636015442137575,opth,3,False,mlp1,bce,msle
232,0.7987347439153484,0.5395187848266828,0.7474048442906575,0.6795646916565901,0.8850393700787401,0.7688098495212038,289.0,Galium.verum,0.4269695359472476,opth,3,False,mlp1,bce,msle
233,0.921834599626079,0.23883717118148146,0.6521739130434783,0.9304666056724611,0.9921951219512195,0.9603399433427762,23.0,Genista.pilosa,0.5826405187159394,opth,3,False,mlp1,bce,msle
234,0.9423774954627949,0.17443716993496328,0.9285714285714286,0.8021778584392014,0.9988700564971752,0.8897835933568193,14.0,Genista.sagittalis,0.73074928701063,opth,3,False,mlp1,bce,msle
235,0.9145181092694905,0.2699511138056595,0.8,0.8416206261510129,0.9934782608695653,0.9112662013958126,30.0,Genista.tinctoria,0.6416206261510129,opth,3,False,mlp1,bce,msle
236,0.8771866137266023,0.20174222426185873,0.7804878048780488,0.7944186046511628,0.9895712630359212,0.8813209494324046,41.0,Gentiana.acaulis,0.5749064095292116,opth,3,False,mlp1,bce,msle
237,0.9660940325497287,0.37155182331354325,0.7,0.9638336347197106,0.9971936389148737,0.9802298850574712,10.0,Gentiana.alpina,0.6638336347197105,opth,3,False,mlp1,bce,msle
238,0.9528254541804677,0.1273195221227668,0.7777777777777778,0.931345980126468,0.9980638915779284,0.9635514018691589,9.0,Gentiana.bavarica,0.7091237579042458,opth,3,False,mlp1,bce,msle
239,0.8954095409540954,0.0278722517590332,0.8,0.8388838883888389,0.9989281886387996,0.9119373776908023,5.0,Gentiana.cruciata,0.6388838883888388,opth,3,False,mlp1,bce,msle
240,0.8887157490253902,0.41802163442120005,0.8505747126436781,0.7968901846452867,0.9843937575030012,0.8807733619763695,87.0,Gentiana.lutea,0.6474648972889647,opth,3,False,mlp1,bce,msle
241,0.8686931818181818,0.16153260580054246,0.3125,0.9645454545454546,0.9897388059701493,0.9769797421731123,16.0,Gentiana.nivalis,0.2770454545454546,opth,3,False,mlp1,bce,msle
242,0.8906871609403255,0.2313469737259466,0.5,0.9159132007233273,0.9950884086444007,0.9538606403013182,10.0,Gentiana.punctata,0.41591320072332727,opth,3,False,mlp1,bce,msle
243,0.9021065890631108,0.482865247238645,0.8434782608695652,0.8001998001998002,0.978021978021978,0.8802197802197802,115.0,Gentiana.verna,0.6436780610693655,opth,3,False,mlp1,bce,msle
244,0.8881254861291159,0.07543185163095835,0.7857142857142857,0.808529945553539,0.9966442953020134,0.8927855711422845,14.0,Geranium.columbinum,0.5942442312678247,opth,3,False,mlp1,bce,msle
245,0.9351054078826764,0.2656894793629001,0.96,0.8056828597616865,0.9988636363636364,0.8919330289193302,25.0,Geranium.dissectum,0.7656828597616865,opth,3,False,mlp1,bce,msle
246,0.9696557971014493,0.3791364885207252,0.9166666666666666,0.8641304347826086,0.9989528795811519,0.9266634288489558,12.0,Geranium.molle,0.7807971014492754,opth,3,False,mlp1,bce,msle
247,0.8582561728395062,0.177429325115962,0.6944444444444444,0.8166666666666667,0.9876819708846585,0.8940699442473391,36.0,Geranium.pyrenaicum,0.5111111111111111,opth,3,False,mlp1,bce,msle
248,0.8213644524236985,0.008623097332774752,0.5,0.8258527827648114,0.998914223669924,0.9041769041769042,2.0,Geranium.robertianum,0.32585278276481144,opth,3,False,mlp1,bce,msle
249,0.7911420863309353,0.01011962829597017,0.0,0.9415467625899281,0.9961941008563273,0.9680998613037448,4.0,Geranium.rotundifolium,-0.05845323741007191,opth,3,False,mlp1,bce,msle
250,0.8098233003893383,0.00965160383057528,0.6666666666666666,0.7205750224618149,0.9987546699875467,0.837160751565762,3.0,Geranium.sanguineum,0.38724168912848156,opth,3,False,mlp1,bce,msle
251,0.8943925639577813,0.5666061106198166,0.8869565217391304,0.7802197802197802,0.9836272040302267,0.8701949860724234,115.0,Geranium.sylvaticum,0.6671763019589108,opth,3,False,mlp1,bce,msle
252,0.9032625083761447,0.49875517152405485,0.9594594594594594,0.7727272727272727,0.9920424403183024,0.8687572590011614,148.0,Geum.montanum,0.7321867321867321,opth,3,False,mlp1,bce,msle
253,0.9525298231180583,0.4584263789133412,0.9090909090909091,0.8425339366515837,0.9989270386266095,0.9140893470790378,11.0,Geum.rivale,0.7516248457424928,opth,3,False,mlp1,bce,msle
254,0.8187556357078448,0.05935519358279721,0.42857142857142855,0.8701532912533815,0.9958720330237358,0.9287776708373436,7.0,Geum.urbanum,0.29872471982480997,opth,3,False,mlp1,bce,msle
255,0.9154676258992807,0.038682416884503516,1.0,0.8066546762589928,1.0,0.8929815828770533,4.0,Glechoma.hederacea,0.8066546762589928,opth,3,False,mlp1,bce,msle
256,0.8720042843754184,0.2761071928634884,0.42857142857142855,0.9428303655107779,0.9729206963249516,0.9576392194193242,49.0,Globularia.bisnagarica,0.3714017940822065,opth,3,False,mlp1,bce,msle
257,0.8565346321422063,0.29402317707701364,0.5789473684210527,0.8602455146364495,0.9743315508021391,0.9137412236710131,57.0,Globularia.cordifolia,0.43919288305750204,opth,3,False,mlp1,bce,msle
258,0.9868224019167415,0.4006734006734006,1.0,0.9353099730458221,1.0,0.9665738161559888,3.0,Globularia.nudicaulis,0.9353099730458221,opth,3,False,mlp1,bce,msle
259,0.7629688747007182,0.10456590265997583,0.7619047619047619,0.6229050279329609,0.9852724594992637,0.7632629777524245,42.0,Gymnadenia.conopsea,0.38480978983772274,opth,3,False,mlp1,bce,msle
260,0.9,0.16808665784913773,0.5625,0.9145454545454546,0.9930898321816387,0.9522006625650734,16.0,Gypsophila.repens,0.47704545454545455,opth,3,False,mlp1,bce,msle
261,0.797403671981573,0.4474022067896173,0.6288659793814433,0.7863340563991323,0.9096612296110415,0.8435136707388017,194.0,Helianthemum.nummularium,0.4152000357805756,opth,3,False,mlp1,bce,msle
262,0.7000900090009001,0.024261883845483005,0.4,0.8064806480648065,0.996662958843159,0.891542288557214,5.0,Helleborus.foetidus,0.20648064806480648,opth,3,False,mlp1,bce,msle
263,0.8886208013583101,0.42418023907589725,0.7816091954022989,0.783284742468416,0.9769696969696969,0.8694714131607335,87.0,Heracleum.sphondylium,0.564893937870715,opth,3,False,mlp1,bce,msle
264,0.7045904590459046,0.02537893132613565,0.6,0.7722772277227723,0.9976744186046511,0.8706240487062404,5.0,Hieracium.bifidum,0.37227722772277216,opth,3,False,mlp1,bce,msle
265,0.7860139860139861,0.05523871766328455,0.6363636363636364,0.665158371040724,0.9945872801082544,0.797180043383948,11.0,Hieracium.murorum,0.3015220074043603,opth,3,False,mlp1,bce,msle
266,0.8765349329569513,0.10580239715532185,0.6153846153846154,0.8605504587155963,0.989451476793249,0.9205103042198234,26.0,Hieracium.piliferum,0.47593507410021174,opth,3,False,mlp1,bce,msle
267,0.9807380738073808,0.15065934065934067,1.0,0.9270927092709271,1.0,0.9621672115833723,5.0,Hieracium.prenanthoides,0.9270927092709271,opth,3,False,mlp1,bce,msle
268,0.8943872071283663,0.15036368111957085,0.5652173913043478,0.8920402561756633,0.9898477157360406,0.9384023099133783,23.0,Hieracium.villosum,0.4572576474800112,opth,3,False,mlp1,bce,msle
269,0.9046321525885558,0.11354976423324649,0.8,0.8310626702997275,0.9967320261437909,0.9063893016344725,15.0,Himantoglossum.hircinum,0.6310626702997275,opth,3,False,mlp1,bce,msle
270,0.7333620689655173,0.21367803683413752,0.5258620689655172,0.764,0.9328449328449329,0.840021990104453,116.0,Hippocrepis.comosa,0.28986206896551714,opth,3,False,mlp1,bce,msle
271,0.9315220949263502,0.6006664119124835,0.7730496453900709,0.8974358974358975,0.9647188533627343,0.9298618490967057,141.0,Holcus.lanatus,0.6704855428259684,opth,3,False,mlp1,bce,msle
272,0.8952953767768583,0.34287213195196,0.6825396825396826,0.8812915479582146,0.9789029535864979,0.927536231884058,63.0,Homogyne.alpina,0.5638312304978972,opth,3,False,mlp1,bce,msle
273,0.9824955116696589,0.275,0.5,0.9694793536804309,0.9990749306197965,0.9840546697038725,2.0,Hornungia.petraea,0.4694793536804309,opth,3,False,mlp1,bce,msle
274,0.945946725092251,0.30638261190424965,0.96875,0.8542435424354243,0.9989212513484358,0.920934858279463,32.0,Hypericum.maculatum,0.8229935424354244,opth,3,False,mlp1,bce,msle
275,0.8216475741239893,0.18390951582339363,0.8214285714285714,0.6537735849056604,0.9857752489331437,0.7861599546228021,56.0,Hypericum.perforatum,0.4752021563342317,opth,3,False,mlp1,bce,msle
276,0.9261794634597594,0.29107616713968165,0.9142857142857143,0.8149861239592969,0.996606334841629,0.8966921119592876,35.0,Hypericum.richeri,0.7292718382450112,opth,3,False,mlp1,bce,msle
277,0.8508707927544967,0.19504115142093306,0.7586206896551724,0.764489420423183,0.9916467780429594,0.8633766233766234,29.0,Hypochaeris.maculata,0.5231101100783553,opth,3,False,mlp1,bce,msle
278,0.9272098790171079,0.27865271374769,0.8648648648648649,0.8563484708063022,0.9946178686759957,0.9203187250996016,37.0,Hypochaeris.radicata,0.721213335671167,opth,3,False,mlp1,bce,msle
279,0.9388123148267421,0.1344638132612816,0.42857142857142855,0.9729486023444545,0.9963065558633426,0.9844890510948905,7.0,Hyssopus.officinalis,0.40152003091588306,opth,3,False,mlp1,bce,msle
280,0.8999930260129716,0.2672568838320379,0.8461538461538461,0.7497733454215775,0.9975874547647768,0.8561076604554866,13.0,Inula.salicina,0.5959271915754236,opth,3,False,mlp1,bce,msle
281,0.9282511210762332,0.012345679012345678,1.0,0.8798206278026905,1.0,0.9360687022900763,1.0,Isatis.tinctoria,0.8798206278026905,opth,3,False,mlp1,bce,msle
282,0.8575075075075076,0.04573889485295511,0.5,0.8990990990990991,0.997002997002997,0.945523448602558,6.0,Juncus.alpinoarticulatus,0.39909909909909924,opth,3,False,mlp1,bce,msle
283,0.8152775988664176,0.02842285863461574,0.42857142857142855,0.9179440937781785,0.9960861056751468,0.9554199906147348,7.0,Juncus.articulatus,0.34651552234960703,opth,3,False,mlp1,bce,msle
284,0.9723601083032491,0.5244448158051099,0.875,0.953971119133574,0.999054820415879,0.9759926131117267,8.0,Juncus.effusus,0.828971119133574,opth,3,False,mlp1,bce,msle
285,0.8450499545867393,0.09483925757318458,0.26666666666666666,0.9564032697547684,0.9896616541353384,0.9727482678983834,15.0,Juncus.inflexus,0.22306993642143502,opth,3,False,mlp1,bce,msle
286,0.9831604516806722,0.7893290364886657,0.9642857142857143,0.8979779411764706,0.9989775051124744,0.9457889641819942,28.0,Juncus.jacquinii,0.862263655462185,opth,3,False,mlp1,bce,msle
287,0.8469336545217304,0.29321362010828544,0.4444444444444444,0.8997289972899729,0.995004995004995,0.9449715370018975,9.0,Juncus.trifidus,0.34417344173441733,opth,3,False,mlp1,bce,msle
288,0.8981981981981982,0.1902302613212398,0.16666666666666666,0.9855855855855856,0.9954504094631483,0.990493435943866,6.0,Juncus.triglumis,0.15225225225225225,opth,3,False,mlp1,bce,msle
289,0.8564304403247086,0.5034418955775881,0.8144329896907216,0.7386117136659436,0.9497907949790795,0.8309945088468579,194.0,Knautia.arvensis,0.5530447033566652,opth,3,False,mlp1,bce,msle
290,0.9236236462093862,0.0733468789903525,0.875,0.7933212996389891,0.9988636363636364,0.8843058350100603,8.0,Knautia.dipsacifolia,0.6683212996389891,opth,3,False,mlp1,bce,msle
291,0.7843531241897849,0.03208337224925728,0.7857142857142857,0.7068965517241379,0.9961636828644501,0.826963906581741,14.0,Koeleria.macrantha,0.4926108374384235,opth,3,False,mlp1,bce,msle
