,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9586469938773462,0.2143626043219055,0.6666666666666666,0.9494128274616079,0.9971537001897534,0.972697825080981,9.0,Cirsium.palustre,0.6160794941282746,opth,1,False,mlp1,bce,msle
147,0.9135865817872777,0.36733796841813937,0.8983050847457628,0.8013245033112583,0.9929660023446659,0.8869109947643979,59.0,Cirsium.spinosissimum,0.6996295880570211,opth,1,False,mlp1,bce,msle
148,0.810763888888889,0.09194585475291303,0.8333333333333334,0.7581521739130435,0.9976162097735399,0.8615542974781266,12.0,Cirsium.tuberosum,0.5914855072463769,opth,1,False,mlp1,bce,msle
149,0.8869156041287188,0.11532218121186023,0.7777777777777778,0.8333333333333334,0.9956474428726877,0.9072880515617253,18.0,Cirsium.vulgare,0.6111111111111112,opth,1,False,mlp1,bce,msle
150,0.783893430214956,0.11364534517525834,0.6,0.7774750227066304,0.9930394431554525,0.8721344880285278,15.0,Clinopodium.vulgare,0.37747502270663036,opth,1,False,mlp1,bce,msle
151,0.820040574406301,0.07050736934995905,0.5652173913043478,0.7987191216834401,0.9886749716874292,0.8836032388663968,23.0,Coeloglossum.viride,0.36393651298778784,opth,1,False,mlp1,bce,msle
152,0.8895105548290678,0.422185684892291,0.8018867924528302,0.804950495049505,0.9748201438848921,0.8817787418655098,106.0,Colchicum.autumnale,0.6068372875023353,opth,1,False,mlp1,bce,msle
153,0.8815025252525253,0.2776321373348384,0.6333333333333333,0.8484848484848485,0.9760348583877996,0.9078014184397163,60.0,Convolvulus.arvensis,0.4818181818181819,opth,1,False,mlp1,bce,msle
154,0.9273830935251799,0.030034843205574913,1.0,0.8408273381294964,1.0,0.9135319980459209,4.0,Conyza.canadensis,0.8408273381294964,opth,1,False,mlp1,bce,msle
155,0.948169684154883,0.39224086612542863,0.8857142857142857,0.9158186864014801,0.9959758551307847,0.9542168674698795,35.0,Coronilla.minima,0.8015329721157658,opth,1,False,mlp1,bce,msle
156,0.9648282097649186,0.35711219041470815,1.0,0.8869801084990958,1.0,0.9401054144705319,10.0,Crepis.aurea,0.8869801084990958,opth,1,False,mlp1,bce,msle
157,0.9122780661021579,0.30960343919222255,0.7428571428571429,0.8862332695984704,0.9809523809523809,0.9311903566047213,70.0,Crepis.biennis,0.6290904124556134,opth,1,False,mlp1,bce,msle
158,0.9376529692129332,0.2862095474835616,0.5714285714285714,0.9431920649233544,0.9971401334604385,0.969416126042632,7.0,Crepis.bocconi,0.5146206363519257,opth,1,False,mlp1,bce,msle
159,0.946669708029197,0.32698112771654764,0.75,0.8914233576642335,0.994908350305499,0.9403272377285852,20.0,Crepis.conyzifolia,0.6414233576642334,opth,1,False,mlp1,bce,msle
160,0.902103516565862,0.3516529371759938,0.7647058823529411,0.8034576888080073,0.9954904171364148,0.8892245720040282,17.0,Crepis.foetida,0.5681635711609485,opth,1,False,mlp1,bce,msle
161,0.9979035639412999,0.625,0.3333333333333333,0.9982030548068284,0.9982030548068284,0.9982030548068284,3.0,Crepis.mollis,0.3315363881401616,opth,1,False,mlp1,bce,msle
162,0.9628822282773237,0.30261170236018825,0.8666666666666667,0.9391462306993642,0.9980694980694981,0.9677117454375292,15.0,Crepis.pyrenaica,0.8058128973660308,opth,1,False,mlp1,bce,msle
163,0.9097412160740586,0.31264694808301735,0.7142857142857143,0.8894095595126523,0.9854620976116303,0.9349753694581281,49.0,Crepis.vesicaria,0.6036952737983667,opth,1,False,mlp1,bce,msle
164,0.8918837975441748,0.02012479788663433,0.6666666666666666,0.8535489667565139,0.9989484752891693,0.9205426356589147,3.0,Cruciata.glabra,0.5202156334231804,opth,1,False,mlp1,bce,msle
165,0.8665077910174153,0.1411603721707684,0.68,0.8331805682859762,0.9912758996728462,0.9053784860557769,25.0,Cruciata.laevipes,0.5131805682859762,opth,1,False,mlp1,bce,msle
166,0.8607497101635966,0.04660291155707441,0.5714285714285714,0.8899909828674482,0.996969696969697,0.9404478323010957,7.0,Cruciata.pedemontana,0.46141955429601955,opth,1,False,mlp1,bce,msle
167,0.7265765765765766,0.033202448086453604,0.5,0.8774774774774775,0.9969293756397134,0.9333972208912314,6.0,Cuscuta.epithymum,0.3774774774774774,opth,1,False,mlp1,bce,msle
168,0.897390675168453,0.3272052935209892,0.746031746031746,0.8319088319088319,0.9820627802690582,0.900771208226221,63.0,Cynosurus.cristatus,0.577940577940578,opth,1,False,mlp1,bce,msle
169,0.8977110940751286,0.7456705676256635,0.8198757763975155,0.818639798488665,0.9180790960451978,0.8655126498002663,322.0,Dactylis.glomerata,0.6385155748861804,opth,1,False,mlp1,bce,msle
170,0.7549371633752244,0.005349531116794544,0.0,0.9793536804308797,0.9981701738334858,0.9886724059809696,2.0,Dactylorhiza.maculata,-0.02064631956912033,opth,1,False,mlp1,bce,msle
171,0.8736889692585895,0.13175540702635943,0.8,0.8110307414104883,0.9977753058954394,0.8947630922693267,10.0,Dactylorhiza.majalis,0.6110307414104883,opth,1,False,mlp1,bce,msle
172,0.9865470852017937,0.0625,1.0,0.9013452914798207,1.0,0.9481132075471698,1.0,Danthonia.decumbens,0.9013452914798208,opth,1,False,mlp1,bce,msle
173,0.867012987012987,0.23893870734312575,0.8787878787878788,0.7304761904761905,0.9896774193548387,0.8405479452054795,66.0,Daucus.carota,0.6092640692640692,opth,1,False,mlp1,bce,msle
174,0.9068933794372362,0.28339815245242683,0.896551724137931,0.8169273229070837,0.9966329966329966,0.897876643073812,29.0,Deschampsia.cespitosa,0.7134790470450147,opth,1,False,mlp1,bce,msle
175,0.8782864391143912,0.23627790481483443,0.71875,0.8560885608856088,0.9903948772678762,0.9183572488866898,32.0,Dianthus.carthusianorum,0.5748385608856088,opth,1,False,mlp1,bce,msle
176,0.7945622743682311,0.0259926396743805,0.625,0.8348375451263538,0.9967672413793104,0.9086444007858546,8.0,Dianthus.deltoides,0.45983754512635366,opth,1,False,mlp1,bce,msle
177,0.8833091311038384,0.2876475758984919,0.6046511627906976,0.8853681267474371,0.9824198552223371,0.9313725490196079,43.0,Dianthus.sylvestris,0.4900192895381348,opth,1,False,mlp1,bce,msle
178,0.9408733736957362,0.09753362795850301,0.7142857142857143,0.9224526600541028,0.9980487804878049,0.9587628865979382,7.0,Dipsacus.fullonum,0.6367383743398172,opth,1,False,mlp1,bce,msle
179,0.8782201017179397,0.2947790263654454,0.7368421052631579,0.817752596789424,0.9829738933030647,0.8927835051546392,57.0,Draba.aizoides,0.5545947020525819,opth,1,False,mlp1,bce,msle
180,0.9184684684684685,0.0359554956421546,0.8333333333333334,0.9117117117117117,0.9990128331688055,0.9533678756476683,6.0,Draba.siliquosa,0.7450450450450452,opth,1,False,mlp1,bce,msle
181,0.907934564500221,0.27667557816397687,0.8518518518518519,0.7878787878787878,0.9953596287703016,0.8795489492567914,27.0,Dryas.octopetala,0.6397306397306397,opth,1,False,mlp1,bce,msle
182,0.9760407307577118,0.13023349436392914,0.6666666666666666,0.9658580413297394,0.9990706319702602,0.9821836455002284,3.0,Dryopteris.filix.mas,0.632524707996406,opth,1,False,mlp1,bce,msle
183,0.8289609053497942,0.13772095265540382,0.6666666666666666,0.812962962962963,0.9865168539325843,0.8913705583756345,36.0,Echium.vulgare,0.47962962962962963,opth,1,False,mlp1,bce,msle
184,0.9421982629529799,0.029105862775217612,0.6666666666666666,0.9407008086253369,0.9990458015267175,0.968995835261453,3.0,Epilobium.angustifolium,0.6073674752920035,opth,1,False,mlp1,bce,msle
185,0.7730941704035874,0.003937007874015748,0.0,0.9318385650224216,0.9990384615384615,0.9642691415313225,1.0,Epipactis.palustris,-0.06816143497757843,opth,1,False,mlp1,bce,msle
186,0.8099876893432532,0.1340784966632022,0.7647058823529411,0.6496815286624203,0.9944289693593314,0.7859108420473307,17.0,Equisetum.arvense,0.41438741101536136,opth,1,False,mlp1,bce,msle
187,0.9313409764266393,0.08627376936953877,0.8571428571428571,0.9062218214607755,0.9990059642147118,0.950354609929078,7.0,Equisetum.palustre,0.7633646786036326,opth,1,False,mlp1,bce,msle
188,0.9919064748201439,0.24377705627705626,1.0,0.9766187050359713,1.0,0.9881710646041856,4.0,Equisetum.telmateia,0.9766187050359711,opth,1,False,mlp1,bce,msle
189,0.796229802513465,0.006415458937198068,0.0,0.8662477558348295,0.9979317476732161,0.9274387313791447,2.0,Erigeron.acer,-0.1337522441651705,opth,1,False,mlp1,bce,msle
190,0.9069936421435059,0.272252351511925,0.8666666666666667,0.7447774750227066,0.9975669099756691,0.8528341133645346,15.0,Erigeron.alpinus,0.6114441416893732,opth,1,False,mlp1,bce,msle
191,0.9455932447344432,0.32482800041572796,0.6842105263157895,0.9398359161349134,0.9942140790742526,0.9662605435801312,19.0,Erigeron.annuus,0.6240464424507028,opth,1,False,mlp1,bce,msle
192,0.8691157281943189,0.040447926920996635,0.6666666666666666,0.8563685636856369,0.9968454258675079,0.9212827988338192,9.0,Erigeron.glabratus,0.5230352303523036,opth,1,False,mlp1,bce,msle
193,0.9261055956678701,0.06265469009491981,1.0,0.7229241877256317,1.0,0.8391828182294395,8.0,Erigeron.neglectus,0.7229241877256318,opth,1,False,mlp1,bce,msle
194,0.927003186024838,0.32628254102397464,0.813953488372093,0.8546132339235788,0.9913513513513513,0.9179179179179179,43.0,Erigeron.uniflorus,0.6685667222956719,opth,1,False,mlp1,bce,msle
195,0.9384025270758123,0.2263406185623976,0.75,0.9350180505415162,0.9980732177263969,0.9655172413793104,8.0,Erodium.cicutarium,0.6850180505415162,opth,1,False,mlp1,bce,msle
196,0.9315773539206781,0.46690735948975504,0.7333333333333333,0.8928247048138056,0.9959473150962512,0.9415708812260536,15.0,Erophila.verna,0.626158038147139,opth,1,False,mlp1,bce,msle
197,0.9264362373737374,0.38872643540863666,0.85,0.8560606060606061,0.9901423877327492,0.9182326053834434,60.0,Eryngium.campestre,0.706060606060606,opth,1,False,mlp1,bce,msle
198,0.8660994490550248,0.17416994780446274,0.5384615384615384,0.8685403445149592,0.9937759336099585,0.9269472665699081,13.0,Erysimum.rhaeticum,0.40700188297649764,opth,1,False,mlp1,bce,msle
199,0.9714478417266188,0.0831213051631096,1.0,0.8758992805755396,1.0,0.9338446788111218,4.0,Erysimum.virgatum,0.8758992805755397,opth,1,False,mlp1,bce,msle
200,0.9341120095837077,0.13807266982622432,0.6666666666666666,0.9469901168014375,0.9990521327014218,0.9723247232472325,3.0,Eupatorium.cannabinum,0.6136567834681042,opth,1,False,mlp1,bce,msle
201,0.8353247477799992,0.4496630768813394,0.8280254777070064,0.6736183524504692,0.9598811292719168,0.7916666666666666,157.0,Euphorbia.cyparissias,0.5016438301574757,opth,1,False,mlp1,bce,msle
202,0.9015844390055391,0.05861034957668731,0.5714285714285714,0.9486023444544635,0.9971563981042654,0.9722735674676525,7.0,Euphorbia.dulcis,0.520030915883035,opth,1,False,mlp1,bce,msle
203,0.8709532374100719,0.026234850831625026,0.0,0.9829136690647482,0.9963536918869644,0.9895880488909009,4.0,Euphorbia.helioscopia,-0.017086330935251803,opth,1,False,mlp1,bce,msle
204,0.9665165165165165,0.11411995177817962,0.6666666666666666,0.9747747747747748,0.9981549815498155,0.9863263445761167,6.0,Euphorbia.seguieriana,0.6414414414414416,opth,1,False,mlp1,bce,msle
205,0.905138778043806,0.37022146901407943,0.8809523809523809,0.8016759776536313,0.9942263279445728,0.8876288659793814,42.0,Euphorbia.brittingeri,0.6826283586060122,opth,1,False,mlp1,bce,msle
206,0.9426879453979725,0.08258777122812211,1.0,0.8130081300813008,1.0,0.8968609865470852,9.0,Euphrasia.alpina,0.8130081300813008,opth,1,False,mlp1,bce,msle
207,0.9246989355916402,0.36508390829042875,0.9016393442622951,0.8265402843601896,0.9931662870159453,0.9022245214692188,61.0,Euphrasia.minima,0.7281796286224846,opth,1,False,mlp1,bce,msle
208,0.844025225617049,0.24774510760553467,0.6176470588235294,0.8521256931608133,0.986096256684492,0.9142290530490828,34.0,Euphrasia.salisburgensis,0.46977275198434265,opth,1,False,mlp1,bce,msle
209,0.8796046720575021,0.014161725177996186,1.0,0.788858939802336,1.0,0.8819688598694123,3.0,Euphrasia.stricta,0.788858939802336,opth,1,False,mlp1,bce,msle
210,0.9193056880597983,0.47911474526054565,0.9252336448598131,0.7948463825569871,0.9901234567901235,0.8818031885651457,107.0,Festuca.arundinacea,0.7200800274168002,opth,1,False,mlp1,bce,msle
211,0.9449476483297324,0.4875429613859772,0.7727272727272727,0.946983546617916,0.9951969260326609,0.9704918032786886,22.0,Festuca.ovina,0.7197108193451887,opth,1,False,mlp1,bce,msle
212,0.9023295454545455,0.08097800978742892,0.8125,0.8354545454545454,0.9967462039045553,0.9090009891196835,16.0,Festuca.halleri,0.6479545454545454,opth,1,False,mlp1,bce,msle
213,0.8581820677349621,0.4825060882624695,0.8079470198675497,0.7637305699481866,0.9621409921671018,0.8515309069901791,151.0,Festuca.laevigata,0.5716775898157362,opth,1,False,mlp1,bce,msle
214,0.85012288523091,0.47636649743193005,0.8194444444444444,0.7150205761316872,0.9639389736477115,0.8210277613703485,144.0,Festuca.nigrescens,0.5344650205761317,opth,1,False,mlp1,bce,msle
215,0.943432439379659,0.5460947713566372,0.9090909090909091,0.8539114043355325,0.9945115257958288,0.9188640973630832,55.0,Festuca.paniculata,0.7630023134264414,opth,1,False,mlp1,bce,msle
216,0.9295159661253982,0.4738817387689794,0.7704918032786885,0.8473933649289099,0.9845814977973568,0.9108507386653082,61.0,Festuca.quadriflora,0.6178851682075983,opth,1,False,mlp1,bce,msle
217,0.7652922616951393,0.3060848335552127,0.6293706293706294,0.7738951695786228,0.93424317617866,0.8465430016863407,143.0,Festuca.rubra,0.4032657989492523,opth,1,False,mlp1,bce,msle
218,0.9746211066470425,0.5393293959004426,0.9565217391304348,0.888380603842635,0.9989711934156379,0.9404358353510895,23.0,Festuca.valesiaca,0.8449023429730698,opth,1,False,mlp1,bce,msle
219,0.9036771129067482,0.5394657156898407,0.8881578947368421,0.7655601659751037,0.9774834437086093,0.8586387434554974,152.0,Festuca.violacea,0.6537180607119457,opth,1,False,mlp1,bce,msle
220,0.8723189575645757,0.33376331090430866,0.71875,0.8210332103321033,0.9899888765294772,0.8976298537569339,32.0,Filipendula.vulgaris,0.5397832103321032,opth,1,False,mlp1,bce,msle
221,0.7937613019891501,0.07791883204252578,0.3,0.8462929475587704,0.9925768822905621,0.9136163982430454,10.0,Fragaria.vesca,0.14629294755877043,opth,1,False,mlp1,bce,msle
222,0.9655940093098563,0.4341461415931941,0.8333333333333334,0.9517304189435337,0.9971374045801527,0.9739049394221808,18.0,Fumana.procumbens,0.7850637522768671,opth,1,False,mlp1,bce,msle
223,0.9272727272727274,0.05172638855397477,0.4,0.9171917191719172,0.99706457925636,0.9554617909048289,5.0,Galeopsis.tetrahit,0.31719171917191735,opth,1,False,mlp1,bce,msle
224,0.8372528616024973,0.14997046481227544,0.6774193548387096,0.8110599078341014,0.9887640449438202,0.8911392405063291,31.0,Galium.anisophyllon,0.48847926267281094,opth,1,False,mlp1,bce,msle
225,0.8139114724480578,0.036613981142006785,0.5555555555555556,0.7317073170731707,0.995085995085995,0.8433107756376887,9.0,Galium.aparine,0.2872628726287263,opth,1,False,mlp1,bce,msle
226,0.8827140231092436,0.1697341178533504,0.7857142857142857,0.7913602941176471,0.9930795847750865,0.8808184143222506,28.0,Galium.boreale,0.5770745798319328,opth,1,False,mlp1,bce,msle
227,0.9428903345724906,0.47441384810986037,0.825,0.8986988847583643,0.9928131416837782,0.9434146341463414,40.0,Galium.corrudifolium,0.7236988847583643,opth,1,False,mlp1,bce,msle
228,0.9277326106594399,0.058725017903915724,0.5555555555555556,0.9322493224932249,0.9961389961389961,0.9631357909472702,9.0,Galium.glaucum,0.4878048780487805,opth,1,False,mlp1,bce,msle
229,0.795165843330981,0.15139593935291745,0.6153846153846154,0.8137614678899082,0.9888517279821628,0.8928032209360846,26.0,Galium.lucidum,0.4291460832745235,opth,1,False,mlp1,bce,msle
230,0.8408591823631292,0.5106461533108995,0.7093596059113301,0.7579408543263965,0.9214380825565912,0.8317307692307693,203.0,Galium.mollugo,0.4673004602377264,opth,1,False,mlp1,bce,msle
231,0.8222168705945555,0.3131683351960301,0.794392523364486,0.7066402378592666,0.9700680272108844,0.8176605504587156,107.0,Galium.pumilum,0.5010327612237524,opth,1,False,mlp1,bce,msle
232,0.8372081173598663,0.5683617257336884,0.7710843373493976,0.7335640138408305,0.9177489177489178,0.8153846153846154,249.0,Galium.verum,0.504648351190228,opth,1,False,mlp1,bce,msle
233,0.9380734942378777,0.32684815246886184,0.9047619047619048,0.8018264840182648,0.9977272727272727,0.8891139240506329,21.0,Genista.pilosa,0.7065883887801696,opth,1,False,mlp1,bce,msle
234,0.8650533510007672,0.21549528060845974,0.6923076923076923,0.8032638259292838,0.9955056179775281,0.8891118916206724,13.0,Genista.sagittalis,0.495571518236976,opth,1,False,mlp1,bce,msle
235,0.935448763731592,0.27864372581937213,0.8148148148148148,0.8806244260789715,0.9948132780082988,0.934242571846079,27.0,Genista.tinctoria,0.6954392408937862,opth,1,False,mlp1,bce,msle
236,0.886150989215056,0.23335201942450934,0.8461538461538461,0.7316620241411328,0.9924433249370277,0.8423303046499199,39.0,Gentiana.acaulis,0.5778158702949789,opth,1,False,mlp1,bce,msle
237,0.9732008431195424,0.32973362165936154,0.8888888888888888,0.919602529358627,0.9990186457311089,0.9576669802445907,9.0,Gentiana.alpina,0.8084914182475158,opth,1,False,mlp1,bce,msle
238,0.9496328738889604,0.22420137445964292,0.8571428571428571,0.8755635707844905,0.9989711934156379,0.9332051898125902,7.0,Gentiana.bavarica,0.7327064279273476,opth,1,False,mlp1,bce,msle
239,0.9513951395139514,0.06783999953464563,1.0,0.8514851485148515,1.0,0.9197860962566845,5.0,Gentiana.cruciata,0.8514851485148514,opth,1,False,mlp1,bce,msle
240,0.9135830931796349,0.5270662523919958,0.7866666666666666,0.8491834774255523,0.9822222222222222,0.9108706852138073,75.0,Gentiana.lutea,0.6358501440922191,opth,1,False,mlp1,bce,msle
241,0.9480698529411764,0.5735219362960394,0.8214285714285714,0.9347426470588235,0.9951076320939335,0.9639810426540284,28.0,Gentiana.nivalis,0.756171218487395,opth,1,False,mlp1,bce,msle
242,0.8614561908679554,0.05165312205388099,0.45454545454545453,0.9276018099547512,0.9941804073714839,0.9597378277153558,11.0,Gentiana.punctata,0.38214726450020575,opth,1,False,mlp1,bce,msle
243,0.8821344983616789,0.46000615976689335,0.7692307692307693,0.8133874239350912,0.9639423076923077,0.8822882288228823,130.0,Gentiana.verna,0.5826181931658605,opth,1,False,mlp1,bce,msle
244,0.9396516956920256,0.3343957015085799,0.88,0.843263061411549,0.9967497291440953,0.913604766633565,25.0,Geranium.columbinum,0.723263061411549,opth,1,False,mlp1,bce,msle
245,0.9490433191455507,0.2621505374038792,0.9130434782608695,0.8636779505946935,0.9978858350951374,0.9259440902403139,23.0,Geranium.dissectum,0.7767214288555631,opth,1,False,mlp1,bce,msle
246,0.9134963768115941,0.17703922959272728,0.5833333333333334,0.8822463768115942,0.9948927477017364,0.9351896303408546,12.0,Geranium.molle,0.4655797101449277,opth,1,False,mlp1,bce,msle
247,0.8745605920444035,0.18521602496752004,0.6571428571428571,0.8353376503237743,0.9868852459016394,0.9048096192384769,35.0,Geranium.pyrenaicum,0.4924805074666314,opth,1,False,mlp1,bce,msle
248,0.8406642728904847,0.08617424242424242,0.5,0.7603231597845601,0.9988207547169812,0.8634046890927625,2.0,Geranium.robertianum,0.2603231597845601,opth,1,False,mlp1,bce,msle
249,0.951182988918838,0.12274056353003722,1.0,0.8238993710691824,1.0,0.903448275862069,3.0,Geranium.rotundifolium,0.8238993710691824,opth,1,False,mlp1,bce,msle
250,0.7481643694448022,0.016175950618826304,0.2857142857142857,0.8656447249774571,0.9948186528497409,0.9257473481195757,7.0,Geranium.sanguineum,0.15135901069174285,opth,1,False,mlp1,bce,msle
251,0.9117818050599414,0.5308411219649607,0.7959183673469388,0.8673870333988212,0.9778516057585825,0.9193128578865174,98.0,Geranium.sylvaticum,0.6633054007457599,opth,1,False,mlp1,bce,msle
252,0.9183316683316683,0.5422680823253454,0.9285714285714286,0.7806652806652806,0.9855643044619422,0.87122969837587,154.0,Geum.montanum,0.7092367092367091,opth,1,False,mlp1,bce,msle
253,0.9874213836477987,0.23266499582289055,1.0,0.8445642407906558,1.0,0.9157330735509012,3.0,Geum.rivale,0.844564240790656,opth,1,False,mlp1,bce,msle
254,0.7789378937893789,0.02222999956746299,0.6,0.9153915391539154,0.9980372914622179,0.9549295774647887,5.0,Geum.urbanum,0.5153915391539154,opth,1,False,mlp1,bce,msle
255,0.954177897574124,0.07712215320910973,1.0,0.8778077268643306,1.0,0.9349282296650717,3.0,Glechoma.hederacea,0.8778077268643307,opth,1,False,mlp1,bce,msle
256,0.9364661360799,0.42471919464171104,0.9166666666666666,0.8202247191011236,0.9954545454545455,0.8993839835728953,48.0,Globularia.bisnagarica,0.7368913857677901,opth,1,False,mlp1,bce,msle
257,0.8794475655430711,0.3166793614508044,0.7083333333333334,0.8455056179775281,0.9847328244274809,0.909823677581864,48.0,Globularia.cordifolia,0.5538389513108615,opth,1,False,mlp1,bce,msle
258,0.925879963898917,0.3345516987150552,0.75,0.9684115523465704,0.998139534883721,0.9830508474576272,8.0,Globularia.nudicaulis,0.7184115523465704,opth,1,False,mlp1,bce,msle
259,0.7936994609164421,0.18142141985067334,0.6428571428571429,0.7632075471698113,0.9758745476477684,0.8565378507146638,56.0,Gymnadenia.conopsea,0.4060646900269542,opth,1,False,mlp1,bce,msle
260,0.8658619133574008,0.038403345638985814,0.875,0.7608303249097473,0.9988151658767772,0.8637295081967213,8.0,Gypsophila.repens,0.6358303249097474,opth,1,False,mlp1,bce,msle
261,0.8138787577838278,0.4680376889440369,0.7513227513227513,0.703344120819849,0.932761087267525,0.8019680196801968,189.0,Helianthemum.nummularium,0.4546668721426004,opth,1,False,mlp1,bce,msle
262,0.8727163821503444,0.09125754873431584,0.6666666666666666,0.839173405211141,0.9989304812834224,0.912109375,3.0,Helleborus.foetidus,0.5058400718778078,opth,1,False,mlp1,bce,msle
263,0.9414351826526481,0.5682947559314064,0.8314606741573034,0.8841285296981499,0.9837486457204767,0.9312820512820513,89.0,Heracleum.sphondylium,0.7155892038554534,opth,1,False,mlp1,bce,msle
264,0.9120120120120121,0.04022722084794954,1.0,0.8045045045045045,1.0,0.891662506240639,6.0,Hieracium.bifidum,0.8045045045045045,opth,1,False,mlp1,bce,msle
265,0.6632445848375451,0.03514934389338326,0.375,0.8808664259927798,0.9949031600407747,0.9344183820009574,8.0,Hieracium.murorum,0.25586642599277987,opth,1,False,mlp1,bce,msle
266,0.9242284339237249,0.29940915243638694,0.8787878787878788,0.8485687903970452,0.9956663055254604,0.9162512462612163,33.0,Hieracium.piliferum,0.727356669184924,opth,1,False,mlp1,bce,msle
267,0.9197119711971197,0.053881279100017006,0.2,0.9828982898289829,0.9963503649635036,0.9895786135024921,5.0,Hieracium.prenanthoides,0.18289828982898282,opth,1,False,mlp1,bce,msle
268,0.9689433112330679,0.4994748241205506,0.8275862068965517,0.9291628334866605,0.9950738916256158,0.9609895337773549,29.0,Hieracium.villosum,0.7567490403832122,opth,1,False,mlp1,bce,msle
269,0.9257386363636364,0.13552512707630623,0.8125,0.8236363636363636,0.9966996699669967,0.9019412643106023,16.0,Himantoglossum.hircinum,0.6361363636363637,opth,1,False,mlp1,bce,msle
270,0.8078438460148201,0.27608361347790544,0.7909090909090909,0.7226640159045725,0.9693333333333334,0.8280182232346242,110.0,Hippocrepis.comosa,0.5135731068136633,opth,1,False,mlp1,bce,msle
271,0.9387026172599325,0.6780223810698865,0.7761194029850746,0.8920570264765784,0.9668874172185431,0.9279661016949152,134.0,Holcus.lanatus,0.668176429461653,opth,1,False,mlp1,bce,msle
272,0.9211743956841996,0.36496875940546725,0.7555555555555555,0.84593837535014,0.9880043620501636,0.9114688128772636,45.0,Homogyne.alpina,0.6014939309056957,opth,1,False,mlp1,bce,msle
273,0.9733012144936264,0.2736442070130769,0.7777777777777778,0.935862691960253,0.9980732177263969,0.965967365967366,9.0,Hornungia.petraea,0.7136404697380307,opth,1,False,mlp1,bce,msle
274,0.8787292817679558,0.28216731175381926,0.8,0.8057090239410681,0.9931895573212258,0.8896797153024911,30.0,Hypericum.maculatum,0.6057090239410683,opth,1,False,mlp1,bce,msle
275,0.8180673591438463,0.16164505968331108,0.7719298245614035,0.6874409820585458,0.9824561403508771,0.8088888888888889,57.0,Hypericum.perforatum,0.45937080661994933,opth,1,False,mlp1,bce,msle
276,0.9600141350440361,0.3978109842175057,0.8529411764705882,0.911275415896488,0.9949545913218971,0.9512783405692233,34.0,Hypericum.richeri,0.7642165923670761,opth,1,False,mlp1,bce,msle
277,0.8900316644049234,0.3638353245146544,0.8717948717948718,0.7780872794800371,0.9940688018979834,0.8729166666666667,39.0,Hypochaeris.maculata,0.6498821512749089,opth,1,False,mlp1,bce,msle
278,0.9350603457649233,0.30232800598083387,0.8235294117647058,0.8706099815157117,0.9936708860759493,0.9280788177339901,34.0,Hypochaeris.radicata,0.6941393932804174,opth,1,False,mlp1,bce,msle
279,0.8536804308797127,0.08642930856553147,0.5,0.9201077199281867,0.9990253411306043,0.9579439252336449,2.0,Hyssopus.officinalis,0.42010771992818663,opth,1,False,mlp1,bce,msle
280,0.8970856102003644,0.22456877340020526,0.7222222222222222,0.8278688524590164,0.9945295404814004,0.9035785288270378,18.0,Inula.salicina,0.5500910746812386,opth,1,False,mlp1,bce,msle
281,0.9762118491921005,0.2685185185185185,1.0,0.9380610412926391,1.0,0.968040759610931,2.0,Isatis.tinctoria,0.9380610412926391,opth,1,False,mlp1,bce,msle
282,0.9964125560538116,0.2,1.0,0.8367713004484305,1.0,0.9111328125,1.0,Juncus.alpinoarticulatus,0.8367713004484305,opth,1,False,mlp1,bce,msle
283,0.9063063063063064,0.42791774566419805,0.6666666666666666,0.9225225225225225,0.9980506822612085,0.9588014981273408,6.0,Juncus.articulatus,0.5891891891891892,opth,1,False,mlp1,bce,msle
284,0.9979389411310061,0.6163265306122448,1.0,0.9431920649233544,1.0,0.9707656612529002,7.0,Juncus.effusus,0.9431920649233545,opth,1,False,mlp1,bce,msle
285,0.9491243961352657,0.30706233428523444,0.9166666666666666,0.9067028985507246,0.999001996007984,0.9506172839506173,12.0,Juncus.inflexus,0.8233695652173911,opth,1,False,mlp1,bce,msle
286,0.9293727106227107,0.3943803473723422,0.8333333333333334,0.8498168498168498,0.9957081545064378,0.9169960474308301,24.0,Juncus.jacquinii,0.6831501831501832,opth,1,False,mlp1,bce,msle
287,0.924375,0.1713085858489337,0.75,0.8763636363636363,0.9958677685950413,0.9323017408123792,16.0,Juncus.trifidus,0.6263636363636365,opth,1,False,mlp1,bce,msle
288,0.9946140035906643,0.19444444444444442,1.0,0.9380610412926391,1.0,0.968040759610931,2.0,Juncus.triglumis,0.9380610412926391,opth,1,False,mlp1,bce,msle
289,0.9043956428438142,0.5901726286374667,0.842391304347826,0.8283261802575107,0.9637952559300874,0.8909405654933641,184.0,Knautia.arvensis,0.6707174846053368,opth,1,False,mlp1,bce,msle
290,0.9077808053284893,0.1760124935995609,0.8,0.8746594005449592,0.9968944099378882,0.9317851959361393,15.0,Knautia.dipsacifolia,0.6746594005449591,opth,1,False,mlp1,bce,msle
291,0.8305754151291513,0.11731248896853523,0.78125,0.690959409594096,0.9907407407407407,0.8141304347826087,32.0,Koeleria.macrantha,0.47220940959409585,opth,1,False,mlp1,bce,msle
