,loss,cwm_loss,fdis_loss,richness_loss,species_loss,cwm_r_square,fdis_r_square,richness_r_square,species_auc,species_aupr,species_recall,species_precision,val_loss,val_cwm_loss,val_fdis_loss,val_richness_loss,val_species_loss,val_cwm_r_square,val_fdis_r_square,val_richness_r_square,val_species_auc,val_species_aupr,val_species_recall,val_species_precision
62,0.6747483611106873,0.000765549426432699,0.0012974905548617244,0.0007470481796190143,0.06530796736478806,0.9913864135742188,0.9897127747535706,0.9943976998329163,0.9470968246459961,0.4036300480365753,0.35930827260017395,0.7049447894096375,0.7886199355125427,0.0010711273644119501,0.0021264918614178896,0.0065598636865615845,0.07136905193328857,0.9870947599411011,0.981209933757782,0.9602683782577515,0.9091698527336121,0.326858252286911,0.33743834495544434,0.6585030555725098
63,0.6716337203979492,0.0007354167173616588,0.0012586984084919095,0.0006769443862140179,0.06510458141565323,0.9915682673454285,0.9898852705955505,0.9951128959655762,0.9473011493682861,0.40859073400497437,0.36110612750053406,0.7043880224227905,0.7905312776565552,0.0010893444996327162,0.0021016369573771954,0.006952561438083649,0.07125890254974365,0.9868528842926025,0.9812631011009216,0.957585871219635,0.9097496271133423,0.3280222415924072,0.3391161262989044,0.6635587811470032
64,0.669122576713562,0.0007347442442551255,0.0012325051939114928,0.0006656271871179342,0.06488101184368134,0.9916468858718872,0.9900678396224976,0.9950745701789856,0.9484555721282959,0.41195493936538696,0.3628927171230316,0.7074698805809021,0.7887427806854248,0.001043507014401257,0.0021668283734470606,0.006850491743534803,0.07115437835454941,0.9875676035881042,0.9810447096824646,0.9564914107322693,0.9096889495849609,0.32817593216896057,0.33921679854393005,0.6611078381538391
65,0.6680782437324524,0.0007130398880690336,0.0012426929315552115,0.0008458604570478201,0.06465025246143341,0.9918110966682434,0.9899113178253174,0.9940524697303772,0.9489071369171143,0.4145455062389374,0.36439839005470276,0.7072447538375854,0.7884715795516968,0.0010398807935416698,0.002037199679762125,0.006971477996557951,0.07112770527601242,0.9874574542045593,0.9819245934486389,0.9590145349502563,0.9101596474647522,0.32903262972831726,0.3324049413204193,0.6662182807922363
66,0.6645569205284119,0.0006872312515042722,0.0012083766050636768,0.000723602541256696,0.0644393265247345,0.9921194314956665,0.9902350902557373,0.9949299097061157,0.9495934844017029,0.41789373755455017,0.36715131998062134,0.7081093788146973,0.787272572517395,0.0010179844684898853,0.0020475403871387243,0.006946794223040342,0.07103928178548813,0.9878208637237549,0.9815222024917603,0.9572409391403198,0.9100945591926575,0.33060014247894287,0.3375725746154785,0.6632820963859558
67,0.6639853715896606,0.000684321450535208,0.0011898165103048086,0.0009345829021185637,0.06423533707857132,0.9921005964279175,0.990280270576477,0.993528425693512,0.9500881433486938,0.4206520617008209,0.36887049674987793,0.7100709676742554,0.7874100804328918,0.0010507794795557857,0.0020736560691148043,0.006889272481203079,0.07104964554309845,0.9873874187469482,0.981854259967804,0.9577516913414001,0.9103599786758423,0.3308227062225342,0.34401530027389526,0.6573480367660522
68,0.6604487299919128,0.0006705416599288583,0.0011691469699144363,0.0007973095052875578,0.06401410698890686,0.9922762513160706,0.9905992746353149,0.9944645166397095,0.9507355690002441,0.4244159758090973,0.3720504343509674,0.7102469205856323,0.7920442223548889,0.0010293858358636498,0.002074699616059661,0.00764961913228035,0.0709463506937027,0.9876884818077087,0.9820683002471924,0.9540190100669861,0.9098220467567444,0.33150264620780945,0.34384751319885254,0.659098207950592
69,0.6575250625610352,0.000651900249067694,0.0011409107828512788,0.000733315828256309,0.0638074278831482,0.9924463629722595,0.990909218788147,0.9949085116386414,0.9519261717796326,0.42890700697898865,0.37312912940979004,0.7116954922676086,0.7860371470451355,0.0010022196220234036,0.0020462635438889265,0.007022026926279068,0.07087288796901703,0.9880742430686951,0.9816843867301941,0.9586381912231445,0.91037517786026,0.3322787284851074,0.33928391337394714,0.6646726131439209
70,0.6544376015663147,0.0006369870388880372,0.0011199961882084608,0.0006768343155272305,0.06357010453939438,0.9926702976226807,0.9911944270133972,0.9952459931373596,0.9520226716995239,0.43218743801116943,0.3747471868991852,0.711852490901947,0.7844730615615845,0.0010179352248087525,0.002017912222072482,0.0070635536685585976,0.07069016247987747,0.987748920917511,0.9817568063735962,0.9564810991287231,0.9092265367507935,0.33339568972587585,0.3529411852359772,0.655817449092865
71,0.6540958881378174,0.0006287159631028771,0.0011169773060828447,0.000886809837538749,0.06338387727737427,0.9927365779876709,0.991054117679596,0.9939132928848267,0.9524744749069214,0.4341512620449066,0.37971368432044983,0.7129625678062439,0.7867103815078735,0.001007561106234789,0.002115692710503936,0.007203356828540564,0.0707474797964096,0.9877684116363525,0.9805648922920227,0.9566203951835632,0.9108604788780212,0.33425018191337585,0.3419683873653412,0.6634765863418579
72,0.6516925692558289,0.0006198377232067287,0.0011007565772160888,0.0008669954258948565,0.06317806988954544,0.9927729368209839,0.9911065697669983,0.993806779384613,0.9532594680786133,0.438423752784729,0.3801182210445404,0.7138727307319641,0.7839937806129456,0.000981616205535829,0.002008726354688406,0.007086709141731262,0.0706634521484375,0.9883370995521545,0.9820159077644348,0.957292914390564,0.9101888537406921,0.3346823453903198,0.3425052762031555,0.662061333656311
73,0.6493713855743408,0.0006107182125560939,0.001072103506885469,0.0009125579963438213,0.06293904781341553,0.9930250644683838,0.991481363773346,0.9934213161468506,0.9540730714797974,0.4419873356819153,0.38159018754959106,0.7153992056846619,0.7920539975166321,0.0009791033808141947,0.0020332776475697756,0.008192936889827251,0.07060319185256958,0.9880001544952393,0.9817022681236267,0.9538161754608154,0.9100421071052551,0.3355100750923157,0.3433106243610382,0.6649119257926941
74,0.6454647183418274,0.0005983611918054521,0.0010453028371557593,0.0007314631366170943,0.06271751970052719,0.9930070042610168,0.9912373423576355,0.9949601888656616,0.9542866349220276,0.44636017084121704,0.38497236371040344,0.716382622718811,0.7875396013259888,0.0009865262545645237,0.0020498645026236773,0.007706360891461372,0.07050802558660507,0.9879415035247803,0.9805064797401428,0.9554346799850464,0.9106776714324951,0.33603668212890625,0.34401530027389526,0.6657575368881226
75,0.6430537700653076,0.0005829971632920206,0.0010571208549663424,0.0006939498707652092,0.0625108927488327,0.993235170841217,0.9914663434028625,0.9952275156974792,0.9551603198051453,0.4493981599807739,0.3868825435638428,0.7182252407073975,0.7908603549003601,0.0009796468075364828,0.0020261488389223814,0.008127862587571144,0.07053839415311813,0.9883177876472473,0.9813013076782227,0.9526956081390381,0.9109592437744141,0.3367510437965393,0.34200194478034973,0.6675399541854858
76,0.6423616409301758,0.0005897629307582974,0.001050510909408331,0.0008715108851902187,0.06230353191494942,0.9930392503738403,0.9910223484039307,0.9942944645881653,0.9557754993438721,0.45342302322387695,0.38848936557769775,0.7187941670417786,0.7904877066612244,0.000955829571466893,0.002007030416280031,0.008189327083528042,0.07048854231834412,0.9884039163589478,0.9815934300422668,0.9530197978019714,0.9103507995605469,0.3381156027317047,0.3453575372695923,0.6645573973655701
77,0.6405478715896606,0.0005753978621214628,0.0010376636637374759,0.0009350900072604418,0.06209508329629898,0.9933404326438904,0.9918191432952881,0.9933220744132996,0.9562620520591736,0.4577493965625763,0.3908490240573883,0.7196292877197266,0.7910645008087158,0.0009730859892442822,0.0020514940842986107,0.008182235062122345,0.07050518691539764,0.9881879687309265,0.980855405330658,0.950526773929596,0.9101420640945435,0.3384992778301239,0.3579745590686798,0.6548401117324829
78,0.6378723978996277,0.0005640335148200393,0.0010157492943108082,0.0009025458130054176,0.06187807023525238,0.9933895468711853,0.9915331602096558,0.993983805179596,0.956689715385437,0.4581937789916992,0.39355701208114624,0.7194798588752747,0.7911601066589355,0.0009428363991901278,0.0019717898685485125,0.008457925170660019,0.07038529217243195,0.9885872602462769,0.9816633462905884,0.9526918530464172,0.9102422595024109,0.3391511142253876,0.345525324344635,0.6685495376586914
79,0.6359726786613464,0.0005502183921635151,0.0010098312050104141,0.0009221676737070084,0.06168951466679573,0.9934858083724976,0.9919300079345703,0.9936979413032532,0.9572051167488098,0.4632590413093567,0.3961751163005829,0.7216570973396301,0.7866822481155396,0.0009540131432004273,0.0019916885066777468,0.007924310863018036,0.07032429426908493,0.9882038235664368,0.9812510013580322,0.9538272619247437,0.9112942218780518,0.3400716185569763,0.35018959641456604,0.6637832522392273
80,0.6319898366928101,0.0005428423755802214,0.0009701799135655165,0.0007968981517478824,0.06142192706465721,0.9935715198516846,0.9921355843544006,0.9943832159042358,0.9577807784080505,0.4689768850803375,0.3970627784729004,0.7231556177139282,0.788715124130249,0.0009607521933503449,0.0020085980650037527,0.008121551014482975,0.07035792618989944,0.9881415367126465,0.9813450574874878,0.9541337490081787,0.9102966785430908,0.340770959854126,0.3520687222480774,0.6640506386756897
81,0.6293660998344421,0.0005424554110504687,0.000978996860794723,0.0007128171273507178,0.06121844798326492,0.9935884475708008,0.9919857978820801,0.9952302575111389,0.958846926689148,0.47189098596572876,0.39753472805023193,0.7225807905197144,0.7906284332275391,0.0009444948518648744,0.0020089689642190933,0.008523114025592804,0.07025456428527832,0.9885886311531067,0.9808245301246643,0.9497312903404236,0.9114686846733093,0.3409520387649536,0.35035738348960876,0.6677111983299255
82,0.626636266708374,0.0005255509749986231,0.0009484955808147788,0.000652018585242331,0.06102869659662247,0.9938080906867981,0.9922187924385071,0.9956432580947876,0.9592538475990295,0.47436758875846863,0.40079328417778015,0.725466251373291,0.7837809920310974,0.0009537362493574619,0.0019781847950071096,0.007587904576212168,0.07030273973941803,0.9883212447166443,0.9818392395973206,0.9538285732269287,0.9104053974151611,0.3405427038669586,0.3657259941101074,0.6573582887649536
83,0.6240664124488831,0.0005094450316391885,0.0009282634127885103,0.0006941667525097728,0.060767851769924164,0.9939892888069153,0.9925478100776672,0.9950750470161438,0.9599223136901855,0.47886228561401367,0.4033215045928955,0.7261288166046143,0.782261073589325,0.0009486961644142866,0.001974499085918069,0.007592812180519104,0.07015406340360641,0.9885631203651428,0.9816277027130127,0.9554240107536316,0.908859372138977,0.3413794934749603,0.36133015155792236,0.6596018671989441
84,0.6197233200073242,0.0004995607887394726,0.000914964999537915,0.00048351770965382457,0.060513805598020554,0.9940775036811829,0.9927651286125183,0.996719479560852,0.9604505896568298,0.48462963104248047,0.40440019965171814,0.7259707450866699,0.7849334478378296,0.0009477867279201746,0.001959370682016015,0.007971610873937607,0.07014112919569016,0.9885475635528564,0.9815139770507812,0.9539572596549988,0.911007285118103,0.34261518716812134,0.36079326272010803,0.661051332950592
85,0.6186431050300598,0.0004893860896117985,0.0008998624980449677,0.0006248976569622755,0.06031665578484535,0.9941642880439758,0.9928395748138428,0.99538654088974,0.9609960317611694,0.48791489005088806,0.4074677526950836,0.7283774614334106,0.7960272431373596,0.0009406074532307684,0.0019737097900360823,0.009349940344691277,0.07018612325191498,0.9886348843574524,0.9815889000892639,0.9465044736862183,0.90969318151474,0.34276139736175537,0.34841111302375793,0.6681037545204163
86,0.6171234846115112,0.0004998351214453578,0.0009129366371780634,0.0006379280239343643,0.060136131942272186,0.9940820336341858,0.9924856424331665,0.9954535961151123,0.9615123271942139,0.4896811544895172,0.4090745747089386,0.7286154627799988,0.7866284847259521,0.0009351792396046221,0.0019790735095739365,0.008212611079216003,0.07012273371219635,0.9885096549987793,0.9811001420021057,0.9522702097892761,0.9087979197502136,0.3435259759426117,0.3553236424922943,0.6642202734947205
87,0.6148377656936646,0.00047589431051164865,0.000894355121999979,0.0006895868573337793,0.05990228056907654,0.9942283630371094,0.9927443861961365,0.9951146841049194,0.9619750380516052,0.49528130888938904,0.41106343269348145,0.7313966751098633,0.7869894504547119,0.000937268603593111,0.0019734681118279696,0.008257895708084106,0.070126011967659,0.9887164235115051,0.98118656873703,0.9517289400100708,0.9080598950386047,0.3429625332355499,0.363410621881485,0.6609300374984741
88,0.61235511302948,0.0004801834875252098,0.0008869293378666043,0.0006529873353429139,0.05968350172042847,0.9942247867584229,0.9927901029586792,0.9955050945281982,0.962230384349823,0.4986307621002197,0.41311970353126526,0.7310070395469666,0.7860816121101379,0.0009267530986107886,0.0019671902991831303,0.008216645568609238,0.07008078694343567,0.9888920783996582,0.9815126061439514,0.9530566930770874,0.9086974859237671,0.3446997106075287,0.3630415201187134,0.6600573658943176
89,0.6107034683227539,0.00046285265125334263,0.0008815178298391402,0.0007452855352312326,0.059466652572155,0.9944466948509216,0.993137001991272,0.9951756596565247,0.9626686573028564,0.502170205116272,0.41661423444747925,0.7313017845153809,0.7875889539718628,0.0009768689051270485,0.0020188773050904274,0.008303533308207989,0.0700836107134819,0.9885790944099426,0.9811724424362183,0.9505528211593628,0.9083457589149475,0.3451692759990692,0.37032315135002136,0.6580014228820801
90,0.6100960969924927,0.0004765349149238318,0.0008701768820174038,0.0008979575941339135,0.05928400531411171,0.9943349361419678,0.9928603172302246,0.993984043598175,0.9629959464073181,0.5053188800811768,0.41727718710899353,0.7331306338310242,0.7948557138442993,0.0009638075134716928,0.0020502370316535234,0.009121520444750786,0.07017061114311218,0.9881612062454224,0.9798712134361267,0.9498264789581299,0.9084191918373108,0.3452470898628235,0.3614979386329651,0.6597060561180115
91,0.606909453868866,0.00046180293429642916,0.0008738306351006031,0.0008125689346343279,0.05904176086187363,0.9944614768028259,0.9928200840950012,0.9945218563079834,0.9635831117630005,0.5086249709129333,0.42079418897628784,0.7337905168533325,0.7904905080795288,0.0009476463310420513,0.0019351752707734704,0.008748847059905529,0.0701156035065651,0.9884989261627197,0.9810169339179993,0.9498143196105957,0.9083703756332397,0.3466731607913971,0.36478641629219055,0.6586887836456299
92,0.604899525642395,0.00045731617137789726,0.0008348394767381251,0.0008621116867288947,0.05883383750915527,0.9943996667861938,0.9931582808494568,0.9942699670791626,0.964118242263794,0.5139490365982056,0.4217268228530884,0.736138105392456,0.7886665463447571,0.0009340964606963098,0.001944108516909182,0.008591488935053349,0.07006028294563293,0.9884387254714966,0.9810918569564819,0.949805498123169,0.9076228737831116,0.34678637981414795,0.3643166422843933,0.6593586802482605
93,0.6004199385643005,0.0004420981858856976,0.0008310946286655962,0.0006416586111299694,0.05857183039188385,0.9946631193161011,0.9933140873908997,0.9956732392311096,0.9646015763282776,0.5185937285423279,0.4248617887496948,0.7370421886444092,0.7872731685638428,0.0009603244834579527,0.0019750953651964664,0.008429944515228271,0.07000011205673218,0.9878742098808289,0.9798083901405334,0.9511077404022217,0.9092039465904236,0.34842944145202637,0.3707929253578186,0.6575424075126648
