,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.8500450045004501,0.03439440853089743,0.8,0.8073807380738074,0.9988864142538976,0.8929815828770533,5.0,Cirsium.palustre,0.6073807380738074,opth,3,False,mlp1,bce,msle
147,0.7569444444444445,0.11997189633988614,0.5833333333333334,0.8220973782771536,0.977728285077951,0.8931841302136317,48.0,Cirsium.spinosissimum,0.40543071161048694,opth,3,False,mlp1,bce,msle
148,0.7967091731797614,0.0598922435225249,0.8181818181818182,0.5945701357466063,0.9969650986342944,0.7448979591836735,11.0,Cirsium.tuberosum,0.41275195392842456,opth,3,False,mlp1,bce,msle
149,0.7704005318264916,0.052633909000987245,0.6363636363636364,0.7559414990859232,0.9904191616766467,0.8574390876101607,22.0,Cirsium.vulgare,0.3923051354495595,opth,3,False,mlp1,bce,msle
150,0.6431921020156314,0.014344624464508661,0.9090909090909091,0.4153846153846154,0.9978260869565218,0.5865814696485623,11.0,Clinopodium.vulgare,0.3244755244755244,opth,3,False,mlp1,bce,msle
151,0.7953714475652319,0.09971585551600673,0.8181818181818182,0.6892138939670932,0.9947229551451188,0.8142548596112311,22.0,Coeloglossum.viride,0.5073957121489114,opth,3,False,mlp1,bce,msle
152,0.8000854166045906,0.2702957791836409,0.8484848484848485,0.5909537856440511,0.9756493506493507,0.736068585425597,99.0,Colchicum.autumnale,0.4394386341288996,opth,3,False,mlp1,bce,msle
153,0.7979266683243119,0.15293846311447837,0.6938775510204082,0.7319587628865979,0.9811557788944724,0.8384326355340848,49.0,Convolvulus.arvensis,0.42583631390700605,opth,3,False,mlp1,bce,msle
154,0.5788999098286745,0.007965692706954203,0.2857142857142857,0.6916140667267808,0.9935233160621761,0.8155236576289208,7.0,Conyza.canadensis,-0.022671647558933472,opth,3,False,mlp1,bce,msle
155,0.7287292817679558,0.05555688588268409,0.43333333333333335,0.8305709023941068,0.9815016322089227,0.8997506234413966,30.0,Coronilla.minima,0.26390423572744015,opth,3,False,mlp1,bce,msle
156,0.714998703655691,0.023138575186460467,0.21428571428571427,0.8148820326678766,0.9878987898789879,0.8930880159124813,14.0,Crepis.aurea,0.029167746953590923,opth,3,False,mlp1,bce,msle
157,0.8655576480435239,0.23923413068835714,0.8703703703703703,0.748587570621469,0.9912718204488778,0.8530042918454935,54.0,Crepis.biennis,0.6189579409918393,opth,3,False,mlp1,bce,msle
158,0.9500225631768953,0.1224146405124666,1.0,0.6173285198555957,1.0,0.7633928571428571,8.0,Crepis.bocconi,0.6173285198555956,opth,3,False,mlp1,bce,msle
159,0.8106614591989364,0.09147693258727929,0.9090909090909091,0.5146252285191956,0.9964601769911504,0.6787221217600965,22.0,Crepis.conyzifolia,0.4237161376101046,opth,3,False,mlp1,bce,msle
160,0.5805277525022747,0.01754473638131556,0.35294117647058826,0.6232939035486806,0.9841954022988506,0.7632311977715878,17.0,Crepis.foetida,-0.023764919980731047,opth,3,False,mlp1,bce,msle
161,0.6228622862286228,0.006866776349809421,0.2,0.7776777677767777,0.9953917050691244,0.8731682668014149,5.0,Crepis.mollis,-0.022322232223222382,opth,3,False,mlp1,bce,msle
162,0.7793461134453782,0.09246888964955177,0.8571428571428571,0.6075367647058824,0.9939849624060151,0.7541357672561323,28.0,Crepis.pyrenaica,0.46467962184873945,opth,3,False,mlp1,bce,msle
163,0.7983084445619135,0.0823290322911242,0.9142857142857143,0.57631822386679,0.9952076677316294,0.7299355594610427,35.0,Crepis.vesicaria,0.49060393815250425,opth,3,False,mlp1,bce,msle
164,0.7875787578757876,0.013239246158724419,0.6,0.7326732673267327,0.9975490196078431,0.8448365334717177,5.0,Cruciata.glabra,0.3326732673267325,opth,3,False,mlp1,bce,msle
165,0.8544131028207461,0.06847327762581082,0.8823529411764706,0.6851683348498635,0.9973509933774835,0.8122977346278317,17.0,Cruciata.laevipes,0.567521276026334,opth,3,False,mlp1,bce,msle
166,0.5806306306306306,0.011001702409308735,0.6666666666666666,0.4963963963963964,0.9963833634719711,0.6626578472639808,6.0,Cruciata.pedemontana,0.16306306306306295,opth,3,False,mlp1,bce,msle
167,0.6581218601056292,0.0120184507089769,0.8571428571428571,0.4643823264201984,0.998062015503876,0.6338461538461538,7.0,Cuscuta.epithymum,0.3215251835630555,opth,3,False,mlp1,bce,msle
168,0.7902811640815479,0.18760362970984218,0.7972972972972973,0.6506717850287908,0.9783549783549783,0.7815561959654179,74.0,Cynosurus.cristatus,0.447969082326088,opth,3,False,mlp1,bce,msle
169,0.8393884991949065,0.6448773515835049,0.8704225352112676,0.6622864651773982,0.9163636363636364,0.7688787185354691,355.0,Dactylis.glomerata,0.5327090003886656,opth,3,False,mlp1,bce,msle
170,0.8995515695067264,0.008849557522123894,1.0,0.4905829596412556,1.0,0.6582430806257521,1.0,Dactylorhiza.maculata,0.49058295964125564,opth,3,False,mlp1,bce,msle
171,0.5076645626690712,0.010983391637932039,0.14285714285714285,0.7835888187556357,0.9931428571428571,0.876008064516129,7.0,Dactylorhiza.majalis,-0.07355403838722152,opth,3,False,mlp1,bce,msle
172,0.5966726618705036,0.007436732603063901,0.25,0.8839928057553957,0.9969574036511156,0.9370829361296473,4.0,Danthonia.decumbens,0.13399280575539585,opth,3,False,mlp1,bce,msle
173,0.7689777823599154,0.18287807881674462,0.9157894736842105,0.5132223310479922,0.9849624060150376,0.6748229233741146,95.0,Daucus.carota,0.4290118047322027,opth,3,False,mlp1,bce,msle
174,0.6565007261386091,0.0793568793819991,0.6410256410256411,0.5394614670380687,0.9764705882352941,0.6949760765550239,39.0,Deschampsia.cespitosa,0.18048710806370982,opth,3,False,mlp1,bce,msle
175,0.6739425899749918,0.04632649522165252,0.5882352941176471,0.6358595194085028,0.98005698005698,0.7713004484304933,34.0,Dianthus.carthusianorum,0.22409481352615002,opth,3,False,mlp1,bce,msle
176,0.5542754275427544,0.10591339744056455,0.4,0.8271827182718272,0.9967462039045553,0.9040826364977865,5.0,Dianthus.deltoides,0.22718271827182734,opth,3,False,mlp1,bce,msle
177,0.8175650557620817,0.15414888089827722,0.65,0.8197026022304833,0.984375,0.8945233265720081,40.0,Dianthus.sylvestris,0.4697026022304833,opth,3,False,mlp1,bce,msle
178,0.8541479484875711,0.05056823933228427,0.6666666666666666,0.8553459119496856,0.9989506820566632,0.9215876089060987,3.0,Dipsacus.fullonum,0.5220125786163523,opth,3,False,mlp1,bce,msle
179,0.8636047979797981,0.18961850273593803,0.9166666666666666,0.7433712121212122,0.9936708860759493,0.8504875406283857,60.0,Draba.aizoides,0.6600378787878789,opth,3,False,mlp1,bce,msle
180,0.6771300448430493,0.002770083102493075,1.0,0.6026905829596413,1.0,0.7520984890878567,1.0,Draba.siliquosa,0.6026905829596414,opth,3,False,mlp1,bce,msle
181,0.8627691051933477,0.16728948505953722,0.8518518518518519,0.7796143250688705,0.9953106682297772,0.874356333676622,27.0,Dryas.octopetala,0.6314661769207224,opth,3,False,mlp1,bce,msle
182,0.3800539083557951,0.0027763212514474228,0.0,0.7475292003593891,0.9964071856287425,0.8542094455852156,3.0,Dryopteris.filix.mas,-0.2524707996406109,opth,3,False,mlp1,bce,msle
183,0.6757396738599746,0.06001876807278378,0.5789473684210527,0.6326530612244898,0.9770773638968482,0.7680180180180181,38.0,Echium.vulgare,0.2116004296455425,opth,3,False,mlp1,bce,msle
184,0.5929084380610412,0.003249457616612428,0.0,0.644524236983842,0.9972222222222222,0.7829880043620502,2.0,Epilobium.angustifolium,-0.355475763016158,opth,3,False,mlp1,bce,msle
185,0.6882882882882884,0.043662662787242665,0.6666666666666666,0.4603603603603604,0.9961013645224172,0.62969808995687,6.0,Epipactis.palustris,0.12702702702702706,opth,3,False,mlp1,bce,msle
186,0.779038112522686,0.045001460840954494,0.7857142857142857,0.5698729582577132,0.9952456418383518,0.7247547605308713,14.0,Equisetum.arvense,0.3555872439719989,opth,3,False,mlp1,bce,msle
187,0.5933955635852655,0.015774981298056302,0.3333333333333333,0.7913279132791328,0.9931972789115646,0.8808446455505279,9.0,Equisetum.palustre,0.12466124661246614,opth,3,False,mlp1,bce,msle
188,0.8858939802336029,0.016525297227051615,1.0,0.7672955974842768,1.0,0.8683274021352313,3.0,Equisetum.telmateia,0.7672955974842768,opth,3,False,mlp1,bce,msle
189,0.7136445242369839,0.00517410242532024,0.5,0.822262118491921,0.9989094874591058,0.9020187099950763,2.0,Erigeron.acer,0.322262118491921,opth,3,False,mlp1,bce,msle
190,0.7792733105516424,0.030550043327052773,0.23076923076923078,0.8785131459655485,0.9897854954034729,0.930835734870317,13.0,Erigeron.alpinus,0.10928237673477925,opth,3,False,mlp1,bce,msle
191,0.7695016337277544,0.06181183244480263,1.0,0.515179392824287,1.0,0.6800242865816636,29.0,Erigeron.annuus,0.5151793928242872,opth,3,False,mlp1,bce,msle
192,0.7382299270072993,0.033461638547386666,0.3,0.822992700729927,0.9847161572052402,0.8966202783300199,20.0,Erigeron.glabratus,0.12299270072992696,opth,3,False,mlp1,bce,msle
193,0.8018001800180018,0.016388677692315907,0.8,0.765976597659766,0.9988262910798122,0.8670402445236882,5.0,Erigeron.neglectus,0.5659765976597662,opth,3,False,mlp1,bce,msle
194,0.8826483718487395,0.15601402128396938,0.75,0.7977941176470589,0.992,0.8843606724401426,28.0,Erigeron.uniflorus,0.5477941176470589,opth,3,False,mlp1,bce,msle
195,0.5655926929639666,0.011164140799584419,0.3333333333333333,0.6043360433604336,0.9911111111111112,0.7508417508417509,9.0,Erodium.cicutarium,-0.06233062330623307,opth,3,False,mlp1,bce,msle
196,0.6807427373465109,0.006913997596885225,0.6666666666666666,0.7744833782569631,0.9988412514484357,0.8724696356275303,3.0,Erophila.verna,0.44115004492362964,opth,3,False,mlp1,bce,msle
197,0.7243675952609671,0.11434822644971053,0.7066666666666667,0.6013448607108549,0.9660493827160493,0.7412670219064535,75.0,Eryngium.campestre,0.3080115273775217,opth,3,False,mlp1,bce,msle
198,0.7966514459665145,0.06224421749334859,0.6666666666666666,0.7552511415525114,0.9916067146282974,0.8574390876101607,21.0,Erysimum.rhaeticum,0.4219178082191779,opth,3,False,mlp1,bce,msle
199,0.7600154579415175,0.08029808010233654,0.7142857142857143,0.7691614066726781,0.9976608187134502,0.8686354378818737,7.0,Erysimum.virgatum,0.4834471209583924,opth,3,False,mlp1,bce,msle
200,0.7863554757630162,0.009312369255685269,1.0,0.5816876122082585,1.0,0.735527809307605,2.0,Eupatorium.cannabinum,0.5816876122082584,opth,3,False,mlp1,bce,msle
201,0.729614461234289,0.26782201325099786,0.7191780821917808,0.6041237113402061,0.9346092503987241,0.7338760175328741,146.0,Euphorbia.cyparissias,0.32330179353198707,opth,3,False,mlp1,bce,msle
202,0.7873130583157684,0.04802778375452018,0.8888888888888888,0.5284552845528455,0.9982935153583617,0.6910809214412286,9.0,Euphorbia.dulcis,0.41734417344173425,opth,3,False,mlp1,bce,msle
203,0.4941704035874439,0.0017699115044247787,0.0,0.8215246636771301,0.9989094874591058,0.9015748031496063,1.0,Euphorbia.helioscopia,-0.17847533632286994,opth,3,False,mlp1,bce,msle
204,0.8178217821782178,0.0907336116578892,0.8,0.7083708370837084,0.998730964467005,0.8288572933122696,5.0,Euphorbia.seguieriana,0.5083708370837083,opth,3,False,mlp1,bce,msle
205,0.8105940744272742,0.10584324807915646,1.0,0.4995340167753961,1.0,0.6662523306401492,43.0,Euphorbia.brittingeri,0.4995340167753961,opth,3,False,mlp1,bce,msle
206,0.7115633912367125,0.026424741692756402,0.42857142857142855,0.8176043557168784,0.9911991199119912,0.8960716061660865,14.0,Euphrasia.alpina,0.246175784288307,opth,3,False,mlp1,bce,msle
207,0.8585883753443242,0.20802421348071365,0.6811594202898551,0.8070678127984718,0.9746251441753172,0.8829676071055381,69.0,Euphrasia.minima,0.48822723308832705,opth,3,False,mlp1,bce,msle
208,0.7927469135802468,0.18436653630306638,0.5277777777777778,0.8601851851851852,0.9820295983086681,0.9170779861796644,36.0,Euphrasia.salisburgensis,0.38796296296296306,opth,3,False,mlp1,bce,msle
209,0.84375,0.01477969285895101,1.0,0.7455035971223022,1.0,0.854198866563627,4.0,Euphrasia.stricta,0.7455035971223021,opth,3,False,mlp1,bce,msle
210,0.8231365694052261,0.27399881259181874,0.8918918918918919,0.6,0.9804878048780488,0.7444444444444445,111.0,Festuca.arundinacea,0.49189189189189175,opth,3,False,mlp1,bce,msle
211,0.8201482004234297,0.15412878884068887,0.6153846153846154,0.7844036697247706,0.9884393063583815,0.8746803069053708,26.0,Festuca.ovina,0.3997882851093859,opth,3,False,mlp1,bce,msle
212,0.8959312839059674,0.06478049488282547,1.0,0.7179023508137432,1.0,0.8357894736842105,10.0,Festuca.halleri,0.7179023508137432,opth,3,False,mlp1,bce,msle
213,0.7616235116235116,0.27937437359574874,0.6883116883116883,0.7079002079002079,0.934156378600823,0.8054405677114134,154.0,Festuca.laevigata,0.39621189621189634,opth,3,False,mlp1,bce,msle
214,0.6332822396390664,0.21023548329999675,0.6901408450704225,0.4804928131416838,0.9140625,0.629878869448183,142.0,Festuca.nigrescens,0.1706336582121062,opth,3,False,mlp1,bce,msle
215,0.7925876010781671,0.12597478722304664,0.8571428571428571,0.6509433962264151,0.9885386819484241,0.7849829351535836,56.0,Festuca.paniculata,0.5080862533692723,opth,3,False,mlp1,bce,msle
216,0.8949819071945508,0.30789437413657444,0.9583333333333334,0.7203065134099617,0.9960264900662251,0.8360200111172874,72.0,Festuca.quadriflora,0.678639846743295,opth,3,False,mlp1,bce,msle
217,0.6367549865149225,0.18868321617839062,0.7028985507246377,0.47137014314928427,0.9183266932270916,0.6229729729729729,138.0,Festuca.rubra,0.17426869387392196,opth,3,False,mlp1,bce,msle
218,0.7840285856739239,0.09127071094231035,0.5909090909090909,0.7477148080438757,0.9891172914147521,0.8516397709526289,22.0,Festuca.valesiaca,0.33862389895296663,opth,3,False,mlp1,bce,msle
219,0.8683188422941188,0.47456928152066574,0.6540880503144654,0.8213166144200627,0.9346016646848989,0.8743047830923248,159.0,Festuca.violacea,0.475404664734528,opth,3,False,mlp1,bce,msle
220,0.7655593487394958,0.07489642526052316,0.8214285714285714,0.5992647058823529,0.9923896499238964,0.7472779369627507,28.0,Filipendula.vulgaris,0.42069327731092443,opth,3,False,mlp1,bce,msle
221,0.6008574007220217,0.012791900196987423,0.375,0.6949458483754513,0.9935483870967742,0.8178438661710037,8.0,Fragaria.vesca,0.06994584837545137,opth,3,False,mlp1,bce,msle
222,0.6479887085391672,0.049314313449835154,0.3076923076923077,0.7908256880733945,0.9795454545454545,0.8751269035532995,26.0,Fumana.procumbens,0.09851799576570208,opth,3,False,mlp1,bce,msle
223,0.7065706570657065,0.00887104559344009,1.0,0.45184518451845185,1.0,0.6224426534407935,5.0,Galeopsis.tetrahit,0.4518451845184519,opth,3,False,mlp1,bce,msle
224,0.8195025423941087,0.12464816888686539,0.7567567567567568,0.7182576459684893,0.9885204081632653,0.8319914117015567,37.0,Galium.anisophyllon,0.4750144027252461,opth,3,False,mlp1,bce,msle
225,0.9676840215439857,0.03982930298719772,1.0,0.5350089766606823,1.0,0.6970760233918128,2.0,Galium.aparine,0.5350089766606823,opth,3,False,mlp1,bce,msle
226,0.710943308550186,0.09087440820635434,0.875,0.49349442379182157,0.9906716417910447,0.6588089330024814,40.0,Galium.boreale,0.3684944237918215,opth,3,False,mlp1,bce,msle
227,0.837371785342649,0.17075434192508798,0.6451612903225806,0.8377880184331797,0.9880434782608696,0.9067331670822942,31.0,Galium.corrudifolium,0.48294930875576036,opth,3,False,mlp1,bce,msle
228,0.7743315508021389,0.02478149340178331,0.9090909090909091,0.5556561085972851,0.9983739837398374,0.713953488372093,11.0,Galium.glaucum,0.46474701768819404,opth,3,False,mlp1,bce,msle
229,0.7457116788321168,0.04132806036342902,0.8,0.5483576642335767,0.9933884297520661,0.7066431510875956,20.0,Galium.lucidum,0.3483576642335766,opth,3,False,mlp1,bce,msle
230,0.7657885296273766,0.3571526033441714,0.8403755868544601,0.5858250276854928,0.9396092362344582,0.7216916780354706,213.0,Galium.mollugo,0.42620061453995284,opth,3,False,mlp1,bce,msle
231,0.7184317718940938,0.24742886251410945,0.6865671641791045,0.6364562118126272,0.9370314842578711,0.7580351728320194,134.0,Galium.pumilum,0.3230233759917316,opth,3,False,mlp1,bce,msle
232,0.751768806249294,0.4610070442789046,0.8685121107266436,0.5259975816203144,0.919661733615222,0.6692307692307692,289.0,Galium.verum,0.394509692346958,opth,3,False,mlp1,bce,msle
233,0.8210350451489716,0.07438222356016895,0.6956521739130435,0.7959743824336688,0.992018244013683,0.883248730964467,23.0,Genista.pilosa,0.4916265563467124,opth,3,False,mlp1,bce,msle
234,0.7721026704692766,0.045720980138943663,1.0,0.3811252268602541,1.0,0.5519053876478318,14.0,Genista.sagittalis,0.3811252268602541,opth,3,False,mlp1,bce,msle
235,0.7540822590546348,0.05283587045815537,0.8333333333333334,0.6325966850828729,0.9927745664739884,0.7727784026996626,30.0,Genista.tinctoria,0.4659300184162063,opth,3,False,mlp1,bce,msle
236,0.8021554169030063,0.0988303336270921,0.7560975609756098,0.7144186046511628,0.987146529562982,0.8289260658391797,41.0,Gentiana.acaulis,0.4705161656267727,opth,3,False,mlp1,bce,msle
237,0.7386980108499096,0.02079935119935705,0.6,0.6148282097649186,0.9941520467836257,0.7597765363128491,10.0,Gentiana.alpina,0.21482820976491857,opth,3,False,mlp1,bce,msle
238,0.854662250326207,0.03800884732691538,0.4444444444444444,0.8816621499548328,0.9949031600407747,0.9348659003831418,9.0,Gentiana.bavarica,0.32610659439927714,opth,3,False,mlp1,bce,msle
239,0.7801980198019802,0.016121681803927968,0.8,0.7011701170117012,0.9987179487179487,0.8239026969857218,5.0,Gentiana.cruciata,0.5011701170117013,opth,3,False,mlp1,bce,msle
240,0.8186276152497123,0.2970197012633709,0.8045977011494253,0.6598639455782312,0.9755747126436781,0.7872463768115942,87.0,Gentiana.lutea,0.46446164672765655,opth,3,False,mlp1,bce,msle
241,0.8296022727272727,0.08685388047944728,0.1875,0.9581818181818181,0.9878163074039362,0.972773419473927,16.0,Gentiana.nivalis,0.14568181818181802,opth,3,False,mlp1,bce,msle
242,0.8142857142857143,0.04128761610338057,0.9,0.6754068716094033,0.9986631016042781,0.8058252427184466,10.0,Gentiana.punctata,0.5754068716094034,opth,3,False,mlp1,bce,msle
243,0.8897102897102898,0.4449126395978266,0.8695652173913043,0.7722277722277723,0.9809644670050761,0.864169927333706,115.0,Gentiana.verna,0.6417929896190766,opth,3,False,mlp1,bce,msle
244,0.6694970184080892,0.02152234500353821,0.7142857142857143,0.5181488203266787,0.9930434782608696,0.6809779367918902,14.0,Geranium.columbinum,0.23243453461239305,opth,3,False,mlp1,bce,msle
245,0.7929239230064161,0.07479914057164526,0.92,0.6003666361136571,0.9969558599695586,0.7494279176201373,25.0,Geranium.dissectum,0.5203666361136572,opth,3,False,mlp1,bce,msle
246,0.8170289855072465,0.09852762394232573,0.8333333333333334,0.5860507246376812,0.9969183359013868,0.7381631488876212,12.0,Geranium.molle,0.41938405797101463,opth,3,False,mlp1,bce,msle
247,0.8356738683127573,0.13656778504786923,0.9166666666666666,0.6435185185185185,0.995702005730659,0.78177727784027,36.0,Geranium.pyrenaicum,0.5601851851851851,opth,3,False,mlp1,bce,msle
248,0.942100538599641,0.02214960058097313,1.0,0.8842010771992819,1.0,0.9385421629347308,2.0,Geranium.robertianum,0.8842010771992819,opth,3,False,mlp1,bce,msle
249,0.31722122302158273,0.0031737097427138898,0.0,0.8264388489208633,0.9956663055254604,0.9031941031941032,4.0,Geranium.rotundifolium,-0.17356115107913672,opth,3,False,mlp1,bce,msle
250,0.5079365079365079,0.003740932178946581,0.3333333333333333,0.6127583108715184,0.9970760233918129,0.7590428491930996,3.0,Geranium.sanguineum,-0.0539083557951483,opth,3,False,mlp1,bce,msle
251,0.7953698475437606,0.3691636240891214,0.8695652173913043,0.45754245754245754,0.9682875264270613,0.621438263229308,115.0,Geranium.sylvaticum,0.3271076749337618,opth,3,False,mlp1,bce,msle
252,0.8503392338619611,0.3383846404461422,0.8851351351351351,0.75,0.9771197846567967,0.8486265341905318,148.0,Geum.montanum,0.6351351351351351,opth,3,False,mlp1,bce,msle
253,0.6800493624023036,0.01670555264631885,0.9090909090909091,0.46244343891402717,0.998046875,0.6320346320346321,11.0,Geum.rivale,0.37153434800493623,opth,3,False,mlp1,bce,msle
254,0.7111941259822233,0.05068861003022687,0.8571428571428571,0.4409377817853922,0.9979591836734694,0.6116322701688556,7.0,Geum.urbanum,0.2980806389282493,opth,3,False,mlp1,bce,msle
255,0.73943345323741,0.009192721504912562,1.0,0.35701438848920863,1.0,0.5261762756792577,4.0,Glechoma.hederacea,0.35701438848920874,opth,3,False,mlp1,bce,msle
256,0.7783218254499551,0.10365864366625793,0.46938775510204084,0.8303655107778819,0.9714912280701754,0.8954017180394138,49.0,Globularia.bisnagarica,0.2997532658799227,opth,3,False,mlp1,bce,msle
257,0.8142073786922454,0.20718060604672767,0.5789473684210527,0.8328611898016998,0.9735099337748344,0.8977099236641222,57.0,Globularia.cordifolia,0.4118085582227524,opth,3,False,mlp1,bce,msle
258,0.5217130877508236,0.0036645080637259806,0.0,0.7511230907457322,0.9964243146603099,0.8565573770491803,3.0,Globularia.nudicaulis,-0.24887690925426775,opth,3,False,mlp1,bce,msle
259,0.7366099139842157,0.08931599548752682,0.6428571428571429,0.6787709497206704,0.9798387096774194,0.801980198019802,42.0,Gymnadenia.conopsea,0.32162809257781344,opth,3,False,mlp1,bce,msle
260,0.7420454545454546,0.03893903165207054,0.9375,0.5018181818181818,0.9981916817359855,0.6678765880217786,16.0,Gypsophila.repens,0.43931818181818194,opth,3,False,mlp1,bce,msle
261,0.7373817563790058,0.3341435312127522,0.7268041237113402,0.6160520607375272,0.9146537842190016,0.7362281270252754,194.0,Helianthemum.nummularium,0.34285618444886734,opth,3,False,mlp1,bce,msle
262,0.5425742574257426,0.008306734487602127,0.6,0.36003600360036003,0.9950248756218906,0.5287508261731659,5.0,Helleborus.foetidus,-0.03996399639963999,opth,3,False,mlp1,bce,msle
263,0.7998726584229751,0.2027916899106938,0.8160919540229885,0.6559766763848397,0.9768451519536903,0.7848837209302325,87.0,Heracleum.sphondylium,0.4720686304078283,opth,3,False,mlp1,bce,msle
264,0.6847884788478847,0.01184421872563236,0.6,0.7875787578757876,0.9977194982896237,0.8802816901408451,5.0,Hieracium.bifidum,0.38757875787578744,opth,3,False,mlp1,bce,msle
265,0.7307280954339778,0.018716431107055335,0.9090909090909091,0.579185520361991,0.9984399375975039,0.7331042382588774,11.0,Hieracium.murorum,0.48827642945290006,opth,3,False,mlp1,bce,msle
266,0.8483768525052929,0.0775261919192995,0.6923076923076923,0.8275229357798165,0.9912087912087912,0.902,26.0,Hieracium.piliferum,0.5198306280875089,opth,3,False,mlp1,bce,msle
267,0.836903690369037,0.020088516482113475,1.0,0.6921692169216922,1.0,0.8180851063829787,5.0,Hieracium.prenanthoides,0.6921692169216922,opth,3,False,mlp1,bce,msle
268,0.8910855642626995,0.10819166137972237,0.5217391304347826,0.9048490393412626,0.989,0.945054945054945,23.0,Hieracium.villosum,0.4265881697760452,opth,3,False,mlp1,bce,msle
269,0.7786860429912201,0.035425547467965016,0.8666666666666667,0.5340599455040872,0.9966101694915255,0.6954464813719693,15.0,Himantoglossum.hircinum,0.4007266121707538,opth,3,False,mlp1,bce,msle
270,0.6777844827586207,0.16115031364631383,0.4482758620689655,0.74,0.9203980099502488,0.8203991130820399,116.0,Hippocrepis.comosa,0.18827586206896552,opth,3,False,mlp1,bce,msle
271,0.8852664120749226,0.5318997819841325,0.7872340425531915,0.7805128205128206,0.9620733249051833,0.8618346545866364,141.0,Holcus.lanatus,0.5677468630660121,opth,3,False,mlp1,bce,msle
272,0.8412849153589894,0.18543679410942823,0.6349206349206349,0.8433048433048433,0.9747530186608123,0.9042769857433809,63.0,Homogyne.alpina,0.47822547822547823,opth,3,False,mlp1,bce,msle
273,0.4362657091561939,0.0024106422380512837,0.0,0.8411131059245961,0.9978700745473909,0.9128105211885046,2.0,Hornungia.petraea,-0.1588868940754039,opth,3,False,mlp1,bce,msle
274,0.8527156365313653,0.15520263027318104,0.90625,0.6263837638376384,0.9956011730205279,0.768969422423556,32.0,Hypericum.maculatum,0.5326337638376384,opth,3,False,mlp1,bce,msle
275,0.7151448787061995,0.10091472048274794,0.6785714285714286,0.6141509433962264,0.9730941704035875,0.7530364372469636,56.0,Hypericum.perforatum,0.29272237196765505,opth,3,False,mlp1,bce,msle
276,0.8992731597726972,0.19665375938576776,0.9428571428571428,0.7696577243293247,0.9976019184652278,0.8689295039164491,35.0,Hypericum.richeri,0.7125148671864676,opth,3,False,mlp1,bce,msle
277,0.7880595121022745,0.19137645453998098,0.6206896551724138,0.7138914443422263,0.9860228716645489,0.8281750266808965,29.0,Hypochaeris.maculata,0.3345810995146401,opth,3,False,mlp1,bce,msle
278,0.823510257245197,0.11097133319477487,0.6486486486486487,0.7849860982391103,0.9848837209302326,0.8736462093862816,37.0,Hypochaeris.radicata,0.4336347468877588,opth,3,False,mlp1,bce,msle
279,0.6679118897333505,0.013086061253495596,0.2857142857142857,0.7953110910730388,0.9943630214205186,0.8837675350701403,7.0,Hyssopus.officinalis,0.08102537678732435,opth,3,False,mlp1,bce,msle
280,0.8183276379105935,0.04394950496572184,0.9230769230769231,0.6228467815049864,0.998546511627907,0.7671691792294807,13.0,Inula.salicina,0.5459237045819094,opth,3,False,mlp1,bce,msle
281,0.5399103139013453,0.0019455252918287938,0.0,0.7192825112107624,0.9987546699875467,0.8362877997914494,1.0,Isatis.tinctoria,-0.28071748878923763,opth,3,False,mlp1,bce,msle
282,0.6363363363363364,0.042477581119535465,0.5,0.8675675675675676,0.9968944099378882,0.9277456647398844,6.0,Juncus.alpinoarticulatus,0.3675675675675676,opth,3,False,mlp1,bce,msle
283,0.773412340589978,0.03193844407873644,0.2857142857142857,0.9413886384129847,0.9952335557673975,0.9675625579240037,7.0,Juncus.articulatus,0.2271029241272704,opth,3,False,mlp1,bce,msle
284,0.9087319494584837,0.18956784773994656,0.75,0.9485559566787004,0.9981006647673314,0.972697825080981,8.0,Juncus.effusus,0.6985559566787005,opth,3,False,mlp1,bce,msle
285,0.8117468967605206,0.06534675448222173,0.3333333333333333,0.924613987284287,0.9902723735408561,0.9563175199624236,15.0,Juncus.inflexus,0.2579473206176204,opth,3,False,mlp1,bce,msle
286,0.8655133928571428,0.11827961103194595,0.7857142857142857,0.75,0.9927007299270073,0.8544502617801047,28.0,Juncus.jacquinii,0.5357142857142856,opth,3,False,mlp1,bce,msle
287,0.7868112014453478,0.027836294775907693,0.6666666666666666,0.7000903342366757,0.9961439588688946,0.8222811671087533,9.0,Juncus.trifidus,0.3667570009033423,opth,3,False,mlp1,bce,msle
288,0.6965465465465466,0.011155104899524499,0.16666666666666666,0.8648648648648649,0.9948186528497409,0.9253012048192771,6.0,Juncus.triglumis,0.031531531531531654,opth,3,False,mlp1,bce,msle
289,0.8419896236330702,0.4828635942767056,0.8865979381443299,0.6475054229934925,0.9644588045234249,0.7748215444516547,194.0,Knautia.arvensis,0.5341033611378223,opth,3,False,mlp1,bce,msle
290,0.853226534296029,0.030550058122882858,0.875,0.6787003610108303,0.99867197875166,0.8081676518001075,8.0,Knautia.dipsacifolia,0.5537003610108302,opth,3,False,mlp1,bce,msle
291,0.7647135079077003,0.03507191585187725,0.8571428571428571,0.5862068965517241,0.9969135802469136,0.7382857142857143,14.0,Koeleria.macrantha,0.4433497536945812,opth,3,False,mlp1,bce,msle
