,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9377137713771377,0.07137817445774892,1.0,0.8982898289828983,1.0,0.9464201043148411,5.0,Cirsium.palustre,0.8982898289828984,opth,3,False,mlp1,bce,msle
147,0.8504213483146068,0.1759387642087864,0.5208333333333334,0.8623595505617978,0.975635593220339,0.915506958250497,48.0,Cirsium.spinosissimum,0.38319288389513106,opth,3,False,mlp1,bce,msle
148,0.8351295763060469,0.03398735325329793,0.9090909090909091,0.6497737556561086,0.9986091794158554,0.7872807017543859,11.0,Cirsium.tuberosum,0.5588646647470177,opth,3,False,mlp1,bce,msle
149,0.8257021771647,0.11573688005215794,0.6363636363636364,0.8436928702010968,0.99140708915145,0.9116049382716049,22.0,Cirsium.vulgare,0.4800565065647331,opth,3,False,mlp1,bce,msle
150,0.8708350473056355,0.15881979641008936,1.0,0.48778280542986424,1.0,0.6557177615571776,11.0,Clinopodium.vulgare,0.4877828054298643,opth,3,False,mlp1,bce,msle
151,0.8592321755027422,0.1354997543677968,0.6818181818181818,0.8327239488117002,0.9923747276688453,0.9055666003976143,22.0,Coeloglossum.viride,0.5145421306298821,opth,3,False,mlp1,bce,msle
152,0.8672069763515191,0.3803394090143581,0.8282828282828283,0.7640117994100295,0.9785894206549118,0.8580894533406958,99.0,Colchicum.autumnale,0.5922946276928578,opth,3,False,mlp1,bce,msle
153,0.8815293690109596,0.42883444626210915,0.8367346938775511,0.7094657919400188,0.9895424836601308,0.8264192139737991,49.0,Convolvulus.arvensis,0.54620048581757,opth,3,False,mlp1,bce,msle
154,0.8446476877495814,0.027347893147382552,0.5714285714285714,0.8268710550045085,0.9967391304347826,0.9038935436175456,7.0,Conyza.canadensis,0.3982996264330798,opth,3,False,mlp1,bce,msle
155,0.8903621853898097,0.13749004364424872,0.3333333333333333,0.9521178637200737,0.9810246679316889,0.9663551401869159,30.0,Coronilla.minima,0.28545119705340705,opth,3,False,mlp1,bce,msle
156,0.8588281047446202,0.06729144322219868,0.5714285714285714,0.8566243194192378,0.9936842105263158,0.9200779727095516,14.0,Crepis.aurea,0.4280528908478092,opth,3,False,mlp1,bce,msle
157,0.8613029225081955,0.21184125018135175,0.7222222222222222,0.803201506591337,0.9827188940092166,0.883937823834197,54.0,Crepis.biennis,0.5254237288135593,opth,3,False,mlp1,bce,msle
158,0.9793546931407942,0.33451905573348667,1.0,0.8763537906137184,1.0,0.9341029341029341,8.0,Crepis.bocconi,0.8763537906137184,opth,3,False,mlp1,bce,msle
159,0.9420807711484128,0.38947314388268434,0.8181818181818182,0.8829981718464351,0.9958762886597938,0.936046511627907,22.0,Crepis.conyzifolia,0.7011799900282534,opth,3,False,mlp1,bce,msle
160,0.9142535995289837,0.20325255520097707,0.8823529411764706,0.7788898999090081,0.9976689976689976,0.8748083801737353,17.0,Crepis.foetida,0.6612428410854787,opth,3,False,mlp1,bce,msle
161,0.9990999099909991,0.8999999999999999,1.0,0.8496849684968497,1.0,0.918734793187348,5.0,Crepis.mollis,0.8496849684968497,opth,3,False,mlp1,bce,msle
162,0.8819918592436975,0.2952370313985312,0.7857142857142857,0.8612132352941176,0.9936373276776246,0.9226981782373215,28.0,Crepis.pyrenaica,0.6469275210084033,opth,3,False,mlp1,bce,msle
163,0.8932734240782344,0.1869108026210942,0.8,0.8538390379278445,0.9924731182795699,0.9179512680258578,35.0,Crepis.vesicaria,0.6538390379278445,opth,3,False,mlp1,bce,msle
164,0.8712871287128713,0.0355219012534761,0.6,0.8388838883888389,0.9978586723768736,0.9114914425427872,5.0,Cruciata.glabra,0.43888388838883885,opth,3,False,mlp1,bce,msle
165,0.8734143338864209,0.09610338173019052,0.8823529411764706,0.7743403093721565,0.9976553341148886,0.8719262295081968,17.0,Cruciata.laevipes,0.6566932505486269,opth,3,False,mlp1,bce,msle
166,0.7372372372372372,0.01507322623333393,0.16666666666666666,0.8963963963963963,0.995,0.943127962085308,6.0,Cruciata.pedemontana,0.06306306306306309,opth,3,False,mlp1,bce,msle
167,0.7565374211000901,0.08215208761725067,0.5714285714285714,0.8259693417493237,0.9967355821545157,0.903353057199211,7.0,Cuscuta.epithymum,0.3973979131778951,opth,3,False,mlp1,bce,msle
168,0.8688851999792498,0.27633372806688594,0.8378378378378378,0.7610364683301344,0.9850931677018634,0.8586897671900379,74.0,Cynosurus.cristatus,0.5988743061679722,opth,3,False,mlp1,bce,msle
169,0.8408802354204068,0.6680641948568695,0.8394366197183099,0.7135348226018396,0.905,0.7979426891991183,355.0,Dactylis.glomerata,0.5529714423201495,opth,3,False,mlp1,bce,msle
170,0.5946188340807175,0.002207505518763797,0.0,0.7524663677130045,0.9988095238095238,0.858312020460358,1.0,Dactylorhiza.maculata,-0.24753363228699554,opth,3,False,mlp1,bce,msle
171,0.7549916269483448,0.09967542588322839,0.42857142857142855,0.7962128043282236,0.9954904171364148,0.8847695390781564,7.0,Dactylorhiza.majalis,0.2247842328996521,opth,3,False,mlp1,bce,msle
172,0.5955485611510791,0.005685607370044757,0.0,0.9937050359712231,0.9963931469792606,0.995047276001801,4.0,Danthonia.decumbens,-0.006294964028776939,opth,3,False,mlp1,bce,msle
173,0.8636836950358266,0.3029699216995946,0.8947368421052632,0.693437806072478,0.9860724233983287,0.8142610695802185,95.0,Daucus.carota,0.5881746481777412,opth,3,False,mlp1,bce,msle
174,0.8354879413375235,0.172867907859607,0.7692307692307693,0.7855153203342619,0.9894736842105263,0.8757763975155279,39.0,Deschampsia.cespitosa,0.5547460895650311,opth,3,False,mlp1,bce,msle
175,0.8378819180167446,0.18562056173856023,0.7941176470588235,0.7513863216266173,0.9914634146341463,0.8548895899053628,34.0,Dianthus.carthusianorum,0.5455039686854408,opth,3,False,mlp1,bce,msle
176,0.7834383438343835,0.013971569278103207,0.4,0.8082808280828083,0.9966703662597114,0.8926441351888668,5.0,Dianthus.deltoides,0.20828082808280834,opth,3,False,mlp1,bce,msle
177,0.8740241635687732,0.19721594812250762,0.55,0.8986988847583643,0.9817258883248731,0.9383794274623969,40.0,Dianthus.sylvestris,0.4486988847583644,opth,3,False,mlp1,bce,msle
178,0.9544773884396526,0.043550095853092524,1.0,0.912848158131177,1.0,0.9544387036167215,3.0,Dipsacus.fullonum,0.9128481581311769,opth,3,False,mlp1,bce,msle
179,0.8930397727272728,0.2805390773593229,0.8833333333333333,0.8058712121212122,0.9918414918414918,0.8892371995820272,60.0,Draba.aizoides,0.6892045454545455,opth,3,False,mlp1,bce,msle
180,0.9515695067264573,0.01818181818181818,1.0,0.874439461883408,1.0,0.9330143540669856,1.0,Draba.siliquosa,0.8744394618834082,opth,3,False,mlp1,bce,msle
181,0.9170492806856444,0.3107759199291745,0.8888888888888888,0.8108356290174472,0.9966139954853274,0.8941772151898734,27.0,Dryas.octopetala,0.699724517906336,opth,3,False,mlp1,bce,msle
182,0.7394429469901168,0.006917522664551527,0.0,0.9505840071877808,0.9971724787935909,0.9733210671573137,3.0,Dryopteris.filix.mas,-0.0494159928122192,opth,3,False,mlp1,bce,msle
183,0.8132262474367737,0.11281526134335214,0.8157894736842105,0.6790352504638218,0.9905277401894452,0.8057237204182719,38.0,Echium.vulgare,0.49482472414803236,opth,3,False,mlp1,bce,msle
184,0.8657989228007181,0.013450026521179055,0.5,0.8806104129263914,0.9989816700610998,0.9360687022900763,2.0,Epilobium.angustifolium,0.3806104129263914,opth,3,False,mlp1,bce,msle
185,0.8097597597597598,0.04285660684433056,0.5,0.9414414414414415,0.9971374045801527,0.9684893419833179,6.0,Epipactis.palustris,0.4414414414414414,opth,3,False,mlp1,bce,msle
186,0.8178636245786881,0.07355366762057083,0.8571428571428571,0.6633393829401089,0.9972714870395635,0.7967302452316076,14.0,Equisetum.arvense,0.5204822400829658,opth,3,False,mlp1,bce,msle
187,0.7560975609756098,0.04458072933197118,0.4444444444444444,0.9132791327913279,0.9950787401574803,0.9524258125294395,9.0,Equisetum.palustre,0.3577235772357723,opth,3,False,mlp1,bce,msle
188,0.9179395028451632,0.024304029304029307,0.0,0.9919137466307277,0.997289972899729,0.9945945945945946,3.0,Equisetum.telmateia,-0.008086253369272267,opth,3,False,mlp1,bce,msle
189,0.9573608617594255,0.031054405392392875,1.0,0.829443447037702,1.0,0.9067713444553483,2.0,Erigeron.acer,0.8294434470377019,opth,3,False,mlp1,bce,msle
190,0.8379942813306367,0.08306872590420296,0.38461538461538464,0.8757932910244787,0.9917864476386037,0.9301877708233028,13.0,Erigeron.alpinus,0.26040867563986336,opth,3,False,mlp1,bce,msle
191,0.9488627351457666,0.25794631544187796,1.0,0.7865685372585096,1.0,0.8805355303810505,29.0,Erigeron.annuus,0.7865685372585096,opth,3,False,mlp1,bce,msle
192,0.8587591240875913,0.07456204515199728,0.5,0.8695255474452555,0.9896157840083074,0.925692083535697,20.0,Erigeron.glabratus,0.36952554744525545,opth,3,False,mlp1,bce,msle
193,0.8570657065706571,0.06785544759340029,0.8,0.8073807380738074,0.9988864142538976,0.8929815828770533,5.0,Erigeron.neglectus,0.6073807380738074,opth,3,False,mlp1,bce,msle
194,0.9028033088235293,0.21875185003767908,0.8214285714285714,0.8198529411764706,0.9944258639910813,0.8987405541561713,28.0,Erigeron.uniflorus,0.641281512605042,opth,3,False,mlp1,bce,msle
195,0.875539496135702,0.15118457350129447,0.3333333333333333,0.9467028003613369,0.9943074003795066,0.9699213327163351,9.0,Erodium.cicutarium,0.2800361336946702,opth,3,False,mlp1,bce,msle
196,0.7984426474992512,0.09554933084344848,0.6666666666666666,0.8427672955974843,0.9989350372736954,0.9142300194931774,3.0,Erophila.verna,0.509433962264151,opth,3,False,mlp1,bce,msle
197,0.9184630163304516,0.4304620640915638,0.8,0.861671469740634,0.9835526315789473,0.9185867895545314,75.0,Eryngium.campestre,0.6616714697406341,opth,3,False,mlp1,bce,msle
198,0.8693629049793434,0.13772722885173205,0.5714285714285714,0.8511415525114155,0.9904357066950054,0.9155206286836935,21.0,Erysimum.rhaeticum,0.42257012393998705,opth,3,False,mlp1,bce,msle
199,0.9334020352956331,0.1965271134942667,1.0,0.7799819657348963,1.0,0.8763931104356636,7.0,Erysimum.virgatum,0.7799819657348963,opth,3,False,mlp1,bce,msle
200,0.7078096947935368,0.019454586946599725,0.5,0.8375224416517055,0.9989293361884368,0.9111328125,2.0,Eupatorium.cannabinum,0.33752244165170553,opth,3,False,mlp1,bce,msle
201,0.7685849456291485,0.3081373662449012,0.7054794520547946,0.7010309278350515,0.9405255878284924,0.8033077377436503,146.0,Euphorbia.cyparissias,0.4065103798898462,opth,3,False,mlp1,bce,msle
202,0.8546622503262069,0.09875322606530691,0.6666666666666666,0.8681120144534779,0.9968879668049793,0.9280540801545147,9.0,Euphorbia.dulcis,0.5347786811201445,opth,3,False,mlp1,bce,msle
203,0.9291479820627803,0.0125,0.0,0.9542600896860987,0.9990610328638497,0.9761467889908257,1.0,Euphorbia.helioscopia,-0.045739910313901344,opth,3,False,mlp1,bce,msle
204,0.918091809180918,0.28765660568939255,0.8,0.9576957695769577,0.9990610328638497,0.9779411764705882,5.0,Euphorbia.seguieriana,0.7576957695769577,opth,3,False,mlp1,bce,msle
205,0.8689395088753549,0.2203454378408544,0.9069767441860465,0.646784715750233,0.994269340974212,0.7837380011293055,43.0,Euphorbia.brittingeri,0.5537614599362795,opth,3,False,mlp1,bce,msle
206,0.8365309826289862,0.058092658075257375,0.5714285714285714,0.8901996370235935,0.993920972644377,0.9392053614169459,14.0,Euphrasia.alpina,0.461628208452165,opth,3,False,mlp1,bce,msle
207,0.9014575806652547,0.3149926587500414,0.9130434782608695,0.7707736389684814,0.992619926199262,0.867741935483871,69.0,Euphrasia.minima,0.683817117229351,opth,3,False,mlp1,bce,msle
208,0.8407664609053499,0.2228726717313197,0.6944444444444444,0.8305555555555556,0.987885462555066,0.9024144869215291,36.0,Euphrasia.salisburgensis,0.5249999999999999,opth,3,False,mlp1,bce,msle
209,0.9066996402877697,0.025835880388788493,1.0,0.7005395683453237,1.0,0.8239026969857218,4.0,Euphrasia.stricta,0.7005395683453237,opth,3,False,mlp1,bce,msle
210,0.8855452467392766,0.377221126202643,0.8558558558558559,0.7910447761194029,0.9802712700369913,0.8755506607929515,111.0,Festuca.arundinacea,0.6469006319752588,opth,3,False,mlp1,bce,msle
211,0.9215596330275229,0.3146316027178302,0.7692307692307693,0.9596330275229358,0.9942965779467681,0.976657329598506,26.0,Festuca.ovina,0.728863796753705,opth,3,False,mlp1,bce,msle
212,0.9496383363471971,0.12153323488900855,1.0,0.8471971066907775,1.0,0.9172785119921684,10.0,Festuca.halleri,0.8471971066907775,opth,3,False,mlp1,bce,msle
213,0.8350838350838351,0.3883900204918207,0.7272727272727273,0.7567567567567568,0.9454545454545454,0.8406466512702079,154.0,Festuca.laevigata,0.4840294840294841,opth,3,False,mlp1,bce,msle
214,0.8206900540821934,0.40911361336240476,0.7816901408450704,0.6960985626283368,0.9562764456981664,0.8057040998217468,142.0,Festuca.nigrescens,0.4777887034734072,opth,3,False,mlp1,bce,msle
215,0.9153638814016173,0.4452507420643127,0.875,0.7830188679245284,0.991636798088411,0.875065893516078,56.0,Festuca.paniculata,0.6580188679245285,opth,3,False,mlp1,bce,msle
216,0.9348525968497233,0.5149168340621417,0.9027777777777778,0.8505747126436781,0.9921787709497206,0.9159360495100567,72.0,Festuca.quadriflora,0.7533524904214559,opth,3,False,mlp1,bce,msle
217,0.7125974333896448,0.2732199076203179,0.5289855072463768,0.7382413087934561,0.9174078780177891,0.8181303116147309,138.0,Festuca.rubra,0.267226816039833,opth,3,False,mlp1,bce,msle
218,0.9355991357819512,0.28872466390422385,0.7272727272727273,0.9369287020109689,0.9941804073714839,0.9647058823529412,22.0,Festuca.valesiaca,0.6642014292836962,opth,3,False,mlp1,bce,msle
219,0.8897760953714109,0.48274653591251476,0.8616352201257862,0.7910135841170324,0.9717586649550706,0.8721198156682027,159.0,Festuca.violacea,0.6526488042428187,opth,3,False,mlp1,bce,msle
220,0.8429621848739496,0.1774168550529709,0.7142857142857143,0.7555147058823529,0.9903614457831326,0.8571428571428571,28.0,Filipendula.vulgaris,0.4698004201680672,opth,3,False,mlp1,bce,msle
221,0.7089350180505416,0.03307601916207144,0.375,0.7445848375451264,0.9939759036144579,0.8513931888544891,8.0,Fragaria.vesca,0.11958483754512628,opth,3,False,mlp1,bce,msle
222,0.8975652787579393,0.21544785881415673,0.3076923076923077,0.9706422018348624,0.983271375464684,0.976915974145891,26.0,Fumana.procumbens,0.2783345095271701,opth,3,False,mlp1,bce,msle
223,0.9006300630063007,0.06883946039063038,0.8,0.7650765076507651,0.9988249118683902,0.8664627930682977,5.0,Galeopsis.tetrahit,0.5650765076507651,opth,3,False,mlp1,bce,msle
224,0.8367858126894272,0.13501683244538648,0.7567567567567568,0.7868396663577386,0.9895104895104895,0.8766133195663397,37.0,Galium.anisophyllon,0.5435964231144954,opth,3,False,mlp1,bce,msle
225,0.9048473967684022,0.060409924487594385,1.0,0.5789946140035906,1.0,0.7333712336554861,2.0,Galium.aparine,0.5789946140035906,opth,3,False,mlp1,bce,msle
226,0.8214219330855018,0.13299024719647998,0.825,0.679368029739777,0.9905149051490515,0.8059536934950385,40.0,Galium.boreale,0.5043680297397768,opth,3,False,mlp1,bce,msle
227,0.9179723502304147,0.23491397051219345,0.7096774193548387,0.919815668202765,0.9910625620655412,0.9541108986615678,31.0,Galium.corrudifolium,0.6294930875576037,opth,3,False,mlp1,bce,msle
228,0.8800493624023036,0.04981306164148258,0.9090909090909091,0.7321266968325791,0.9987654320987654,0.8449086161879895,11.0,Galium.glaucum,0.6412176059234882,opth,3,False,mlp1,bce,msle
229,0.7688412408759124,0.08861066454550805,0.65,0.6368613138686131,0.9900709219858156,0.7751249305941144,20.0,Galium.lucidum,0.28686131386861313,opth,3,False,mlp1,bce,msle
230,0.8220277738784125,0.5342027256961445,0.863849765258216,0.5968992248062015,0.948943661971831,0.7328348062542488,213.0,Galium.mollugo,0.4607489900644175,opth,3,False,mlp1,bce,msle
231,0.7690518892300211,0.2865977055102828,0.7313432835820896,0.7036659877800407,0.9504814305364512,0.8086600351082505,134.0,Galium.pumilum,0.4350092713621303,opth,3,False,mlp1,bce,msle
232,0.7924461199231808,0.5265982142765271,0.7716262975778547,0.6493349455864571,0.8905472636815921,0.7510489510489511,289.0,Galium.verum,0.42096124316431194,opth,3,False,mlp1,bce,msle
233,0.9132423724094036,0.21772904707190135,0.782608695652174,0.8600182982616651,0.9947089947089947,0.9224730127576055,23.0,Genista.pilosa,0.6426269939138392,opth,3,False,mlp1,bce,msle
234,0.9480165932071558,0.18971639833263348,1.0,0.7577132486388385,1.0,0.862157976251936,14.0,Genista.sagittalis,0.7577132486388385,opth,3,False,mlp1,bce,msle
235,0.8895948434622469,0.2159339005729501,0.6333333333333333,0.8812154696132597,0.9886363636363636,0.9318403115871471,30.0,Genista.tinctoria,0.514548802946593,opth,3,False,mlp1,bce,msle
236,0.869495178672717,0.19319607483584122,0.6097560975609756,0.8427906976744186,0.982646420824295,0.9073610415623435,41.0,Gentiana.acaulis,0.4525467952353943,opth,3,False,mlp1,bce,msle
237,0.9355334538878842,0.43294851084989816,0.7,0.9213381555153707,0.99706457925636,0.9577067669172933,10.0,Gentiana.alpina,0.6213381555153705,opth,3,False,mlp1,bce,msle
238,0.9123757904245708,0.05262262206883514,0.3333333333333333,0.950316169828365,0.994328922495274,0.971824480369515,9.0,Gentiana.bavarica,0.28364950316169835,opth,3,False,mlp1,bce,msle
239,0.8873087308730874,0.027865514026612425,0.8,0.8010801080108011,0.9988776655443322,0.8891108891108891,5.0,Gentiana.cruciata,0.6010801080108013,opth,3,False,mlp1,bce,msle
240,0.8769478234643611,0.38192354840985215,0.8850574712643678,0.7580174927113703,0.9873417721518988,0.8576140736668499,87.0,Gentiana.lutea,0.6430749639757383,opth,3,False,mlp1,bce,msle
241,0.8752272727272727,0.19183194942461193,0.375,0.9490909090909091,0.9905123339658444,0.9693593314763231,16.0,Gentiana.nivalis,0.3240909090909092,opth,3,False,mlp1,bce,msle
242,0.8741410488245931,0.19559024346787035,0.6,0.8924050632911392,0.9959636730575177,0.9413447782546495,10.0,Gentiana.punctata,0.4924050632911392,opth,3,False,mlp1,bce,msle
243,0.9008209182122225,0.46792472408992447,0.8695652173913043,0.8081918081918081,0.9817961165048543,0.8865753424657534,115.0,Gentiana.verna,0.6777570255831125,opth,3,False,mlp1,bce,msle
244,0.8708192896033186,0.07408532833833195,0.7857142857142857,0.7313974591651543,0.9962917181705809,0.8435374149659864,14.0,Geranium.columbinum,0.51711174487944,opth,3,False,mlp1,bce,msle
245,0.9335655362053162,0.27505954519089665,0.92,0.8093492208982584,0.9977401129943503,0.8937246963562753,25.0,Geranium.dissectum,0.7293492208982584,opth,3,False,mlp1,bce,msle
246,0.9702596618357487,0.4386823533139085,1.0,0.7789855072463768,1.0,0.8757637474541752,12.0,Geranium.molle,0.7789855072463769,opth,3,False,mlp1,bce,msle
247,0.8477623456790123,0.15717470110442058,0.8055555555555556,0.7055555555555556,0.9908972691807543,0.824229313142239,36.0,Geranium.pyrenaicum,0.5111111111111111,opth,3,False,mlp1,bce,msle
248,0.8155296229802513,0.007246376811594203,1.0,0.7531418312387792,1.0,0.8591909882232462,2.0,Geranium.robertianum,0.7531418312387792,opth,3,False,mlp1,bce,msle
249,0.7839478417266187,0.009789111903015056,0.0,0.8983812949640287,0.996011964107677,0.9446808510638298,4.0,Geranium.rotundifolium,-0.10161870503597126,opth,3,False,mlp1,bce,msle
250,0.794848757112908,0.009399627331316137,1.0,0.6091644204851752,1.0,0.7571189279731994,3.0,Geranium.sanguineum,0.6091644204851752,opth,3,False,mlp1,bce,msle
251,0.8859488337749207,0.5435434319846864,0.8608695652173913,0.7782217782217782,0.979874213836478,0.8674832962138085,115.0,Geranium.sylvaticum,0.6390913434391696,opth,3,False,mlp1,bce,msle
252,0.9016710408755862,0.48212501578789757,0.8918918918918919,0.7923553719008265,0.979565772669221,0.876070816676185,148.0,Geum.montanum,0.6842472637927184,opth,3,False,mlp1,bce,msle
253,0.965117235705471,0.30892172855032324,1.0,0.7846153846153846,1.0,0.8793103448275862,11.0,Geum.rivale,0.7846153846153845,opth,3,False,mlp1,bce,msle
254,0.7935076645626691,0.041270629807239466,0.42857142857142855,0.830477908025248,0.9956756756756757,0.9056047197640118,7.0,Geum.urbanum,0.2590493365966766,opth,3,False,mlp1,bce,msle
255,0.910521582733813,0.03360871687055042,1.0,0.7131294964028777,1.0,0.8325459317585302,4.0,Glechoma.hederacea,0.7131294964028778,opth,3,False,mlp1,bce,msle
256,0.8740317120287665,0.258450420538993,0.5510204081632653,0.9268978444236177,0.9782393669634025,0.9518768046198267,49.0,Globularia.bisnagarica,0.4779182525868828,opth,3,False,mlp1,bce,msle
257,0.8492288322316651,0.28251672514663895,0.5964912280701754,0.8470254957507082,0.975,0.9065184436584134,57.0,Globularia.cordifolia,0.4435167238208835,opth,3,False,mlp1,bce,msle
258,0.9670560047918538,0.0630269306739895,1.0,0.917340521114106,1.0,0.9568884723523898,3.0,Globularia.nudicaulis,0.9173405211141059,opth,3,False,mlp1,bce,msle
259,0.7456327037332624,0.09213472699504427,0.6666666666666666,0.6508379888268156,0.9803646563814866,0.7823167319529939,42.0,Gymnadenia.conopsea,0.31750465549348217,opth,3,False,mlp1,bce,msle
260,0.8626704545454545,0.13802544471448863,0.5,0.8981818181818182,0.9919678714859438,0.9427480916030534,16.0,Gypsophila.repens,0.3981818181818182,opth,3,False,mlp1,bce,msle
261,0.7839971375539504,0.41065486272904617,0.7268041237113402,0.6778741865509761,0.9218289085545722,0.78125,194.0,Helianthemum.nummularium,0.4046783102623164,opth,3,False,mlp1,bce,msle
262,0.6534653465346535,0.011870813113282525,0.0,0.9675967596759676,0.9953703703703703,0.9812870835235052,5.0,Helleborus.foetidus,-0.03240324032403241,opth,3,False,mlp1,bce,msle
263,0.8589636182880377,0.33005758384265554,0.896551724137931,0.6841593780369291,0.9873772791023843,0.8082663605051664,87.0,Heracleum.sphondylium,0.5807111021748601,opth,3,False,mlp1,bce,msle
264,0.6777677767776777,0.020548787536940488,0.6,0.8910891089108911,0.9979838709677419,0.9415121255349501,5.0,Hieracium.bifidum,0.4910891089108911,opth,3,False,mlp1,bce,msle
265,0.7591937474290416,0.050077929747876976,0.6363636363636364,0.7085972850678733,0.9949174078780177,0.8276955602536998,11.0,Hieracium.murorum,0.3449609214315097,opth,3,False,mlp1,bce,msle
266,0.8633380381086803,0.09044701523157436,0.6538461538461539,0.8275229357798165,0.9901207464324918,0.9015492253873063,26.0,Hieracium.piliferum,0.48136908962597036,opth,3,False,mlp1,bce,msle
267,0.9785778577857787,0.11412698412698413,1.0,0.8388838883888389,1.0,0.9123837493881547,5.0,Hieracium.prenanthoides,0.838883888388839,opth,3,False,mlp1,bce,msle
268,0.8945463224471936,0.16562084533210114,0.4782608695652174,0.9021043000914913,0.9879759519038076,0.943089430894309,23.0,Hieracium.villosum,0.38036516965670875,opth,3,False,mlp1,bce,msle
269,0.8907054193157735,0.09589626318571454,0.8666666666666667,0.7565849227974568,0.9976047904191617,0.8605371900826446,15.0,Himantoglossum.hircinum,0.6232515894641235,opth,3,False,mlp1,bce,msle
270,0.7178017241379311,0.199432529917349,0.5344827586206896,0.739,0.9319041614123581,0.8243167875069716,116.0,Hippocrepis.comosa,0.2734827586206896,opth,3,False,mlp1,bce,msle
271,0.9287797781414804,0.5832521627403839,0.75177304964539,0.8912820512820513,0.9612831858407079,0.9249600851516764,141.0,Holcus.lanatus,0.6430551009274414,opth,3,False,mlp1,bce,msle
272,0.8913610395091877,0.3110033119454394,0.6825396825396826,0.8784425451092118,0.9788359788359788,0.9259259259259259,63.0,Homogyne.alpina,0.5609822276488945,opth,3,False,mlp1,bce,msle
273,0.9658886894075405,0.17982456140350878,0.5,0.9452423698384201,0.9990512333965844,0.9714022140221402,2.0,Hornungia.petraea,0.44524236983842025,opth,3,False,mlp1,bce,msle
274,0.9375864852398524,0.27001272654507835,0.96875,0.8136531365313653,0.9988674971687429,0.896797153024911,32.0,Hypericum.maculatum,0.7824031365313653,opth,3,False,mlp1,bce,msle
275,0.8084737196765498,0.17130052689303749,0.8214285714285714,0.6433962264150943,0.9855491329479769,0.7785388127853882,56.0,Hypericum.perforatum,0.4648247978436657,opth,3,False,mlp1,bce,msle
276,0.9223470331703449,0.24981698772277702,0.8571428571428571,0.8538390379278445,0.9946120689655172,0.9188651070184172,35.0,Hypericum.richeri,0.7109818950707016,opth,3,False,mlp1,bce,msle
277,0.8450655077245186,0.20308781447531385,0.8275862068965517,0.7617295308187673,0.9939975990396158,0.8625,29.0,Hypochaeris.maculata,0.5893157377153191,opth,3,False,mlp1,bce,msle
278,0.913533552087769,0.2568964317737023,0.7297297297297297,0.8795180722891566,0.9895724713242962,0.9313052011776252,37.0,Hypochaeris.radicata,0.6092478020188863,opth,3,False,mlp1,bce,msle
279,0.955558418137318,0.14460685284214692,0.7142857142857143,0.9467989179440938,0.9980988593155894,0.971772327626099,7.0,Hyssopus.officinalis,0.6610846322298081,opth,3,False,mlp1,bce,msle
280,0.8813027407769022,0.2140509392250426,0.8461538461538461,0.7189483227561196,0.9974842767295597,0.8356164383561644,13.0,Inula.salicina,0.5651021689099658,opth,3,False,mlp1,bce,msle
281,0.8753363228699551,0.007142857142857143,0.0,0.9515695067264573,0.9990583804143126,0.9747358750574184,1.0,Isatis.tinctoria,-0.04843049327354265,opth,3,False,mlp1,bce,msle
282,0.815915915915916,0.028362426846384972,0.8333333333333334,0.7531531531531531,0.998805256869773,0.8587570621468926,6.0,Juncus.alpinoarticulatus,0.5864864864864865,opth,3,False,mlp1,bce,msle
283,0.7873244879556872,0.02493175629265101,0.42857142857142855,0.9278629395852119,0.9961277831558567,0.9607843137254902,7.0,Juncus.articulatus,0.3564343681566404,opth,3,False,mlp1,bce,msle
284,0.9710063176895307,0.5900567968103514,0.875,0.9404332129963899,0.9990412272291467,0.9688516968851697,8.0,Juncus.effusus,0.8154332129963899,opth,3,False,mlp1,bce,msle
285,0.836451710566152,0.08166945814763486,0.26666666666666666,0.9491371480472298,0.9895833333333334,0.9689383402874363,15.0,Juncus.inflexus,0.21580381471389654,opth,3,False,mlp1,bce,msle
286,0.9733455882352942,0.7526998110151976,0.8928571428571429,0.9025735294117647,0.9969543147208122,0.9474191992281717,28.0,Juncus.jacquinii,0.7954306722689077,opth,3,False,mlp1,bce,msle
287,0.8614875037639265,0.26000642229150794,0.4444444444444444,0.924119241192412,0.995136186770428,0.9583138173302108,9.0,Juncus.trifidus,0.3685636856368564,opth,3,False,mlp1,bce,msle
288,0.8585585585585586,0.045822575225820755,0.16666666666666666,0.9855855855855856,0.9954504094631483,0.990493435943866,6.0,Juncus.triglumis,0.15225225225225225,opth,3,False,mlp1,bce,msle
289,0.8530033320661046,0.505130490652851,0.8402061855670103,0.7147505422993492,0.9550724637681159,0.8176178660049628,194.0,Knautia.arvensis,0.5549567278663594,opth,3,False,mlp1,bce,msle
290,0.9272337545126353,0.08519989708586287,0.875,0.8149819494584838,0.9988938053097345,0.8976143141153081,8.0,Knautia.dipsacifolia,0.6899819494584838,opth,3,False,mlp1,bce,msle
291,0.7761861550427793,0.0346889819122927,0.7857142857142857,0.7105263157894737,0.9961832061068703,0.8294491525423728,14.0,Koeleria.macrantha,0.4962406015037595,opth,3,False,mlp1,bce,msle
292,0.8378210678210678,0.2821820282394819,0.7424242424242424,0.7685714285714286,0.9793689320388349,0.8612593383137673,66.0,Koeleria.pyramidata,0.5109956709956709,opth,3,False,mlp1,bce,msle
