,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9416741674167417,0.061666242254477546,0.2,0.9675967596759676,0.9962928637627433,0.9817351598173516,5.0,Cirsium.palustre,0.16759675967596754,opth,3,False,mlp1,bce,msle
147,0.8426576154806491,0.20548796517444548,0.5625,0.8698501872659176,0.9778947368421053,0.9207135777998018,48.0,Cirsium.spinosissimum,0.43235018726591745,opth,3,False,mlp1,bce,msle
148,0.874372686137392,0.051611508429510004,0.7272727272727273,0.8588235294117647,0.9968487394957983,0.9227029654837141,11.0,Cirsium.tuberosum,0.5860962566844918,opth,3,False,mlp1,bce,msle
149,0.8449808874854579,0.15439771520327814,0.7272727272727273,0.8308957952468007,0.9934426229508196,0.904927824788452,22.0,Cirsium.vulgare,0.5581685225195279,opth,3,False,mlp1,bce,msle
150,0.9019333607568902,0.21972502133838592,0.9090909090909091,0.7221719457013575,0.9987484355444305,0.8382352941176471,11.0,Clinopodium.vulgare,0.6312628547922665,opth,3,False,mlp1,bce,msle
151,0.8588997839454878,0.15181809746292074,0.8181818181818182,0.7230347349177331,0.9949685534591195,0.8374801482265749,22.0,Coeloglossum.viride,0.5412165530995514,opth,3,False,mlp1,bce,msle
152,0.8727689878132355,0.366405703660819,0.7676767676767676,0.7954768928220256,0.9723557692307693,0.8750676041103299,99.0,Colchicum.autumnale,0.5631536604987932,opth,3,False,mlp1,bce,msle
153,0.8864640514125051,0.42673763849066854,0.8367346938775511,0.7385192127460168,0.9899497487437185,0.8459473966720343,49.0,Convolvulus.arvensis,0.5752539066235678,opth,3,False,mlp1,bce,msle
154,0.8553394306324875,0.02716722998440414,0.5714285714285714,0.9017132551848512,0.9970089730807578,0.946969696969697,7.0,Conyza.canadensis,0.47314182661342263,opth,3,False,mlp1,bce,msle
155,0.8978207489257214,0.15816767634778128,0.6666666666666666,0.91804788213628,0.9900695134061569,0.9526994744386049,30.0,Coronilla.minima,0.5847145488029466,opth,3,False,mlp1,bce,msle
156,0.866735805029816,0.13985710607720936,0.5714285714285714,0.9283121597096189,0.9941690962099126,0.9601126231816048,14.0,Crepis.aurea,0.4997407311381903,opth,3,False,mlp1,bce,msle
157,0.861913231498919,0.18455661419799238,0.7407407407407407,0.832391713747646,0.9844097995545658,0.9020408163265307,54.0,Crepis.biennis,0.5731324544883867,opth,3,False,mlp1,bce,msle
158,0.9811597472924187,0.32693901364676015,1.0,0.8664259927797834,1.0,0.9284332688588007,8.0,Crepis.bocconi,0.8664259927797833,opth,3,False,mlp1,bce,msle
159,0.944823001495762,0.4009743307202257,0.9090909090909091,0.8903107861060329,0.9979508196721312,0.9410628019323671,22.0,Crepis.conyzifolia,0.7994016951969418,opth,3,False,mlp1,bce,msle
160,0.9273136005994754,0.209020411529404,0.8823529411764706,0.7525022747952684,0.9975874547647768,0.8578838174273858,17.0,Crepis.foetida,0.6348552159717391,opth,3,False,mlp1,bce,msle
161,0.9978397839783978,0.6311111111111112,1.0,0.991899189918992,1.0,0.9959331224582015,5.0,Crepis.mollis,0.991899189918992,opth,3,False,mlp1,bce,msle
162,0.8850446428571428,0.2916551191889905,0.7142857142857143,0.8795955882352942,0.9917098445595854,0.9322942036044812,28.0,Crepis.pyrenaica,0.5938813025210083,opth,3,False,mlp1,bce,msle
163,0.9006739791198626,0.21248906647001461,0.8571428571428571,0.8260869565217391,0.9944320712694877,0.9024759979787772,35.0,Crepis.vesicaria,0.6832298136645962,opth,3,False,mlp1,bce,msle
164,0.8896489648964897,0.06759645659894105,0.4,0.8883888388838884,0.996969696969697,0.9395525940028557,5.0,Cruciata.glabra,0.28838883888388844,opth,3,False,mlp1,bce,msle
165,0.8949847454905528,0.0827501464395822,0.9411764705882353,0.7852593266606005,0.9988425925925926,0.8792664289353032,17.0,Cruciata.laevipes,0.7264357972488358,opth,3,False,mlp1,bce,msle
166,0.7674174174174173,0.01386371310312791,0.3333333333333333,0.863063063063063,0.9958419958419958,0.9247104247104247,6.0,Cruciata.pedemontana,0.1963963963963964,opth,3,False,mlp1,bce,msle
167,0.7593713770449568,0.053626502127682815,0.7142857142857143,0.7357980162308386,0.9975550122249389,0.8469122989102231,7.0,Cuscuta.epithymum,0.4500837305165528,opth,3,False,mlp1,bce,msle
168,0.8868729574103855,0.27690880261553075,0.8918918918918919,0.7802303262955854,0.9902557856272838,0.8727858293075684,74.0,Cynosurus.cristatus,0.6721222181874773,opth,3,False,mlp1,bce,msle
169,0.8425829616331366,0.6793132650585371,0.8450704225352113,0.6938239159001314,0.9056603773584906,0.7857142857142857,355.0,Dactylis.glomerata,0.5388943384353426,opth,3,False,mlp1,bce,msle
170,0.5506726457399103,0.00199203187250996,0.0,0.8349775784753363,0.9989270386266095,0.9096238397655105,1.0,Dactylorhiza.maculata,-0.16502242152466373,opth,3,False,mlp1,bce,msle
171,0.7972433337627206,0.08179034762736981,0.2857142857142857,0.9603246167718665,0.9953271028037384,0.9775126204681046,7.0,Dactylorhiza.majalis,0.24603890248615223,opth,3,False,mlp1,bce,msle
172,0.6236510791366906,0.025089730287096705,0.25,0.8633093525179856,0.9968847352024922,0.9253012048192771,4.0,Danthonia.decumbens,0.11330935251798557,opth,3,False,mlp1,bce,msle
173,0.8680035053353267,0.3551431585248236,0.8842105263157894,0.7257590597453477,0.9853723404255319,0.8358714043993232,95.0,Daucus.carota,0.6099695860611372,opth,3,False,mlp1,bce,msle
174,0.8438444872985261,0.1857002118118489,0.7692307692307693,0.7892293407613742,0.989522700814901,0.878099173553719,39.0,Deschampsia.cespitosa,0.5584601099921436,opth,3,False,mlp1,bce,msle
175,0.8607698162444275,0.2752521777048705,0.7647058823529411,0.7744916820702403,0.9905437352245863,0.8692946058091287,34.0,Dianthus.carthusianorum,0.5391975644231815,opth,3,False,mlp1,bce,msle
176,0.8772277227722771,0.03483698345619095,0.6,0.9108910891089109,0.9980276134122288,0.9524705882352941,5.0,Dianthus.deltoides,0.5108910891089109,opth,3,False,mlp1,bce,msle
177,0.8763708178438662,0.21196093153922735,0.525,0.9172862453531598,0.9811133200795229,0.9481268011527377,40.0,Dianthus.sylvestris,0.44228624535315975,opth,3,False,mlp1,bce,msle
178,0.9347109913147649,0.0263482271678993,1.0,0.8787061994609164,1.0,0.9354375896700143,3.0,Dipsacus.fullonum,0.8787061994609164,opth,3,False,mlp1,bce,msle
179,0.8947443181818181,0.32671419392547957,0.8333333333333334,0.8380681818181818,0.9888268156424581,0.9072270630445926,60.0,Draba.aizoides,0.6714015151515151,opth,3,False,mlp1,bce,msle
180,0.990134529147982,0.08333333333333333,1.0,0.9390134529147982,1.0,0.9685476410730804,1.0,Draba.siliquosa,0.9390134529147982,opth,3,False,mlp1,bce,msle
181,0.9370812502125634,0.2841178932913731,0.9629629629629629,0.7722681359044995,0.998812351543943,0.8710512687726567,27.0,Dryas.octopetala,0.7352310988674624,opth,3,False,mlp1,bce,msle
182,0.8065289008685236,0.011012782349987378,0.0,0.9784366576819407,0.9972527472527473,0.9877551020408163,3.0,Dryopteris.filix.mas,-0.021563342318059342,opth,3,False,mlp1,bce,msle
183,0.8135680109364319,0.11032463617840957,0.7894736842105263,0.7040816326530612,0.9895697522816167,0.8227642276422764,38.0,Echium.vulgare,0.49355531686358756,opth,3,False,mlp1,bce,msle
184,0.8981149012567324,0.013167013167013167,1.0,0.7315978456014363,1.0,0.844997407983411,2.0,Epilobium.angustifolium,0.7315978456014363,opth,3,False,mlp1,bce,msle
185,0.8204204204204205,0.04283806139446946,0.0,0.9972972972972973,0.9946091644204852,0.9959514170040485,6.0,Epipactis.palustris,-0.002702702702702675,opth,3,False,mlp1,bce,msle
186,0.8138449572206378,0.11020881993007312,0.7142857142857143,0.7096188747731398,0.9949109414758269,0.8283898305084746,14.0,Equisetum.arvense,0.423904589058854,opth,3,False,mlp1,bce,msle
187,0.8445247415437117,0.11715021579688199,0.4444444444444444,0.96386630532972,0.9953358208955224,0.9793483249196879,9.0,Equisetum.palustre,0.40831074977416426,opth,3,False,mlp1,bce,msle
188,0.9101527403414196,0.02005068080208032,0.0,0.9739442946990117,0.9972401103955841,0.9854545454545455,3.0,Equisetum.telmateia,-0.02605570530098833,opth,3,False,mlp1,bce,msle
189,0.97262118491921,0.049516908212560384,1.0,0.8447037701974865,1.0,0.9158150851581508,2.0,Erigeron.acer,0.8447037701974867,opth,3,False,mlp1,bce,msle
190,0.8531975730525142,0.07591185503003992,0.46153846153846156,0.8839528558476881,0.9928716904276986,0.935251798561151,13.0,Erigeron.alpinus,0.3454913173861498,opth,3,False,mlp1,bce,msle
191,0.9531135995939473,0.24639401527722826,1.0,0.8187672493100276,1.0,0.900354071825999,29.0,Erigeron.annuus,0.8187672493100275,opth,3,False,mlp1,bce,msle
192,0.8681113138686132,0.11560545487337513,0.45,0.8759124087591241,0.9886714727085479,0.9288824383164006,20.0,Erigeron.glabratus,0.3259124087591241,opth,3,False,mlp1,bce,msle
193,0.8315031503150315,0.044329912051338564,0.6,0.8865886588658866,0.9979736575481256,0.9389895138226882,5.0,Erigeron.neglectus,0.48658865886588654,opth,3,False,mlp1,bce,msle
194,0.9055278361344538,0.2475673182567784,0.7857142857142857,0.8262867647058824,0.9933701657458563,0.902157551430005,28.0,Erigeron.uniflorus,0.6120010504201681,opth,3,False,mlp1,bce,msle
195,0.8807588075880759,0.1506122132218214,0.2222222222222222,0.9629629629629629,0.9934762348555451,0.9779816513761468,9.0,Erodium.cicutarium,0.18518518518518512,opth,3,False,mlp1,bce,msle
196,0.7885594489368074,0.03670957542908762,0.6666666666666666,0.9146451033243486,0.9990186457311089,0.9549718574108818,3.0,Erophila.verna,0.5813117699910153,opth,3,False,mlp1,bce,msle
197,0.9281203970541146,0.4698488139010182,0.7866666666666666,0.882804995196926,0.9828877005347594,0.930161943319838,75.0,Eryngium.campestre,0.6694716618635925,opth,3,False,mlp1,bce,msle
198,0.88823657316808,0.16320523773606732,0.6190476190476191,0.8812785388127854,0.9917780061664954,0.9332688588007737,21.0,Erysimum.rhaeticum,0.5003261578604046,opth,3,False,mlp1,bce,msle
199,0.9474429988406544,0.21108607936946389,0.8571428571428571,0.8845807033363391,0.9989816700610998,0.9383070301291249,7.0,Erysimum.virgatum,0.7417235604791963,opth,3,False,mlp1,bce,msle
200,0.7338420107719928,0.015674603174603174,0.5,0.9676840215439856,0.9990732159406858,0.9831281349749202,2.0,Eupatorium.cannabinum,0.4676840215439855,opth,3,False,mlp1,bce,msle
201,0.7845007767264512,0.33652292717742094,0.7534246575342466,0.6907216494845361,0.9490084985835694,0.7995226730310262,146.0,Euphorbia.cyparissias,0.44414630701878277,opth,3,False,mlp1,bce,msle
202,0.8741342968985245,0.13984159365996532,0.7777777777777778,0.7506775067750677,0.9975990396158463,0.856701030927835,9.0,Euphorbia.dulcis,0.5284552845528454,opth,3,False,mlp1,bce,msle
203,0.9838565022421525,0.05263157894736842,1.0,0.9533632286995516,1.0,0.9761248852157943,1.0,Euphorbia.helioscopia,0.9533632286995517,opth,3,False,mlp1,bce,msle
204,0.927992799279928,0.6325125628140703,0.8,0.9540954095409541,0.9990574929311969,0.9760589318600368,5.0,Euphorbia.seguieriana,0.754095409540954,opth,3,False,mlp1,bce,msle
205,0.8771971650881033,0.25942637459114687,0.8604651162790697,0.6691519105312209,0.9917127071823204,0.7991096271563717,43.0,Euphorbia.brittingeri,0.5296170268102907,opth,3,False,mlp1,bce,msle
206,0.8378273269380347,0.058322315992996886,0.5714285714285714,0.9137931034482759,0.9940769990128332,0.9522458628841608,14.0,Euphrasia.alpina,0.4852216748768474,opth,3,False,mlp1,bce,msle
207,0.906613789571308,0.35485474483192064,0.7681159420289855,0.8567335243553008,0.9824753559693319,0.9153061224489796,69.0,Euphrasia.minima,0.6248494663842863,opth,3,False,mlp1,bce,msle
208,0.8522376543209876,0.2606508300933206,0.75,0.8388888888888889,0.9901639344262295,0.9082706766917293,36.0,Euphrasia.salisburgensis,0.588888888888889,opth,3,False,mlp1,bce,msle
209,0.8581384892086331,0.02540160426880565,0.75,0.7733812949640287,0.9988385598141696,0.8717688798783578,4.0,Euphrasia.stricta,0.5233812949640289,opth,3,False,mlp1,bce,msle
210,0.8911747568463986,0.4407211867200524,0.8378378378378378,0.7870646766169154,0.9777503090234858,0.8721058434399118,111.0,Festuca.arundinacea,0.6249025144547531,opth,3,False,mlp1,bce,msle
211,0.9387085391672548,0.42803848386303106,0.7692307692307693,0.9660550458715597,0.9943342776203966,0.9799906933457422,26.0,Festuca.ovina,0.7352858151023289,opth,3,False,mlp1,bce,msle
212,0.9522603978300181,0.14364937334918573,0.8,0.9195298372513563,0.9980372914622179,0.9571764705882353,10.0,Festuca.halleri,0.7195298372513563,opth,3,False,mlp1,bce,msle
213,0.8493060993060992,0.4067566256064316,0.7857142857142857,0.7442827442827443,0.9559412550066756,0.836937463471654,154.0,Festuca.laevigata,0.52999702999703,opth,3,False,mlp1,bce,msle
214,0.8358590970876596,0.44847116557606376,0.7253521126760564,0.7885010266940452,0.9516728624535316,0.862436833239753,142.0,Festuca.nigrescens,0.5138531393701016,opth,3,False,mlp1,bce,msle
215,0.9273921832884098,0.5084077011340581,0.8392857142857143,0.8669811320754717,0.990301724137931,0.9245472837022133,56.0,Festuca.paniculata,0.7062668463611859,opth,3,False,mlp1,bce,msle
216,0.9401207960834398,0.49911533230363114,0.9166666666666666,0.8237547892720306,0.9930715935334873,0.900523560209424,72.0,Festuca.quadriflora,0.7404214559386972,opth,3,False,mlp1,bce,msle
217,0.7264307519042116,0.2823741312576287,0.5217391304347826,0.8047034764826176,0.9226260257913247,0.8596395412342982,138.0,Festuca.rubra,0.32644260691740024,opth,3,False,mlp1,bce,msle
218,0.954046867209573,0.39615173592544073,0.8181818181818182,0.9305301645338209,0.9960861056751468,0.9621928166351607,22.0,Festuca.valesiaca,0.7487119827156392,opth,3,False,mlp1,bce,msle
219,0.8887640227913488,0.48508426917568465,0.7735849056603774,0.8369905956112853,0.956989247311828,0.8929765886287625,159.0,Festuca.violacea,0.6105755012716627,opth,3,False,mlp1,bce,msle
220,0.8594734768907563,0.26461212555650565,0.6785714285714286,0.84375,0.9902912621359223,0.9111662531017369,28.0,Filipendula.vulgaris,0.5223214285714286,opth,3,False,mlp1,bce,msle
221,0.8312274368231046,0.057552168899741775,0.5,0.8041516245487365,0.9955307262569832,0.8896655017473789,8.0,Fragaria.vesca,0.30415162454873634,opth,3,False,mlp1,bce,msle
222,0.8912844036697248,0.21700401492056962,0.2692307692307692,0.9715596330275229,0.9823747680890538,0.9769372693726938,26.0,Fumana.procumbens,0.24079040225829207,opth,3,False,mlp1,bce,msle
223,0.9083708370837084,0.06865675852934539,0.8,0.8082808280828083,0.9988876529477196,0.8935323383084577,5.0,Galeopsis.tetrahit,0.6082808280828083,opth,3,False,mlp1,bce,msle
224,0.8388898629862486,0.18518383443767364,0.7567567567567568,0.7784986098239111,0.9893992932862191,0.8713692946058091,37.0,Galium.anisophyllon,0.5352553665806679,opth,3,False,mlp1,bce,msle
225,0.8855475763016157,0.03194444444444444,1.0,0.6310592459605027,1.0,0.7738029719317556,2.0,Galium.aparine,0.6310592459605027,opth,3,False,mlp1,bce,msle
226,0.8444237918215614,0.1540918296592751,0.875,0.7091078066914498,0.9934895833333334,0.8275488069414316,40.0,Galium.boreale,0.5841078066914498,opth,3,False,mlp1,bce,msle
227,0.9301323026609186,0.2848184360537101,0.7419354838709677,0.9124423963133641,0.9919839679358717,0.9505520883341335,31.0,Galium.corrudifolium,0.6543778801843319,opth,3,False,mlp1,bce,msle
228,0.8947758124228713,0.060657369839652836,0.45454545454545453,0.9031674208144796,0.9940239043824701,0.9464201043148411,11.0,Galium.glaucum,0.3577128753599341,opth,3,False,mlp1,bce,msle
229,0.7984945255474453,0.07655884490867212,0.7,0.6587591240875912,0.9917582417582418,0.7916666666666666,20.0,Galium.lucidum,0.35875912408759114,opth,3,False,mlp1,bce,msle
230,0.8283291480147031,0.5292385143354132,0.8544600938967136,0.646733111849391,0.9495934959349593,0.769433465085639,213.0,Galium.mollugo,0.5011932057461046,opth,3,False,mlp1,bce,msle
231,0.7770389397209472,0.31406494313023725,0.753731343283582,0.7046843177189409,0.9544827586206897,0.8107791446983011,134.0,Galium.pumilum,0.45841566100252296,opth,3,False,mlp1,bce,msle
232,0.8001782404404966,0.5404655387282424,0.7750865051903114,0.656590084643289,0.8930921052631579,0.756794425087108,289.0,Galium.verum,0.4316765898336006,opth,3,False,mlp1,bce,msle
233,0.9237439834520069,0.26398634855949615,0.6956521739130435,0.8764867337602927,0.9927461139896373,0.9310009718172984,23.0,Genista.pilosa,0.5721389076733363,opth,3,False,mlp1,bce,msle
234,0.9460072595281308,0.21560080329867615,0.9285714285714286,0.7985480943738656,0.9988649262202043,0.8875441250630358,14.0,Genista.sagittalis,0.7271195229452942,opth,3,False,mlp1,bce,msle
235,0.9153468385512584,0.2759600566283112,0.6,0.934622467771639,0.9883154819863681,0.9607193563653573,30.0,Genista.tinctoria,0.5346224677716389,opth,3,False,mlp1,bce,msle
236,0.8807714123652864,0.2218763739610082,0.7560975609756098,0.8074418604651162,0.9886104783599089,0.8888888888888888,41.0,Gentiana.acaulis,0.5635394214407259,opth,3,False,mlp1,bce,msle
237,0.960126582278481,0.3592852681672533,0.7,0.9792043399638336,0.9972375690607734,0.9881386861313869,10.0,Gentiana.alpina,0.6792043399638334,opth,3,False,mlp1,bce,msle
238,0.9579443942587574,0.14303567100857387,0.7777777777777778,0.9349593495934959,0.9980713596914176,0.9654850746268657,9.0,Gentiana.bavarica,0.7127371273712737,opth,3,False,mlp1,bce,msle
239,0.887128712871287,0.024466006311848098,1.0,0.7857785778577858,1.0,0.8800403225806451,5.0,Gentiana.cruciata,0.7857785778577857,opth,3,False,mlp1,bce,msle
240,0.8900170905800744,0.4222861720300616,0.8620689655172413,0.7910592808551993,0.9854721549636803,0.8776280323450135,87.0,Gentiana.lutea,0.6531282463724406,opth,3,False,mlp1,bce,msle
241,0.8626704545454545,0.13244859118724459,0.375,0.9490909090909091,0.9905123339658444,0.9693593314763231,16.0,Gentiana.nivalis,0.3240909090909092,opth,3,False,mlp1,bce,msle
242,0.8946654611211573,0.1998548025219886,0.5,0.9213381555153707,0.9951171875,0.9568075117370892,10.0,Gentiana.punctata,0.4213381555153708,opth,3,False,mlp1,bce,msle
243,0.9016461799070494,0.48516960590838126,0.8,0.8201798201798202,0.9727488151658767,0.8899728997289973,115.0,Gentiana.verna,0.6201798201798203,opth,3,False,mlp1,bce,msle
244,0.8813196785066114,0.07602315135881625,0.7142857142857143,0.8321234119782214,0.995656894679696,0.9065743944636678,14.0,Geranium.columbinum,0.5464091262639357,opth,3,False,mlp1,bce,msle
245,0.9370119156736939,0.24559557276186375,0.96,0.7800183318056828,0.9988262910798122,0.8759650025733402,25.0,Geranium.dissectum,0.7400183318056828,opth,3,False,mlp1,bce,msle
246,0.9722222222222222,0.39916508283506363,0.9166666666666666,0.9012681159420289,0.998995983935743,0.9476190476190476,12.0,Geranium.molle,0.8179347826086956,opth,3,False,mlp1,bce,msle
247,0.853780864197531,0.17902178502065758,0.8055555555555556,0.7555555555555555,0.991494532199271,0.8575932737782449,36.0,Geranium.pyrenaicum,0.5611111111111111,opth,3,False,mlp1,bce,msle
248,0.8263016157989228,0.008888888888888889,0.5,0.8123877917414721,0.9988962472406181,0.8960396039603961,2.0,Geranium.robertianum,0.31238779174147213,opth,3,False,mlp1,bce,msle
249,0.7821492805755396,0.00968578042886025,0.0,0.9487410071942446,0.996222851746931,0.9719023491478581,4.0,Geranium.rotundifolium,-0.05125899280575541,opth,3,False,mlp1,bce,msle
250,0.8703204552261157,0.01366134809553945,1.0,0.6549865229110512,1.0,0.7915309446254072,3.0,Geranium.sanguineum,0.6549865229110512,opth,3,False,mlp1,bce,msle
251,0.8961560178951483,0.5758159706293953,0.8869565217391304,0.7842157842157842,0.9837092731829574,0.8727070594774875,115.0,Geranium.sylvaticum,0.6711723059549146,opth,3,False,mlp1,bce,msle
252,0.906982912664731,0.5191259217960851,0.9391891891891891,0.7789256198347108,0.9882044560943644,0.8711727325245523,148.0,Geum.montanum,0.7181148090238998,opth,3,False,mlp1,bce,msle
253,0.9480049362402303,0.40325321701526146,0.8181818181818182,0.890497737556561,0.9979716024340771,0.9411764705882353,11.0,Geum.rivale,0.7086795557383794,opth,3,False,mlp1,bce,msle
254,0.8014942676800206,0.0646052585893238,0.42857142857142855,0.7303877366997295,0.995085995085995,0.8424336973478939,7.0,Geum.urbanum,0.15895916527115794,opth,3,False,mlp1,bce,msle
255,0.9120953237410072,0.05055194233381975,0.5,0.9055755395683454,0.998017839444995,0.9495520980669495,4.0,Glechoma.hederacea,0.40557553956834536,opth,3,False,mlp1,bce,msle
256,0.875638352810665,0.30642823754326987,0.6122448979591837,0.9053420805998126,0.9807106598984772,0.9415204678362573,49.0,Globularia.bisnagarica,0.5175869785589962,opth,3,False,mlp1,bce,msle
257,0.8542981627818366,0.30022921895184806,0.5263157894736842,0.8772426817752597,0.9717573221757322,0.9220843672456576,57.0,Globularia.cordifolia,0.40355847124894373,opth,3,False,mlp1,bce,msle
258,0.9913147648996705,0.4304093567251462,1.0,0.9568733153638814,1.0,0.977961432506887,3.0,Globularia.nudicaulis,0.9568733153638815,opth,3,False,mlp1,bce,msle
259,0.7813691584641305,0.1087302739640162,0.6904761904761905,0.7216014897579144,0.983502538071066,0.832438238453276,42.0,Gymnadenia.conopsea,0.41207768023410485,opth,3,False,mlp1,bce,msle
260,0.8992045454545454,0.198806892219456,0.75,0.8981818181818182,0.9959677419354839,0.9445506692160612,16.0,Gypsophila.repens,0.6481818181818182,opth,3,False,mlp1,bce,msle
261,0.8000872151530738,0.45460828154403765,0.6494845360824743,0.7581344902386117,0.9113428943937418,0.827708703374778,194.0,Helianthemum.nummularium,0.40761902632108593,opth,3,False,mlp1,bce,msle
262,0.6997299729972997,0.018868975285565283,0.4,0.8172817281728173,0.9967069154774972,0.8981206726013847,5.0,Helleborus.foetidus,0.21728172817281743,opth,3,False,mlp1,bce,msle
263,0.8838957586318599,0.4004889706938473,0.8045977011494253,0.7725947521865889,0.979064039408867,0.8636610537751223,87.0,Heracleum.sphondylium,0.5771924533360142,opth,3,False,mlp1,bce,msle
264,0.7521152115211521,0.023531778903421424,0.6,0.8379837983798379,0.9978563772775991,0.910958904109589,5.0,Hieracium.bifidum,0.4379837983798378,opth,3,False,mlp1,bce,msle
265,0.7916906622788975,0.07165760827606207,0.7272727272727273,0.6823529411764706,0.9960369881109643,0.8098818474758325,11.0,Hieracium.murorum,0.4096256684491979,opth,3,False,mlp1,bce,msle
266,0.8736414961185603,0.10528804468483621,0.6538461538461539,0.8504587155963302,0.9903846153846154,0.9151036525172754,26.0,Hieracium.piliferum,0.5043048694424841,opth,3,False,mlp1,bce,msle
267,0.9801980198019802,0.13633160956690368,1.0,0.9225922592259226,1.0,0.9597378277153558,5.0,Hieracium.prenanthoides,0.9225922592259226,opth,3,False,mlp1,bce,msle
268,0.8953816778710371,0.172731452000173,0.6521739130434783,0.8709972552607502,0.9916666666666667,0.927423283000487,23.0,Hieracium.villosum,0.5231711683042284,opth,3,False,mlp1,bce,msle
269,0.8980320920375416,0.10963281141522967,0.7333333333333333,0.8119891008174387,0.9955456570155902,0.894447223611806,15.0,Himantoglossum.hircinum,0.5453224341507719,opth,3,False,mlp1,bce,msle
270,0.7345258620689654,0.20860103356262846,0.6982758620689655,0.678,0.9509116409537167,0.7915936952714536,116.0,Hippocrepis.comosa,0.3762758620689657,opth,3,False,mlp1,bce,msle
271,0.9303218767048554,0.6054142120120134,0.7730496453900709,0.8994871794871795,0.9647964796479648,0.9309978768577495,141.0,Holcus.lanatus,0.6725368248772505,opth,3,False,mlp1,bce,msle
272,0.8949185245481541,0.3178967208491871,0.746031746031746,0.8480531813865148,0.9823982398239824,0.910295616717635,63.0,Homogyne.alpina,0.5940849274182609,opth,3,False,mlp1,bce,msle
273,0.9658886894075404,0.11351351351351352,0.5,0.9560143626570916,0.99906191369606,0.9770642201834863,2.0,Hornungia.petraea,0.4560143626570916,opth,3,False,mlp1,bce,msle
274,0.9417089483394834,0.3129902765136371,0.96875,0.8376383763837638,0.9988998899889989,0.9111891620672353,32.0,Hypericum.maculatum,0.8063883763837638,opth,3,False,mlp1,bce,msle
275,0.8203840970350404,0.19643965211408804,0.8392857142857143,0.6349056603773585,0.9868035190615836,0.7726750861079219,56.0,Hypericum.perforatum,0.4741913746630728,opth,3,False,mlp1,bce,msle
276,0.9222941720629045,0.2740682690464654,0.9142857142857143,0.8316373728029602,0.9966740576496674,0.9067070095814422,35.0,Hypericum.richeri,0.7459230870886744,opth,3,False,mlp1,bce,msle
277,0.8514418043967897,0.19489867390480908,0.7586206896551724,0.7718491260349586,0.991725768321513,0.868080703569581,29.0,Hypochaeris.maculata,0.5304698156901311,opth,3,False,mlp1,bce,msle
278,0.9272349272349272,0.27875585415875115,0.8648648648648649,0.8563484708063022,0.9946178686759957,0.9203187250996016,37.0,Hypochaeris.radicata,0.721213335671167,opth,3,False,mlp1,bce,msle
279,0.9429344325647301,0.13718511725419788,0.42857142857142855,0.9801623083859333,0.9963336388634281,0.9881818181818182,7.0,Hyssopus.officinalis,0.4087337369573618,opth,3,False,mlp1,bce,msle
280,0.8869516702698932,0.2237844068913936,0.6153846153846154,0.7941976427923844,0.9943246311010215,0.8830645161290323,13.0,Inula.salicina,0.40958225817699967,opth,3,False,mlp1,bce,msle
281,0.9282511210762332,0.012345679012345678,1.0,0.9013452914798207,1.0,0.9481132075471698,1.0,Isatis.tinctoria,0.9013452914798208,opth,3,False,mlp1,bce,msle
282,0.9102102102102102,0.0974376116767261,0.3333333333333333,0.9477477477477477,0.9962121212121212,0.971375807940905,6.0,Juncus.alpinoarticulatus,0.2810810810810811,opth,3,False,mlp1,bce,msle
283,0.8079350766456267,0.027523019725476452,0.5714285714285714,0.8999098286744815,0.997002997002997,0.9459715639810427,7.0,Juncus.articulatus,0.47133840010305295,opth,3,False,mlp1,bce,msle
284,0.9679602888086644,0.5161675115277735,0.875,0.9684115523465704,0.9990689013035382,0.9835013748854262,8.0,Juncus.effusus,0.8434115523465704,opth,3,False,mlp1,bce,msle
285,0.8426884650317893,0.09161690051895681,0.5333333333333333,0.9046321525885559,0.9930209371884346,0.9467680608365019,15.0,Juncus.inflexus,0.4379654859218891,opth,3,False,mlp1,bce,msle
286,0.9813550420168067,0.7925426227191902,0.9642857142857143,0.8933823529411765,0.998972250770812,0.9432314410480349,28.0,Juncus.jacquinii,0.8576680672268908,opth,3,False,mlp1,bce,msle
287,0.8440228846732912,0.31202591542967867,0.4444444444444444,0.928635953026197,0.995159728944821,0.9607476635514018,9.0,Juncus.trifidus,0.37308039747064137,opth,3,False,mlp1,bce,msle
288,0.9118618618618619,0.19389374943143164,0.16666666666666666,0.9855855855855856,0.9954504094631483,0.990493435943866,6.0,Juncus.triglumis,0.15225225225225225,opth,3,False,mlp1,bce,msle
289,0.8560894067133304,0.5091275242832449,0.8298969072164949,0.7212581344902386,0.9527220630372493,0.8209876543209876,194.0,Knautia.arvensis,0.5511550417067335,opth,3,False,mlp1,bce,msle
290,0.9185469314079422,0.07423193694484691,0.875,0.8068592057761733,0.9988826815642458,0.8926610084872691,8.0,Knautia.dipsacifolia,0.6818592057761732,opth,3,False,mlp1,bce,msle
291,0.818900700025927,0.041678246409078336,0.7857142857142857,0.721415607985481,0.9962406015037594,0.8368421052631579,14.0,Koeleria.macrantha,0.5071298936997666,opth,3,False,mlp1,bce,msle
