,loss,cwm_loss,fdis_loss,richness_loss,species_loss,cwm_r_square,fdis_r_square,richness_r_square,species_auc,species_aupr,species_recall,species_precision,val_loss,val_cwm_loss,val_fdis_loss,val_richness_loss,val_species_loss,val_cwm_r_square,val_fdis_r_square,val_richness_r_square,val_species_auc,val_species_aupr,val_species_recall,val_species_precision
62,0.6691786646842957,0.0008030243334360421,0.0012920716544613242,0.0007939345669001341,0.06472828984260559,0.991168737411499,0.9896566867828369,0.994358479976654,0.9480477571487427,0.40825989842414856,0.3623768985271454,0.7053295373916626,0.8045799732208252,0.0011619245633482933,0.001789008267223835,0.007878584787249565,0.0724918469786644,0.9853332042694092,0.9789190292358398,0.9482812881469727,0.9046094417572021,0.3283703029155731,0.3315409719944,0.6632148623466492
63,0.6665471196174622,0.0007881903438828886,0.0012802599230781198,0.0007174093625508249,0.06454171985387802,0.9912207722663879,0.9897761344909668,0.995098352432251,0.9483460187911987,0.4120400547981262,0.3636936545372009,0.7060982584953308,0.8027642965316772,0.0011574269738048315,0.001767441863194108,0.007782313507050276,0.07239886373281479,0.9852732419967651,0.9788221716880798,0.9495758414268494,0.9048362970352173,0.3303801119327545,0.337018221616745,0.6558133363723755
64,0.6662355661392212,0.0007703045266680419,0.0012587277451530099,0.0010388322407379746,0.06430964171886444,0.9914162158966064,0.9900968074798584,0.9927590489387512,0.949630618095398,0.4139415919780731,0.3684542179107666,0.7050349116325378,0.8053368926048279,0.001132141100242734,0.001731343218125403,0.008326559327542782,0.07231120765209198,0.9857891201972961,0.9795107245445251,0.9448329210281372,0.9059170484542847,0.3307245373725891,0.33000466227531433,0.6648499369621277
65,0.662558913230896,0.0007502010557800531,0.001239401870407164,0.0008657414582557976,0.06409815698862076,0.9916315674781799,0.9901461005210876,0.9938735961914062,0.9499716758728027,0.4169256389141083,0.3688143491744995,0.7089453935623169,0.8030933141708374,0.001108126831240952,0.0017907993169501424,0.007968849502503872,0.07232433557510376,0.9859897494316101,0.9778239727020264,0.9497346878051758,0.9042091965675354,0.3318294882774353,0.33658406138420105,0.6593823432922363
66,0.6594595313072205,0.0007376443827524781,0.0012555415742099285,0.0007482056389562786,0.06387276202440262,0.9918017983436584,0.9900275468826294,0.9948461055755615,0.9511115550994873,0.42042142152786255,0.3707951009273529,0.7090713381767273,0.8001832962036133,0.001131632481701672,0.001688196207396686,0.007767770439386368,0.07222969830036163,0.9859587550163269,0.9802412390708923,0.9509643912315369,0.9035786986351013,0.3326462507247925,0.3394562900066376,0.657608687877655
67,0.6561247706413269,0.0007209698669612408,0.0011889917077496648,0.000676364463288337,0.06365259736776352,0.9920356869697571,0.9908034205436707,0.9953269362449646,0.9515000581741333,0.4245202839374542,0.374734103679657,0.7072429656982422,0.8002448678016663,0.0011104444274678826,0.001720258267596364,0.007828003726899624,0.072188600897789,0.9863905906677246,0.979576826095581,0.9490817189216614,0.9046878218650818,0.3336986005306244,0.3395230770111084,0.6613753437995911
68,0.6532315015792847,0.000701256503816694,0.0011696587316691875,0.0006203686934895813,0.0634346455335617,0.9921131730079651,0.9908504486083984,0.9957007169723511,0.9521797299385071,0.42785128951072693,0.37493669986724854,0.7112510800361633,0.8022375702857971,0.001087225042283535,0.001701052999123931,0.00832746084779501,0.07206158339977264,0.9868647456169128,0.9801363945007324,0.9484516978263855,0.9033026695251465,0.3345628082752228,0.34029123187065125,0.6590556502342224
69,0.651129961013794,0.0006734300404787064,0.001150482683442533,0.0007002845522947609,0.06320488452911377,0.9924758076667786,0.9909694194793701,0.9952272176742554,0.9524238109588623,0.4323292672634125,0.37804287672042847,0.7106800079345703,0.7994575500488281,0.0010536997579038143,0.001679035252891481,0.008158568292856216,0.07195048779249191,0.9867315888404846,0.9801096320152283,0.9480282664299011,0.9047127962112427,0.33595770597457886,0.3410259783267975,0.6626646518707275
70,0.649394690990448,0.0006795927183702588,0.0011646307539194822,0.0007233103970065713,0.06299939006567001,0.9925217628479004,0.9908108711242676,0.9949081540107727,0.9531705379486084,0.4350692927837372,0.38014742732048035,0.7135342955589294,0.8004826307296753,0.0010641085682436824,0.001726726652123034,0.0081812534481287,0.07199393957853317,0.9864925742149353,0.9791160821914673,0.9475454092025757,0.9041795134544373,0.3355619013309479,0.3423284888267517,0.6564621329307556
71,0.645763635635376,0.0006610403070226312,0.0011094980873167515,0.0006150685367174447,0.06276947259902954,0.9925406575202942,0.9912765622138977,0.9958627223968506,0.9537637233734131,0.439238578081131,0.38244330883026123,0.7141175866127014,0.7969879508018494,0.0010446597589179873,0.0017195056425407529,0.007961053401231766,0.0718255490064621,0.986732006072998,0.9786416888237,0.9496514797210693,0.9044597744941711,0.3364400267601013,0.3434974253177643,0.6601836085319519
72,0.6430686116218567,0.0006518261507153511,0.001109129167161882,0.0005853006150573492,0.06252984702587128,0.9927029609680176,0.9912991523742676,0.9959554076194763,0.9543095827102661,0.44288939237594604,0.38550448417663574,0.715458333492279,0.8014153838157654,0.0010769134387373924,0.0016729485942050815,0.008501212112605572,0.07188288122415543,0.9861510396003723,0.9796751141548157,0.9482250809669495,0.9045635461807251,0.33704137802124023,0.3457016944885254,0.6569560766220093
73,0.6430099010467529,0.0006458109128288925,0.001103174639865756,0.0008472100016660988,0.06234453245997429,0.9928069114685059,0.9908474683761597,0.9940251708030701,0.9549933075904846,0.44690701365470886,0.3871813714504242,0.7165500521659851,0.7951140999794006,0.001017653732560575,0.001749816001392901,0.007789735682308674,0.07176430523395538,0.9872090816497803,0.9784326553344727,0.9497267007827759,0.9050685167312622,0.3378952741622925,0.3501102030277252,0.6568295955657959
74,0.6400324702262878,0.0006229960126802325,0.0010850491235032678,0.0007586702122353017,0.062143534421920776,0.9930843710899353,0.9913427829742432,0.9948465824127197,0.9552391767501831,0.44990408420562744,0.3892296552658081,0.717099666595459,0.8115846514701843,0.0010483257938176394,0.0017271946417167783,0.009920518845319748,0.07186314463615417,0.9867756366729736,0.9788645505905151,0.9429004192352295,0.9048395752906799,0.33860042691230774,0.3448667526245117,0.6593027710914612
75,0.6405813097953796,0.0006302017136476934,0.001071692444384098,0.0010314756073057652,0.06200466677546501,0.9927853941917419,0.9913724064826965,0.9936016798019409,0.9561782479286194,0.45048075914382935,0.3914354741573334,0.7170305252075195,0.7974488139152527,0.0010208382736891508,0.001675127074122429,0.00824190117418766,0.07172127068042755,0.9870867133140564,0.9798995852470398,0.9480436444282532,0.9044435024261475,0.3388935327529907,0.3482065200805664,0.6577088236808777
76,0.635730504989624,0.0006061727763153613,0.001056979177519679,0.000795107102021575,0.06172163039445877,0.993137001991272,0.9916148781776428,0.9949191808700562,0.956608772277832,0.457570880651474,0.3931123614311218,0.7191830277442932,0.7982878684997559,0.0010544229298830032,0.0016576523194089532,0.008395073935389519,0.07167728245258331,0.986948549747467,0.9802210927009583,0.947462260723114,0.9034339189529419,0.3408193588256836,0.35485270619392395,0.656390905380249
77,0.6362429261207581,0.0006098327576182783,0.0010371406096965075,0.0011750675039365888,0.06150951236486435,0.9931501746177673,0.9917907118797302,0.991999089717865,0.9573743343353271,0.4596082866191864,0.3954082429409027,0.7180315256118774,0.8010005354881287,0.0009897128911688924,0.0016769495559856296,0.008826403878629208,0.07168103009462357,0.987114667892456,0.9796625375747681,0.9460993409156799,0.9031419157981873,0.3395293056964874,0.34864071011543274,0.6584458351135254
78,0.6312286257743835,0.0005895565846003592,0.0010165218263864517,0.0008269051904790103,0.06129159778356552,0.9933083653450012,0.9919397234916687,0.9944319128990173,0.9576678276062012,0.4654052257537842,0.3979854881763458,0.7205615639686584,0.7955815196037292,0.0009791846387088299,0.0016804687911644578,0.00828122440725565,0.07153921574354172,0.9876923561096191,0.9793903231620789,0.9474542140960693,0.9033339619636536,0.3408271372318268,0.3522142767906189,0.6598673462867737
79,0.626649796962738,0.000575839716475457,0.0010032916907221079,0.0005585015169344842,0.06104873865842819,0.9934290647506714,0.9918177127838135,0.9961674213409424,0.957895815372467,0.46805036067962646,0.39961734414100647,0.7207112312316895,0.7948158383369446,0.0010152425384148955,0.0016525258542969823,0.008208152838051319,0.07150314003229141,0.9874351620674133,0.9800228476524353,0.9481313228607178,0.904700517654419,0.34177255630493164,0.357491135597229,0.652682900428772
80,0.625444769859314,0.0005743940128013492,0.0009929373627528548,0.0006766339065507054,0.0608515664935112,0.9935938715934753,0.9921694993972778,0.9953782558441162,0.9586958885192871,0.4718128740787506,0.40094536542892456,0.7234733700752258,0.7986302971839905,0.00098262052051723,0.0016742183361202478,0.008778526447713375,0.0714867115020752,0.9874701499938965,0.9794251918792725,0.9458185434341431,0.9044983386993408,0.34201711416244507,0.3516799211502075,0.6599398255348206
81,0.6232137680053711,0.0005553064402192831,0.0009835025994107127,0.0007261302671395242,0.06061625853180885,0.9936765432357788,0.9921684861183167,0.9950196743011475,0.9591978788375854,0.47631222009658813,0.40404027700424194,0.7239418625831604,0.8008544445037842,0.0009949930245056748,0.0017539322143420577,0.00888814777135849,0.07156313955783844,0.9873474836349487,0.9780119061470032,0.94388347864151,0.9033600687980652,0.34236371517181396,0.35922783613204956,0.6533041596412659
82,0.6297346353530884,0.000593111093621701,0.001014110865071416,0.001673284568823874,0.06053021177649498,0.9931612014770508,0.991355836391449,0.9884476065635681,0.9593841433525085,0.4770403504371643,0.406673789024353,0.7229747176170349,0.8032480478286743,0.0009964844211935997,0.0017108645988628268,0.009147181175649166,0.07164458185434341,0.9870710372924805,0.9774957299232483,0.9424445033073425,0.9030706882476807,0.34292635321617126,0.36507245898246765,0.6488780975341797
83,0.6233060956001282,0.0005560228019021451,0.000980860786512494,0.0012080279411748052,0.06027909368276596,0.9935348629951477,0.9919183850288391,0.992027223110199,0.9601066708564758,0.4813603460788727,0.4083732068538666,0.7242425680160522,0.799532413482666,0.0009803908178582788,0.0018330018501728773,0.008761977776885033,0.07147930562496185,0.9873587489128113,0.9763531684875488,0.9447762370109558,0.9032272100448608,0.34335723519325256,0.3599625825881958,0.651278018951416
84,0.6172289848327637,0.0005396064952947199,0.0009762860718183219,0.0007819534512236714,0.059996455907821655,0.9938126802444458,0.9916967749595642,0.9948893189430237,0.9607625603675842,0.48634636402130127,0.4094986319541931,0.7266300320625305,0.800364077091217,0.0009675766923464835,0.001710401033051312,0.009066448546946049,0.07144027948379517,0.9874779582023621,0.9784223437309265,0.944451630115509,0.9030286073684692,0.34354346990585327,0.3549529016017914,0.6588964462280273
85,0.613717257976532,0.000524098111782223,0.0009296372882090509,0.0006735211354680359,0.05976996570825577,0.9939218759536743,0.9925958514213562,0.9952778816223145,0.9614779353141785,0.48989900946617126,0.41152438521385193,0.7278844118118286,0.7995583415031433,0.0009920900920405984,0.001640044734813273,0.009045195765793324,0.07140279561281204,0.9874297976493835,0.9795952439308167,0.9457361698150635,0.9025754928588867,0.3445205092430115,0.35678979754447937,0.6546357274055481
86,0.6113535165786743,0.0005133262602612376,0.0009091936517506838,0.0007005754159763455,0.05953795462846756,0.9940208196640015,0.9927337169647217,0.9952348470687866,0.9615896344184875,0.4948458969593048,0.4150357246398926,0.7314596176147461,0.801308810710907,0.0009905644692480564,0.00172918860334903,0.00921307597309351,0.07139548659324646,0.9875809550285339,0.9785720109939575,0.9421030282974243,0.9030358195304871,0.34496673941612244,0.3691804111003876,0.6493567228317261
87,0.6097951531410217,0.0005147600895725191,0.0009307736181654036,0.0007455384475179017,0.059333257377147675,0.9940290451049805,0.9925061464309692,0.9949708580970764,0.9624808430671692,0.49862563610076904,0.4163524806499481,0.7326032519340515,0.7966612577438354,0.0009761349647305906,0.001705663395114243,0.00872029084712267,0.0713154673576355,0.9873688220977783,0.9788976907730103,0.9466847777366638,0.902386486530304,0.3450153172016144,0.3665419816970825,0.6517994999885559
88,0.6059818863868713,0.0005034049390815198,0.0008946670568548143,0.0005629048682749271,0.05911906436085701,0.9942169189453125,0.992839515209198,0.9961740970611572,0.9628699421882629,0.5000566244125366,0.41813066601753235,0.732410728931427,0.803259015083313,0.0009289617300964892,0.0017333179712295532,0.009562327526509762,0.0713900774717331,0.9880506992340088,0.9789221882820129,0.9413021802902222,0.9036216139793396,0.34610018134117126,0.36099791526794434,0.6520087122917175
89,0.6046687960624695,0.0004982245154678822,0.0008936678059399128,0.0006827269680798054,0.058906592428684235,0.9942684173583984,0.992821991443634,0.9953268766403198,0.9633371829986572,0.5052378177642822,0.4204828143119812,0.7331200838088989,0.798821747303009,0.0009367693564854562,0.0016699288971722126,0.00899434182792902,0.07139371335506439,0.9879645109176636,0.9798685908317566,0.9435614347457886,0.902107298374176,0.3463956415653229,0.3683454692363739,0.6477359533309937
