,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.955862977602108,0.19884578697165728,0.8181818181818182,0.9112318840579711,0.998015873015873,0.9526515151515151,11.0,Cirsium.palustre,0.7294137022397893,opth,4,False,mlp1,bce,msle
147,0.8517411745955854,0.21806822681550725,0.5957446808510638,0.8614232209737828,0.979765708200213,0.916791230692576,47.0,Cirsium.spinosissimum,0.45716790182484646,opth,4,False,mlp1,bce,msle
148,0.7668479903294046,0.030213310891388595,0.8333333333333334,0.5965548504079783,0.996969696969697,0.7464549064095292,12.0,Cirsium.tuberosum,0.42988818374131155,opth,4,False,mlp1,bce,msle
149,0.7738186707645025,0.14294197021538965,0.42105263157894735,0.9288321167883211,0.989310009718173,0.9581176470588235,19.0,Cirsium.vulgare,0.34988474836726846,opth,4,False,mlp1,bce,msle
150,0.8286666666666667,0.0730550538302613,0.7333333333333333,0.7290909090909091,0.9950372208436724,0.8415529905561385,15.0,Clinopodium.vulgare,0.4624242424242424,opth,4,False,mlp1,bce,msle
151,0.8233939393939393,0.08445485016619864,0.8,0.7536363636363637,0.9963942307692307,0.8581780538302277,15.0,Coeloglossum.viride,0.5536363636363637,opth,4,False,mlp1,bce,msle
152,0.8308816595945309,0.3462086457642099,0.7428571428571429,0.7702970297029703,0.9664596273291925,0.8573002754820936,105.0,Colchicum.autumnale,0.5131541725601132,opth,4,False,mlp1,bce,msle
153,0.8476257237064153,0.24518498509051057,0.8108108108108109,0.7492795389048992,0.982367758186398,0.8501362397820164,74.0,Convolvulus.arvensis,0.5600903497157099,opth,4,False,mlp1,bce,msle
154,0.7412398921832883,0.0051813471502590676,0.5,0.7690925426774483,0.9988331388564761,0.8690355329949239,2.0,Conyza.canadensis,0.2690925426774484,opth,4,False,mlp1,bce,msle
155,0.8725336002287676,0.18208353393173302,0.6153846153846154,0.8819702602230484,0.9844398340248963,0.9303921568627451,39.0,Coronilla.minima,0.4973548756076638,opth,4,False,mlp1,bce,msle
156,0.8470081595648231,0.037778311381923745,0.6666666666666666,0.843155031731641,0.9957173447537473,0.9131075110456554,12.0,Crepis.aurea,0.5098216983983077,opth,4,False,mlp1,bce,msle
157,0.8876397041753723,0.26458973003121405,0.8421052631578947,0.7854442344045368,0.9892857142857143,0.8756585879873551,57.0,Crepis.biennis,0.6275494975624314,opth,4,False,mlp1,bce,msle
158,0.8861764114928672,0.14841951149728114,0.6666666666666666,0.8688969258589512,0.9968879668049793,0.9285024154589372,9.0,Crepis.bocconi,0.5355635925256177,opth,4,False,mlp1,bce,msle
159,0.930246399238186,0.32763111340487877,0.9032258064516129,0.8182656826568265,0.996629213483146,0.8986828774062816,31.0,Crepis.conyzifolia,0.7214914891084394,opth,4,False,mlp1,bce,msle
160,0.9115514592933948,0.2875343031717741,0.8,0.8589861751152074,0.9936034115138592,0.921403855659911,30.0,Crepis.foetida,0.6589861751152073,opth,4,False,mlp1,bce,msle
161,0.9344703770197487,0.013513513513513514,0.0,0.9497307001795332,0.9990557129367328,0.9737689829728486,1.0,Crepis.mollis,-0.050269299820466795,opth,4,False,mlp1,bce,msle
162,0.8967669864633986,0.3302607884422444,0.75,0.8822447102115916,0.9927536231884058,0.934242571846079,28.0,Crepis.pyrenaica,0.6322447102115916,opth,4,False,mlp1,bce,msle
163,0.8284923101442345,0.15736902171817896,0.6382978723404256,0.8202247191011236,0.9809630459126539,0.8934217236104028,47.0,Crepis.vesicaria,0.45852259144154917,opth,4,False,mlp1,bce,msle
164,0.9739442946990117,0.0478021978021978,1.0,0.8292902066486972,1.0,0.906679764243615,2.0,Cruciata.glabra,0.8292902066486971,opth,4,False,mlp1,bce,msle
165,0.8554460739382829,0.20099502486625725,0.75,0.7112740604949588,0.9923273657289002,0.8286171916711158,24.0,Cruciata.laevipes,0.4612740604949588,opth,4,False,mlp1,bce,msle
166,0.8007836045810729,0.0332466491641762,0.7777777777777778,0.7368896925858951,0.9975520195838433,0.8476339053562143,9.0,Cruciata.pedemontana,0.5146674703636729,opth,4,False,mlp1,bce,msle
167,0.8661116111611161,0.01587897825851225,1.0,0.7254725472547254,1.0,0.8408972352634324,4.0,Cuscuta.epithymum,0.7254725472547254,opth,4,False,mlp1,bce,msle
168,0.8798949379178606,0.25122735751115155,0.7647058823529411,0.8357211079274116,0.9820426487093153,0.9029927760577915,68.0,Cynosurus.cristatus,0.6004269902803527,opth,4,False,mlp1,bce,msle
169,0.8280362591594468,0.6433056139562484,0.8192090395480226,0.6898817345597897,0.8913412563667232,0.7777777777777778,354.0,Dactylis.glomerata,0.5090907741078123,opth,4,False,mlp1,bce,msle
170,0.6905620679290652,0.009430704432423914,1.0,0.5220919747520288,1.0,0.6860189573459715,6.0,Dactylorhiza.maculata,0.522091974752029,opth,4,False,mlp1,bce,msle
171,0.6626089570183349,0.08757160079762671,0.5,0.9062218214607755,0.9970238095238095,0.949456778460085,6.0,Dactylorhiza.majalis,0.40622182146077535,opth,4,False,mlp1,bce,msle
172,0.7662016201620162,0.12512063606546114,0.5,0.9891989198919892,0.9981834695731153,0.9936708860759493,4.0,Danthonia.decumbens,0.48919891989198927,opth,4,False,mlp1,bce,msle
173,0.8503671906234875,0.2738791222432085,0.9032258064516129,0.6722113502935421,0.9870689655172413,0.79976717112922,93.0,Daucus.carota,0.575437156745155,opth,4,False,mlp1,bce,msle
174,0.8468086334256695,0.28903902298444806,0.78125,0.8116343490304709,0.9920993227990971,0.8928390045708482,32.0,Deschampsia.cespitosa,0.5928843490304709,opth,4,False,mlp1,bce,msle
175,0.751309367932389,0.07894932136508281,0.25806451612903225,0.9169741697416974,0.9773844641101278,0.9462160875773441,31.0,Dianthus.carthusianorum,0.1750386858707298,opth,4,False,mlp1,bce,msle
176,0.8549006323396569,0.03411200781246453,0.5,0.8455284552845529,0.9957446808510638,0.9145090376160234,8.0,Dianthus.deltoides,0.345528455284553,opth,4,False,mlp1,bce,msle
177,0.8597364042671191,0.2549903783507938,0.6551724137931034,0.8637653736991485,0.9785637727759914,0.9175879396984925,58.0,Dianthus.sylvestris,0.5189377874922521,opth,4,False,mlp1,bce,msle
178,0.7747747747747747,0.011745247260559949,0.4,0.8225225225225226,0.9967248908296943,0.9012833168805529,5.0,Dipsacus.fullonum,0.2225225225225227,opth,4,False,mlp1,bce,msle
179,0.8811149228130362,0.23110450046060468,0.7090909090909091,0.8216981132075472,0.9819616685456595,0.8947098099640473,55.0,Draba.aizoides,0.5307890222984564,opth,4,False,mlp1,bce,msle
180,0.8491921005385996,0.005917159763313609,0.0,0.9138240574506283,0.9990186457311089,0.9545241443975622,1.0,Draba.siliquosa,-0.08617594254937166,opth,4,False,mlp1,bce,msle
181,0.8754578754578755,0.1398253512747041,0.782608695652174,0.8168498168498168,0.9944258639910813,0.8969331322272499,23.0,Dryas.octopetala,0.5994585125019909,opth,4,False,mlp1,bce,msle
182,0.9424977538185085,0.25775193798449614,0.5,0.9739442946990117,0.9990783410138249,0.986351228389445,2.0,Dryopteris.filix.mas,0.4739442946990118,opth,4,False,mlp1,bce,msle
183,0.8257407407407407,0.1834527830588506,0.8285714285714286,0.6842592592592592,0.9919463087248322,0.8098630136986301,35.0,Echium.vulgare,0.5128306878306879,opth,4,False,mlp1,bce,msle
184,0.7966735430634346,0.05120741073126533,0.7142857142857143,0.7689530685920578,0.9976580796252927,0.8685015290519877,7.0,Epilobium.angustifolium,0.483238782877772,opth,4,False,mlp1,bce,msle
185,,-0.0,0.0,0.9264573991031391,1.0,0.9618249534450651,0.0,Epipactis.palustris,-0.07354260089686093,opth,4,False,mlp1,bce,msle
186,0.7736250379823761,0.10367134968375627,0.7777777777777778,0.6882406563354604,0.994729907773386,0.8135775862068966,18.0,Equisetum.arvense,0.4660184341132383,opth,4,False,mlp1,bce,msle
187,0.8795475113122172,0.07827832081547449,0.6,0.8877828054298642,0.9959390862944163,0.938755980861244,10.0,Equisetum.palustre,0.4877828054298643,opth,4,False,mlp1,bce,msle
188,0.9029649595687332,0.02886002886002886,0.0,0.995507637017071,0.9981981981981982,0.99685110211426,2.0,Equisetum.telmateia,-0.004492362982928988,opth,4,False,mlp1,bce,msle
189,0.8160569105691058,0.025201599966924317,0.125,0.9494128274616079,0.9933837429111532,0.9709006928406466,8.0,Erigeron.acer,0.07441282746160782,opth,4,False,mlp1,bce,msle
190,0.8355391202802647,0.07635132312265516,0.5,0.8555858310626703,0.9926238145416227,0.9190243902439025,14.0,Erigeron.alpinus,0.3555858310626703,opth,4,False,mlp1,bce,msle
191,0.8813524078848872,0.12262837816444798,0.5909090909090909,0.868252516010979,0.9906054279749478,0.9254022428083861,22.0,Erigeron.annuus,0.4591616069200699,opth,4,False,mlp1,bce,msle
192,0.8711872146118721,0.10227613227421609,0.2,0.9680365296803652,0.9851301115241635,0.976508521418701,20.0,Erigeron.glabratus,0.1680365296803652,opth,4,False,mlp1,bce,msle
193,0.7553153153153154,0.024686588899149563,0.4,0.8387387387387387,0.9967880085653105,0.910958904109589,5.0,Erigeron.neglectus,0.23873873873873874,opth,4,False,mlp1,bce,msle
194,0.9102564102564102,0.24055925032356779,0.8461538461538461,0.8282828282828283,0.9955849889624724,0.9042606516290727,26.0,Erigeron.uniflorus,0.6744366744366745,opth,4,False,mlp1,bce,msle
195,0.8992760180995476,0.07177870075472992,0.3,0.9538461538461539,0.9934024505183789,0.9732225300092336,10.0,Erodium.cicutarium,0.25384615384615383,opth,4,False,mlp1,bce,msle
196,0.8288260913602755,0.0596665677822998,0.6666666666666666,0.8313582497721057,0.9934640522875817,0.9052109181141439,18.0,Erophila.verna,0.49802491643877245,opth,4,False,mlp1,bce,msle
197,0.9225769230769231,0.3841716091205638,0.8533333333333334,0.8519230769230769,0.987736900780379,0.9148167268972638,75.0,Eryngium.campestre,0.7052564102564103,opth,4,False,mlp1,bce,msle
198,0.852909090909091,0.16680248832726416,0.7333333333333333,0.8336363636363636,0.995656894679696,0.9074715487382484,15.0,Erysimum.rhaeticum,0.5669696969696969,opth,4,False,mlp1,bce,msle
199,0.8221544715447154,0.09994639925470819,0.5,0.8437217705510388,0.9957356076759062,0.9134474327628361,8.0,Erysimum.virgatum,0.3437217705510389,opth,4,False,mlp1,bce,msle
200,0.7765526552655265,0.01061111959632986,0.0,0.9774977497749775,0.9963302752293578,0.9868241708314403,4.0,Eupatorium.cannabinum,-0.022502250225022502,opth,4,False,mlp1,bce,msle
201,0.7654467626064403,0.41946049117904133,0.7606382978723404,0.627831715210356,0.9282296650717703,0.749034749034749,188.0,Euphorbia.cyparissias,0.38847001308269635,opth,4,False,mlp1,bce,msle
202,,-0.0,0.0,0.9085201793721973,1.0,0.9520676691729323,0.0,Euphorbia.dulcis,-0.09147982062780269,opth,4,False,mlp1,bce,msle
203,0.7536003600360037,0.009801674525837495,0.0,0.9675967596759676,0.9962928637627433,0.9817351598173516,4.0,Euphorbia.helioscopia,-0.03240324032403241,opth,4,False,mlp1,bce,msle
204,0.9659618359979371,0.3057079152731326,0.8571428571428571,0.9223826714801444,0.9990224828934506,0.9591740966682308,7.0,Euphorbia.seguieriana,0.7795255286230014,opth,4,False,mlp1,bce,msle
205,0.8196244131455399,0.16836040919913403,0.84,0.6863849765258216,0.9891745602165088,0.8104212860310421,50.0,Euphorbia.brittingeri,0.5263849765258217,opth,4,False,mlp1,bce,msle
206,0.7220972097209721,0.03357328250174442,0.25,0.8343834383438344,0.9967741935483871,0.9083782459578638,4.0,Euphrasia.alpina,0.08438343834383444,opth,4,False,mlp1,bce,msle
207,0.9023586598375363,0.35552734420588705,0.8103448275862069,0.8306527909176916,0.9876265466816648,0.9023638232271326,58.0,Euphrasia.minima,0.6409976185038984,opth,4,False,mlp1,bce,msle
208,0.8502918586789554,0.19629177928758462,0.6333333333333333,0.8792626728110599,0.9886010362694301,0.9307317073170732,30.0,Euphrasia.salisburgensis,0.5125960061443933,opth,4,False,mlp1,bce,msle
209,0.7097209720972097,0.008348087681563948,0.5,0.7542754275427542,0.9976190476190476,0.859046642747309,4.0,Euphrasia.stricta,0.25427542754275434,opth,4,False,mlp1,bce,msle
210,0.854692913690649,0.3125494102991676,0.8627450980392157,0.7265547877591313,0.9813333333333333,0.8349404424276801,102.0,Festuca.arundinacea,0.5892998857983471,opth,4,False,mlp1,bce,msle
211,0.8399921146011302,0.24815907296659956,0.5357142857142857,0.9337626494940202,0.9873540856031129,0.9598108747044918,28.0,Festuca.ovina,0.4694769352083059,opth,4,False,mlp1,bce,msle
212,0.9095026350461133,0.13263750455827097,0.8181818181818182,0.8206521739130435,0.9977973568281938,0.9005964214711729,11.0,Festuca.halleri,0.6388339920948618,opth,4,False,mlp1,bce,msle
213,0.8497662669114678,0.45338010003876694,0.7639751552795031,0.7693920335429769,0.9507772020725389,0.8505214368482039,161.0,Festuca.laevigata,0.53336718882248,opth,4,False,mlp1,bce,msle
214,0.8333233191131407,0.3612523655000814,0.7867647058823529,0.745658835546476,0.9617918313570487,0.8400460299194477,136.0,Festuca.nigrescens,0.532423541428829,opth,4,False,mlp1,bce,msle
215,0.9117958129841042,0.38465044581640023,0.8688524590163934,0.7874762808349146,0.9904534606205251,0.8773784355179705,61.0,Festuca.paniculata,0.656328739851308,opth,4,False,mlp1,bce,msle
216,0.9007061266874351,0.2268929764015127,0.7111111111111111,0.8598130841121495,0.9860664523043944,0.9186220668996505,45.0,Festuca.quadriflora,0.5709241952232607,opth,4,False,mlp1,bce,msle
217,0.7012094731509625,0.26759899781409135,0.625,0.6960486322188449,0.9346938775510204,0.7979094076655052,128.0,Festuca.rubra,0.32104863221884505,opth,4,False,mlp1,bce,msle
218,0.9247926267281107,0.45822128364470366,0.8333333333333334,0.9087557603686636,0.9949545913218971,0.9499036608863198,30.0,Festuca.valesiaca,0.7420890937019968,opth,4,False,mlp1,bce,msle
219,0.8974928229665071,0.5095574334906574,0.7333333333333333,0.8515789473684211,0.9484173505275498,0.8973932334997227,165.0,Festuca.violacea,0.5849122807017544,opth,4,False,mlp1,bce,msle
220,0.8027342549923195,0.25585979035500117,0.6333333333333333,0.776036866359447,0.9871043376318874,0.868937048503612,30.0,Filipendula.vulgaris,0.4093701996927803,opth,4,False,mlp1,bce,msle
221,0.7194570135746607,0.020582953453813523,0.8,0.5312217194570136,0.9966044142614601,0.693034238488784,10.0,Fragaria.vesca,0.33122171945701373,opth,4,False,mlp1,bce,msle
222,0.9322044894251978,0.18097838360871518,0.6428571428571429,0.9455040871934605,0.9952198852772467,0.9697251979506288,14.0,Fumana.procumbens,0.5883612300506034,opth,4,False,mlp1,bce,msle
223,0.9007650765076507,0.09848435744533747,0.75,0.8370837083708371,0.9989258861439313,0.910871694417238,4.0,Galeopsis.tetrahit,0.5870837083708371,opth,4,False,mlp1,bce,msle
224,0.8136447655856159,0.0898904048578183,0.7272727272727273,0.7347504621072088,0.9888059701492538,0.8430540827147401,33.0,Galium.anisophyllon,0.46202318937993603,opth,4,False,mlp1,bce,msle
225,0.6650450450450451,0.007928362611363446,0.8,0.5891891891891892,0.9984732824427481,0.7410764872521246,5.0,Galium.aparine,0.3891891891891892,opth,4,False,mlp1,bce,msle
226,0.7878227748837731,0.12875166788914172,0.696969696969697,0.6691312384473198,0.9863760217983651,0.7973568281938326,33.0,Galium.boreale,0.3661009354170168,opth,4,False,mlp1,bce,msle
227,0.9189321388116569,0.3111983282079654,0.7222222222222222,0.8989805375347544,0.9897959183673469,0.9422049538610976,36.0,Galium.corrudifolium,0.6212027597569767,opth,4,False,mlp1,bce,msle
228,0.8691534914361002,0.05164382452962118,0.8181818181818182,0.8007246376811594,0.9977426636568849,0.8884422110552764,11.0,Galium.glaucum,0.6189064558629775,opth,4,False,mlp1,bce,msle
229,0.8600729261622607,0.2079631067506784,0.9444444444444444,0.5633546034639927,0.9983844911147012,0.7202797202797203,18.0,Galium.lucidum,0.5077990479084371,opth,4,False,mlp1,bce,msle
230,0.8103893206049846,0.5098864482854321,0.8547008547008547,0.6356413166855845,0.9427609427609428,0.7593220338983051,234.0,Galium.mollugo,0.4903421713864393,opth,4,False,mlp1,bce,msle
231,0.7662007028504491,0.29093949389559703,0.7153846153846154,0.7086294416243655,0.9496598639455782,0.8116279069767441,130.0,Galium.pumilum,0.42401405700898076,opth,4,False,mlp1,bce,msle
232,0.7976861918999729,0.526791623569264,0.7879858657243817,0.6778846153846154,0.9038461538461539,0.7747252747252747,283.0,Galium.verum,0.4658704811089971,opth,4,False,mlp1,bce,msle
233,0.8440904932213258,0.11911177642086748,0.5454545454545454,0.898444647758463,0.9899193548387096,0.9419664268585132,22.0,Genista.pilosa,0.4438991932130083,opth,4,False,mlp1,bce,msle
234,0.7638259292837716,0.03601020378744978,0.4166666666666667,0.9048050770625566,0.9930348258706467,0.9468690702087287,12.0,Genista.sagittalis,0.3214717437292234,opth,4,False,mlp1,bce,msle
235,0.8455598455598455,0.20256310636399982,0.5945945945945946,0.8608534322820037,0.9840933191940615,0.9183572488866898,37.0,Genista.tinctoria,0.45544802687659836,opth,4,False,mlp1,bce,msle
236,0.8355971785339815,0.14098401912431985,0.6923076923076923,0.7899628252788105,0.9860788863109049,0.8771929824561403,39.0,Gentiana.acaulis,0.48227051758650274,opth,4,False,mlp1,bce,msle
237,0.9497515808491418,0.18955080774661912,0.625,0.938572719060524,0.9971209213051824,0.9669613773848301,8.0,Gentiana.alpina,0.563572719060524,opth,4,False,mlp1,bce,msle
238,0.9681536874677669,0.4868011520150718,0.42857142857142855,0.9855595667870036,0.9963503649635036,0.9909255898366606,7.0,Gentiana.bavarica,0.41413099535843223,opth,4,False,mlp1,bce,msle
239,0.9051383399209485,0.065275940020782,0.9090909090909091,0.7608695652173914,0.9988109393579072,0.8637532133676092,11.0,Gentiana.cruciata,0.6699604743083003,opth,4,False,mlp1,bce,msle
240,0.8717188399269323,0.30488308697075317,0.7662337662337663,0.8236994219653179,0.979381443298969,0.8948194662480377,77.0,Gentiana.lutea,0.5899331881990841,opth,4,False,mlp1,bce,msle
241,0.8206521739130433,0.038215825278622426,0.2727272727272727,0.9547101449275363,0.992467043314501,0.9732225300092336,11.0,Gentiana.nivalis,0.22743741765480907,opth,4,False,mlp1,bce,msle
242,0.9113965744400527,0.11945800070619962,0.7272727272727273,0.8596014492753623,0.9968487394957983,0.9231517509727627,11.0,Gentiana.punctata,0.5868741765480896,opth,4,False,mlp1,bce,msle
243,0.8708887684867458,0.39940570457034275,0.7653061224489796,0.7856440511307768,0.9720194647201946,0.8689505165851006,98.0,Gentiana.verna,0.5509501735797564,opth,4,False,mlp1,bce,msle
244,0.897197005892658,0.14732798522195348,0.9130434782608695,0.7619047619047619,0.9976019184652278,0.8639667705088265,23.0,Geranium.columbinum,0.6749482401656315,opth,4,False,mlp1,bce,msle
245,0.9207976250490114,0.2872687307941266,0.9393939393939394,0.8022181146025879,0.9977011494252873,0.889344262295082,33.0,Geranium.dissectum,0.7416120539965272,opth,4,False,mlp1,bce,msle
246,0.9020057136055231,0.2735027778053505,0.7419354838709677,0.8321033210332104,0.9912087912087912,0.9047141424272819,31.0,Geranium.molle,0.5740388049041782,opth,4,False,mlp1,bce,msle
247,0.7862287400208261,0.13910089024662792,0.6511627906976745,0.7583955223880597,0.9818840579710145,0.8557894736842105,43.0,Geranium.pyrenaicum,0.4095583130857343,opth,4,False,mlp1,bce,msle
248,0.8450134770889488,0.008377017165176276,1.0,0.7053009883198562,1.0,0.827186512118019,2.0,Geranium.robertianum,0.7053009883198562,opth,4,False,mlp1,bce,msle
249,0.9371069182389937,0.023234683281412254,1.0,0.8104222821203954,1.0,0.8952853598014888,2.0,Geranium.rotundifolium,0.8104222821203955,opth,4,False,mlp1,bce,msle
250,0.6196043165467626,0.004521645876063977,0.0,0.7877697841726619,0.9965870307167235,0.8799598191863385,3.0,Geranium.sanguineum,-0.21223021582733814,opth,4,False,mlp1,bce,msle
251,0.8889009497964722,0.5183653925196926,0.8181818181818182,0.7761194029850746,0.975,0.8642659279778393,110.0,Geranium.sylvaticum,0.594301221166893,opth,4,False,mlp1,bce,msle
252,0.8892711571675302,0.48283563907647314,0.8733333333333333,0.7937823834196891,0.975796178343949,0.8754285714285714,150.0,Geum.montanum,0.6671157167530224,opth,4,False,mlp1,bce,msle
253,0.852622061482821,0.20745266877228483,0.6666666666666666,0.7938517179023508,0.996594778660613,0.8837443381982889,9.0,Geum.rivale,0.4605183845690175,opth,4,False,mlp1,bce,msle
254,0.8216426858513189,0.04070149388048956,0.6666666666666666,0.7751798561151079,0.9988412514484357,0.8729113924050633,3.0,Geum.urbanum,0.4418465227817745,opth,4,False,mlp1,bce,msle
255,0.738653441538924,0.026563448662137692,0.5,0.9053201082055906,0.997020854021847,0.9489603024574669,6.0,Glechoma.hederacea,0.4053201082055906,opth,4,False,mlp1,bce,msle
256,0.8588014153029633,0.24508517018335754,0.5490196078431373,0.8966165413533834,0.9764585465711362,0.9348358647721705,51.0,Globularia.bisnagarica,0.44563614919652084,opth,4,False,mlp1,bce,msle
257,0.8406722628265431,0.3642258401930524,0.6346153846153846,0.8682972718720602,0.9798301486199575,0.9206982543640898,52.0,Globularia.cordifolia,0.5029126564874447,opth,4,False,mlp1,bce,msle
258,0.9610311750599521,0.1991789819376026,1.0,0.8669064748201439,1.0,0.928709055876686,3.0,Globularia.nudicaulis,0.8669064748201438,opth,4,False,mlp1,bce,msle
259,0.7554452715743039,0.13003869585211975,0.5967741935483871,0.7435897435897436,0.969059405940594,0.8414830736163353,62.0,Gymnadenia.conopsea,0.3403639371381306,opth,4,False,mlp1,bce,msle
260,0.9009049773755656,0.15508389707009726,0.8,0.8226244343891402,0.9978046103183315,0.9017857142857143,10.0,Gypsophila.repens,0.6226244343891403,opth,4,False,mlp1,bce,msle
261,0.798357446402139,0.40022271365961326,0.7541899441340782,0.7211538461538461,0.9388038942976356,0.8157099697885196,179.0,Helianthemum.nummularium,0.4753437902879245,opth,4,False,mlp1,bce,msle
262,0.648964896489649,0.006276330252191217,0.5,0.729072907290729,0.9975369458128078,0.8424336973478939,4.0,Helleborus.foetidus,0.22907290729072916,opth,4,False,mlp1,bce,msle
263,0.8328926254887337,0.2738493665675774,0.9069767441860465,0.640427599611273,0.9880059970014993,0.777122641509434,86.0,Heracleum.sphondylium,0.5474043437973195,opth,4,False,mlp1,bce,msle
264,0.8024755028365137,0.024780812074709144,0.7142857142857143,0.8889891696750902,0.9979736575481256,0.9403341288782816,7.0,Hieracium.bifidum,0.6032748839608044,opth,4,False,mlp1,bce,msle
265,0.8162007814848211,0.015862786028672082,0.6666666666666666,0.7935076645626691,0.9977324263038548,0.8839779005524862,6.0,Hieracium.murorum,0.4601743312293358,opth,4,False,mlp1,bce,msle
266,0.8878302010776713,0.24495324208553482,0.6071428571428571,0.8767249310027599,0.9885892116182573,0.9293027791321307,28.0,Hieracium.piliferum,0.48386778814561704,opth,4,False,mlp1,bce,msle
267,0.9506306306306307,0.05767006665460668,1.0,0.8639639639639639,1.0,0.9270178830352828,5.0,Hieracium.prenanthoides,0.8639639639639638,opth,4,False,mlp1,bce,msle
268,0.8603638896143466,0.14884772796057272,0.47619047619047616,0.8939670932358318,0.9888776541961577,0.9390302448391743,21.0,Hieracium.villosum,0.37015756942630795,opth,4,False,mlp1,bce,msle
269,0.8447793148880105,0.11396694902932669,0.5454545454545454,0.8596014492753623,0.9947589098532494,0.9222546161321672,11.0,Himantoglossum.hircinum,0.4050559947299077,opth,4,False,mlp1,bce,msle
270,0.7437269681742045,0.23675864778017233,0.5166666666666667,0.8050251256281407,0.9324796274738067,0.8640776699029126,120.0,Hippocrepis.comosa,0.3216917922948075,opth,4,False,mlp1,bce,msle
271,0.935857929285634,0.6452362346025917,0.8492063492063492,0.8533872598584429,0.9779837775202781,0.9114470842332614,126.0,Holcus.lanatus,0.7025936090647922,opth,4,False,mlp1,bce,msle
272,0.9026291355128769,0.2574041996941059,0.6052631578947368,0.8969359331476323,0.9847094801223242,0.9387755102040817,38.0,Homogyne.alpina,0.5021990910423693,opth,4,False,mlp1,bce,msle
273,0.9319457013574661,0.09771581918133192,0.5,0.9529411764705882,0.995274102079395,0.9736477115117892,10.0,Hornungia.petraea,0.4529411764705882,opth,4,False,mlp1,bce,msle
274,0.9248585671875876,0.3609611982224493,0.8181818181818182,0.8706099815157117,0.9936708860759493,0.9280788177339901,33.0,Hypericum.maculatum,0.6887917996975299,opth,4,False,mlp1,bce,msle
275,0.8402435897435898,0.25809249928417294,0.9466666666666667,0.6057692307692307,0.9936908517350158,0.7526881720430108,75.0,Hypericum.perforatum,0.5524358974358974,opth,4,False,mlp1,bce,msle
276,0.9097614678899082,0.16654248257236684,0.96,0.8064220183486238,0.9988636363636364,0.8923857868020305,25.0,Hypericum.richeri,0.7664220183486239,opth,4,False,mlp1,bce,msle
277,0.8764545360930903,0.2975249070023377,0.7222222222222222,0.8155699721964782,0.9887640449438202,0.8938547486033519,36.0,Hypochaeris.maculata,0.5377921944187003,opth,4,False,mlp1,bce,msle
278,0.9405555834127263,0.3696056684433552,0.8648648648648649,0.8580705009276438,0.9946236559139785,0.9213147410358565,37.0,Hypochaeris.radicata,0.7229353657925088,opth,4,False,mlp1,bce,msle
279,0.9837983798379839,0.16300933786078098,1.0,0.8973897389738974,1.0,0.9459203036053131,4.0,Hyssopus.officinalis,0.8973897389738974,opth,4,False,mlp1,bce,msle
280,0.933665760048353,0.1968891872033541,1.0,0.7679057116953762,1.0,0.8687179487179487,12.0,Inula.salicina,0.7679057116953762,opth,4,False,mlp1,bce,msle
281,0.9483378256963162,0.5085470085470085,1.0,0.7915543575920935,1.0,0.8836509528585758,2.0,Isatis.tinctoria,0.7915543575920934,opth,4,False,mlp1,bce,msle
282,0.5426766374419804,0.010523824296559089,0.42857142857142855,0.6949458483754513,0.9948320413436692,0.8182784272051009,7.0,Juncus.alpinoarticulatus,0.12351727694687975,opth,4,False,mlp1,bce,msle
283,0.9280132251277426,0.20100288042248407,0.8333333333333334,0.8809738503155996,0.9989775051124744,0.9362721609966459,6.0,Juncus.articulatus,0.714307183648933,opth,4,False,mlp1,bce,msle
284,0.8498035660320339,0.2343419208649307,0.25,0.970988213961922,0.9916666666666667,0.9812185066422354,12.0,Juncus.effusus,0.22098821396192214,opth,4,False,mlp1,bce,msle
285,0.8273069942761413,0.17142720977380785,0.38461538461538464,0.9065335753176044,0.9920556107249255,0.9473684210526315,13.0,Juncus.inflexus,0.29114895993298906,opth,4,False,mlp1,bce,msle
286,0.9610045662100457,0.5608677673444016,0.85,0.891324200913242,0.9969356486210419,0.9411764705882353,20.0,Juncus.jacquinii,0.7413242009132421,opth,4,False,mlp1,bce,msle
287,0.8482169839830764,0.042632862717452986,0.25,0.929283771532185,0.9912959381044487,0.9592887225081891,12.0,Juncus.trifidus,0.1792837715321851,opth,4,False,mlp1,bce,msle
288,,-0.0,0.0,0.9452914798206278,1.0,0.9718764407561088,0.0,Juncus.triglumis,-0.05470852017937222,opth,4,False,mlp1,bce,msle
289,0.8261428798078012,0.43944091879365804,0.8324607329842932,0.6688311688311688,0.9507692307692308,0.7852604828462516,191.0,Knautia.arvensis,0.501291901815462,opth,4,False,mlp1,bce,msle
290,0.9211764705882353,0.20382936511486985,0.9,0.7909502262443439,0.9988571428571429,0.8828282828282829,10.0,Knautia.dipsacifolia,0.6909502262443439,opth,4,False,mlp1,bce,msle
291,0.8279389166346524,0.05567469053028972,0.7894736842105263,0.708941605839416,0.9948783610755442,0.8279168886521044,19.0,Koeleria.macrantha,0.49841529004994234,opth,4,False,mlp1,bce,msle
292,0.8166351606805293,0.17371602612312784,0.6666666666666666,0.775047258979206,0.9773539928486293,0.8645229309435951,57.0,Koeleria.pyramidata,0.44171392564587264,opth,4,False,mlp1,bce,msle
