,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9588477366255145,0.19090412271127694,0.6666666666666666,0.9656729900632339,0.9972014925373134,0.9811840293712712,9.0,Cirsium.palustre,0.6323396567299007,opth,1,False,mlp1,bce,msle
147,0.8424706957651171,0.19588450185470369,0.7288135593220338,0.7984862819299905,0.9813953488372092,0.8805425143453313,59.0,Cirsium.spinosissimum,0.5272998412520242,opth,1,False,mlp1,bce,msle
148,0.8074426328502415,0.0860539315638909,0.75,0.6884057971014492,0.9960681520314548,0.8141403320835565,12.0,Cirsium.tuberosum,0.4384057971014492,opth,1,False,mlp1,bce,msle
149,0.8109188423396074,0.06813204780433582,0.6111111111111112,0.7932604735883424,0.9920273348519362,0.881578947368421,18.0,Cirsium.vulgare,0.40437158469945356,opth,1,False,mlp1,bce,msle
150,0.7923705722070845,0.07115156238085714,0.6666666666666666,0.6775658492279746,0.9933422103861518,0.8056155507559395,15.0,Clinopodium.vulgare,0.3442325158946411,opth,1,False,mlp1,bce,msle
151,0.8358725486296192,0.12840204213119122,0.6521739130434783,0.8325709057639524,0.9912854030501089,0.905022376926902,23.0,Coeloglossum.viride,0.4847448188074308,opth,1,False,mlp1,bce,msle
152,0.860059779562862,0.358136454200098,0.7264150943396226,0.7980198019801981,0.9652694610778443,0.8737127371273713,106.0,Colchicum.autumnale,0.5244348963198207,opth,1,False,mlp1,bce,msle
153,0.8810132575757577,0.3087299301915138,0.8333333333333334,0.7850378787878788,0.9880810488676997,0.8749340369393139,60.0,Convolvulus.arvensis,0.6183712121212122,opth,1,False,mlp1,bce,msle
154,0.9154676258992807,0.03049048227808355,1.0,0.7679856115107914,1.0,0.8687690742624619,4.0,Conyza.canadensis,0.7679856115107913,opth,1,False,mlp1,bce,msle
155,0.9119069644509051,0.300575270522706,0.6285714285714286,0.9278445883441259,0.9872047244094488,0.9566046733428708,35.0,Coronilla.minima,0.5564160169155543,opth,1,False,mlp1,bce,msle
156,0.8873417721518988,0.10279170177514979,0.7,0.8869801084990958,0.9969512195121951,0.938755980861244,10.0,Crepis.aurea,0.5869801084990958,opth,1,False,mlp1,bce,msle
157,0.8806610215788037,0.2802136041767176,0.8142857142857143,0.8173996175908221,0.9850230414746544,0.8934169278996865,70.0,Crepis.biennis,0.6316853318765365,opth,1,False,mlp1,bce,msle
158,0.9538838078062606,0.10909318121180404,0.8571428571428571,0.9314697926059513,0.9990328820116054,0.9640690620625292,7.0,Crepis.bocconi,0.7886126497488084,opth,1,False,mlp1,bce,msle
159,0.9412408759124088,0.20965454147044274,0.85,0.9078467153284672,0.996993987975952,0.9503342884431709,20.0,Crepis.conyzifolia,0.7578467153284671,opth,1,False,mlp1,bce,msle
160,0.8927367125194027,0.20976255944426714,0.7058823529411765,0.8425841674249318,0.9946294307196563,0.9123152709359605,17.0,Crepis.foetida,0.5484665203661083,opth,1,False,mlp1,bce,msle
161,0.9955076370170709,0.5,0.3333333333333333,0.9982030548068284,0.9982030548068284,0.9982030548068284,3.0,Crepis.mollis,0.3315363881401616,opth,1,False,mlp1,bce,msle
162,0.9009385407205571,0.12719519273958665,0.6,0.92188919164396,0.9941234084231146,0.9566446748350612,15.0,Crepis.pyrenaica,0.5218891916439601,opth,1,False,mlp1,bce,msle
163,0.8813572289271847,0.3863949286521715,0.7551020408163265,0.7985004686035614,0.9861111111111112,0.8824443293630243,49.0,Crepis.vesicaria,0.5536025094198878,opth,1,False,mlp1,bce,msle
164,0.8427672955974842,0.01381788619745801,0.3333333333333333,0.949685534591195,0.9981114258734656,0.9732965009208103,3.0,Cruciata.glabra,0.28301886792452824,opth,1,False,mlp1,bce,msle
165,0.8698075160403299,0.16845050210436746,0.84,0.7103574702108157,0.9948652118100129,0.8288770053475936,25.0,Cruciata.laevipes,0.5503574702108156,opth,1,False,mlp1,bce,msle
166,0.9348190132680665,0.467269079328705,0.7142857142857143,0.8575293056807936,0.9979013641133263,0.9224054316197866,7.0,Cruciata.pedemontana,0.571815019966508,opth,1,False,mlp1,bce,msle
167,0.837987987987988,0.0549818736732814,0.6666666666666666,0.7549549549549549,0.9976190476190476,0.8594871794871795,6.0,Cuscuta.epithymum,0.42162162162162153,opth,1,False,mlp1,bce,msle
168,0.9095253169327243,0.34087298306166847,0.9206349206349206,0.7929724596391263,0.9940476190476191,0.8821975699947174,63.0,Cynosurus.cristatus,0.713607380274047,opth,1,False,mlp1,bce,msle
169,0.851260228108328,0.6394909946682621,0.7919254658385093,0.7632241813602015,0.9004457652303121,0.8261758691206544,322.0,Dactylis.glomerata,0.5551496471987107,opth,1,False,mlp1,bce,msle
170,0.8963195691202872,0.01246854266758179,1.0,0.8348294434470377,1.0,0.9099804305283757,2.0,Dactylorhiza.maculata,0.8348294434470378,opth,1,False,mlp1,bce,msle
171,0.8375226039783001,0.1394336937506169,0.5,0.8535262206148282,0.9947312961011591,0.918734793187348,10.0,Dactylorhiza.majalis,0.3535262206148282,opth,1,False,mlp1,bce,msle
172,0.5533632286995516,0.002004008016032064,0.0,0.9937219730941704,0.9990982867448152,0.9964028776978417,1.0,Danthonia.decumbens,-0.00627802690582957,opth,1,False,mlp1,bce,msle
173,0.845945165945166,0.20471808329786628,0.8787878787878788,0.699047619047619,0.9892183288409704,0.8191964285714286,66.0,Daucus.carota,0.5778354978354978,opth,1,False,mlp1,bce,msle
174,0.8282206642768771,0.23864855046584255,0.5172413793103449,0.8463661453541859,0.9850107066381156,0.9104403760514597,29.0,Deschampsia.cespitosa,0.3636075246645307,opth,1,False,mlp1,bce,msle
175,0.7858048892988929,0.14844688832347763,0.4375,0.8819188191881919,0.9815195071868583,0.9290573372206026,32.0,Dianthus.carthusianorum,0.3194188191881919,opth,1,False,mlp1,bce,msle
176,0.8152075812274369,0.08178799323328491,0.375,0.8231046931407943,0.9945474372955289,0.9007407407407407,8.0,Dianthus.deltoides,0.19810469314079437,opth,1,False,mlp1,bce,msle
177,0.822037755478012,0.21454911093338094,0.5581395348837209,0.8844361602982292,0.9803719008264463,0.9299363057324841,43.0,Dianthus.sylvestris,0.44257569518195017,opth,1,False,mlp1,bce,msle
178,0.8239082828803298,0.023000569698301106,0.2857142857142857,0.8611361587015329,0.9947916666666666,0.9231512808119865,7.0,Dipsacus.fullonum,0.14685044441581852,opth,1,False,mlp1,bce,msle
179,0.8566505972201514,0.18642390517350704,0.6842105263157895,0.8054768649669499,0.9793340987370838,0.883937823834197,57.0,Draba.aizoides,0.4896873912827395,opth,1,False,mlp1,bce,msle
180,0.7959459459459459,0.015288629568259972,0.16666666666666666,0.9063063063063063,0.9950544015825915,0.9486091466289486,6.0,Draba.siliquosa,0.0729729729729729,opth,1,False,mlp1,bce,msle
181,0.871475699758528,0.16322886620159324,0.8148148148148148,0.7814508723599632,0.9941588785046729,0.8750642673521851,27.0,Dryas.octopetala,0.596265687174778,opth,1,False,mlp1,bce,msle
182,0.6897274633123689,0.05880711835029027,0.3333333333333333,0.9487870619946092,0.998109640831758,0.9728235836020267,3.0,Dryopteris.filix.mas,0.28212039532794253,opth,1,False,mlp1,bce,msle
183,0.8246399176954733,0.12408929651531433,0.75,0.8166666666666667,0.98989898989899,0.8949771689497716,36.0,Echium.vulgare,0.5666666666666667,opth,1,False,mlp1,bce,msle
184,0.8960766696615753,0.029431524547803616,0.6666666666666666,0.8194070080862533,0.9989047097480832,0.9002961500493584,3.0,Epilobium.angustifolium,0.48607367475291996,opth,1,False,mlp1,bce,msle
185,0.6771300448430493,0.002770083102493075,0.0,0.9668161434977578,0.9990732159406858,0.9826800364630811,1.0,Epipactis.palustris,-0.033183856502242204,opth,1,False,mlp1,bce,msle
186,0.7893271958464915,0.06598507846513937,0.8235294117647058,0.6114649681528662,0.9955555555555555,0.7576099210822999,17.0,Equisetum.arvense,0.43499437991757217,opth,1,False,mlp1,bce,msle
187,0.8370475331701661,0.022600662991755824,0.42857142857142855,0.9071235347159603,0.996039603960396,0.9495044832468146,7.0,Equisetum.palustre,0.3356949632873889,opth,1,False,mlp1,bce,msle
188,0.8651079136690647,0.09977772504350577,0.25,0.9757194244604317,0.9972426470588235,0.9863636363636363,4.0,Equisetum.telmateia,0.2257194244604317,opth,1,False,mlp1,bce,msle
189,0.8613105924596051,0.009351407000686342,0.5,0.8464991023339318,0.9989406779661016,0.9164237123420796,2.0,Erigeron.acer,0.34649910233393166,opth,1,False,mlp1,bce,msle
190,0.8314259763851045,0.1249170049271742,0.7333333333333333,0.745685740236149,0.9951515151515151,0.8525441329179647,15.0,Erigeron.alpinus,0.47901907356948215,opth,1,False,mlp1,bce,msle
191,0.8939212205536631,0.13256541495031932,0.6842105263157895,0.8751139471285324,0.9937888198757764,0.9306834706737761,19.0,Erigeron.annuus,0.5593244734443219,opth,1,False,mlp1,bce,msle
192,0.8654019873532068,0.08490724095695076,0.3333333333333333,0.9512195121951219,0.9943342776203966,0.9722991689750693,9.0,Erigeron.glabratus,0.28455284552845517,opth,1,False,mlp1,bce,msle
193,0.9018501805054151,0.04137662484394333,0.625,0.8889891696750902,0.9969635627530364,0.9398854961832062,8.0,Erigeron.neglectus,0.5139891696750902,opth,1,False,mlp1,bce,msle
194,0.9079737315503154,0.31785775210037415,0.813953488372093,0.8229263746505125,0.9910213243546577,0.8991853360488798,43.0,Erigeron.uniflorus,0.6368798630226056,opth,1,False,mlp1,bce,msle
195,0.9310694945848376,0.09771356194354912,0.75,0.9368231046931408,0.9980769230769231,0.9664804469273743,8.0,Erodium.cicutarium,0.6868231046931408,opth,1,False,mlp1,bce,msle
196,0.854556463820769,0.08073753659007385,0.13333333333333333,0.9564032697547684,0.9878048780487805,0.9718504845408399,15.0,Erophila.verna,0.08973660308810172,opth,1,False,mlp1,bce,msle
197,0.9181186868686869,0.3851034537990175,0.7833333333333333,0.90625,0.98659793814433,0.9447186574531096,60.0,Eryngium.campestre,0.6895833333333332,opth,1,False,mlp1,bce,msle
198,0.921821605411814,0.14230078718067363,0.7692307692307693,0.8621940163191296,0.9968553459119497,0.9246475449684006,13.0,Erysimum.rhaeticum,0.6314247855498989,opth,1,False,mlp1,bce,msle
199,0.952338129496403,0.06455965909090909,0.75,0.9235611510791367,0.9990272373540856,0.9598130841121495,4.0,Erysimum.virgatum,0.6735611510791366,opth,1,False,mlp1,bce,msle
200,0.8247978436657681,0.011438957358591045,0.0,0.97214734950584,0.9972350230414746,0.9845313921747043,3.0,Eupatorium.cannabinum,-0.02785265049415997,opth,1,False,mlp1,bce,msle
201,0.8154725928681017,0.40236778908951254,0.7770700636942676,0.694473409801877,0.9500713266761769,0.8024096385542169,157.0,Euphorbia.cyparissias,0.47154347349614456,opth,1,False,mlp1,bce,msle
202,0.8411696509081541,0.03676230349722884,0.5714285714285714,0.8981064021641119,0.996996996996997,0.9449715370018975,7.0,Euphorbia.dulcis,0.46953497359268326,opth,1,False,mlp1,bce,msle
203,0.7994604316546763,0.011824249048513754,0.0,0.987410071942446,0.9963702359346642,0.991869918699187,4.0,Euphorbia.helioscopia,-0.01258992805755399,opth,1,False,mlp1,bce,msle
204,0.9833333333333333,0.3851010101010101,0.8333333333333334,0.9846846846846847,0.9990859232175503,0.9918330308529946,6.0,Euphorbia.seguieriana,0.8180180180180181,opth,1,False,mlp1,bce,msle
205,0.8607564068457924,0.1776135097761188,0.7857142857142857,0.7476722532588455,0.9889162561576355,0.8515376458112407,42.0,Euphorbia.brittingeri,0.5333865389731312,opth,1,False,mlp1,bce,msle
206,0.9572417946401686,0.10802494247108116,1.0,0.7759710930442638,1.0,0.873855544252289,9.0,Euphrasia.alpina,0.7759710930442638,opth,1,False,mlp1,bce,msle
207,0.887312563126408,0.3101125225453062,0.8688524590163934,0.7895734597156399,0.990487514863258,0.8786919831223629,61.0,Euphrasia.minima,0.6584259187320334,opth,1,False,mlp1,bce,msle
208,0.8421767967815592,0.22955594066489002,0.6470588235294118,0.8391866913123844,0.9869565217391304,0.9070929070929071,34.0,Euphrasia.salisburgensis,0.4862455148417961,opth,1,False,mlp1,bce,msle
209,0.7574123989218329,0.007062338848422004,0.3333333333333333,0.7897574123989218,0.9977298524404086,0.8816449348044132,3.0,Euphrasia.stricta,0.1230907457322552,opth,1,False,mlp1,bce,msle
210,0.8981780795272455,0.4363635590526838,0.8504672897196262,0.777998017839445,0.9800249687890137,0.8674033149171271,107.0,Festuca.arundinacea,0.6284653075590712,opth,1,False,mlp1,bce,msle
211,0.943327239488117,0.47902935453297235,0.6818181818181818,0.9707495429616088,0.9934518241347053,0.9819694868238558,22.0,Festuca.ovina,0.6525677247797905,opth,1,False,mlp1,bce,msle
212,0.9106818181818181,0.11438052837183552,0.6875,0.8854545454545455,0.9948927477017364,0.936988936988937,16.0,Festuca.halleri,0.5729545454545455,opth,1,False,mlp1,bce,msle
213,0.8468380056960505,0.4646865288390881,0.7350993377483444,0.7668393782383419,0.9487179487179487,0.8481375358166189,151.0,Festuca.laevigata,0.5019387159866864,opth,1,False,mlp1,bce,msle
214,0.8455718449931413,0.42169683577431455,0.7569444444444444,0.7674897119341564,0.9551856594110115,0.8511123787792356,144.0,Festuca.nigrescens,0.5244341563786008,opth,1,False,mlp1,bce,msle
215,0.9230057407248736,0.4896817807426778,0.7454545454545455,0.8491988689915174,0.9846994535519126,0.9119433198380567,55.0,Festuca.paniculata,0.5946534144460629,opth,1,False,mlp1,bce,msle
216,0.9139150027192915,0.3710637145922123,0.8032786885245902,0.8218009478672986,0.9863481228668942,0.8965873836608066,61.0,Festuca.quadriflora,0.6250796363918889,opth,1,False,mlp1,bce,msle
217,0.7181307900732361,0.2767487218413274,0.5034965034965035,0.7821171634121274,0.9146634615384616,0.843213296398892,143.0,Festuca.rubra,0.2856136669086311,opth,1,False,mlp1,bce,msle
218,0.9659891006006603,0.5694967553790327,0.8695652173913043,0.9249771271729186,0.9970414201183432,0.9596582819174181,23.0,Festuca.valesiaca,0.7945423445642228,opth,1,False,mlp1,bce,msle
219,0.8589689342651234,0.3934473991123222,0.7105263157894737,0.7946058091286307,0.945679012345679,0.8635851183765502,152.0,Festuca.violacea,0.5051321249181044,opth,1,False,mlp1,bce,msle
220,0.8395122232472325,0.31332069297682513,0.59375,0.8680811808118081,0.9863731656184487,0.9234543670264965,32.0,Filipendula.vulgaris,0.4618311808118081,opth,1,False,mlp1,bce,msle
221,0.7816455696202532,0.12313615111633985,0.6,0.825497287522604,0.9956379498364231,0.9026198714780029,10.0,Fragaria.vesca,0.42549728752260396,opth,1,False,mlp1,bce,msle
222,0.8718376846792146,0.16913457406012614,0.2777777777777778,0.9635701275045537,0.9878618113912232,0.9755647763946519,18.0,Fumana.procumbens,0.24134790528233152,opth,1,False,mlp1,bce,msle
223,0.7992799279927992,0.022916190515054218,0.4,0.8622862286228623,0.9968782518210197,0.9247104247104247,5.0,Galeopsis.tetrahit,0.26228622862286244,opth,1,False,mlp1,bce,msle
224,0.8077597740448936,0.10289777851304326,0.5483870967741935,0.8368663594470046,0.9848156182212582,0.9048330842052815,31.0,Galium.anisophyllon,0.3852534562211982,opth,1,False,mlp1,bce,msle
225,0.7602127873130583,0.04435675783182879,0.8888888888888888,0.6368563685636857,0.9985835694050992,0.7777164920022063,9.0,Galium.aparine,0.5257452574525745,opth,1,False,mlp1,bce,msle
226,0.8428637079831932,0.12385611770034426,0.8214285714285714,0.7380514705882353,0.9938118811881188,0.8470464135021097,28.0,Galium.boreale,0.5594800420168067,opth,1,False,mlp1,bce,msle
227,0.9181459107806691,0.46498491280011456,0.625,0.929368029739777,0.9852216748768473,0.9564801530368244,40.0,Galium.corrudifolium,0.5543680297397771,opth,1,False,mlp1,bce,msle
228,0.9199036434808792,0.07373844090744161,0.7777777777777778,0.8834688346883469,0.9979591836734694,0.9372304743651174,9.0,Galium.glaucum,0.6612466124661247,opth,1,False,mlp1,bce,msle
229,0.8258292166549047,0.14613569077912758,0.8076923076923077,0.7174311926605504,0.9936467598475223,0.8332445391582313,26.0,Galium.lucidum,0.525123500352858,opth,1,False,mlp1,bce,msle
230,0.8484183037568995,0.5306730351490029,0.8078817733990148,0.7349397590361446,0.9450704225352112,0.8268638324091189,203.0,Galium.mollugo,0.5428215324351595,opth,1,False,mlp1,bce,msle
231,0.810036771857025,0.290256000699911,0.7009345794392523,0.7423191278493558,0.9590268886043534,0.8368715083798882,107.0,Galium.pumilum,0.443253707288608,opth,1,False,mlp1,bce,msle
232,0.8020918738390704,0.5165329554537033,0.7389558232931727,0.6966551326412919,0.9028400597907325,0.7864583333333334,249.0,Galium.verum,0.4356109559344645,opth,1,False,mlp1,bce,msle
233,0.9087192868014785,0.344702981961682,0.8571428571428571,0.8703196347031964,0.9968619246861925,0.9293027791321307,21.0,Genista.pilosa,0.7274624918460535,opth,1,False,mlp1,bce,msle
234,0.9027128809540415,0.21196969785386613,0.8461538461538461,0.85766092475068,0.9978902953586498,0.9224768405655778,13.0,Genista.sagittalis,0.7038147709045262,opth,1,False,mlp1,bce,msle
235,0.9141584192089243,0.22863494649734184,0.8888888888888888,0.7658402203856749,0.996415770609319,0.8660436137071651,27.0,Genista.tinctoria,0.6547291092745637,opth,1,False,mlp1,bce,msle
236,0.8196319310525437,0.1373137468417573,0.4358974358974359,0.9117920148560817,0.9780876494023905,0.9437770302739068,39.0,Gentiana.acaulis,0.34768945075351754,opth,1,False,mlp1,bce,msle
237,0.9838402087724581,0.29637133251263686,1.0,0.8906955736224029,1.0,0.9421882465360726,9.0,Gentiana.alpina,0.8906955736224029,opth,1,False,mlp1,bce,msle
238,0.9820945510756152,0.31141357446674905,1.0,0.9341749323715058,1.0,0.965967365967366,7.0,Gentiana.bavarica,0.9341749323715058,opth,1,False,mlp1,bce,msle
239,0.9065706570657066,0.032696753145561,1.0,0.8145814581458146,1.0,0.8978174603174603,5.0,Gentiana.cruciata,0.8145814581458146,opth,1,False,mlp1,bce,msle
240,0.8984566122318284,0.3691645668613772,0.8533333333333334,0.834774255523535,0.9875,0.9047371160853722,75.0,Gentiana.lutea,0.6881075888568684,opth,1,False,mlp1,bce,msle
241,0.9049369747899159,0.16706300056626017,0.32142857142857145,0.9568014705882353,0.9820754716981132,0.9692737430167597,28.0,Gentiana.nivalis,0.2782300420168067,opth,1,False,mlp1,bce,msle
242,0.8603044014808721,0.04677729797647009,0.2727272727272727,0.9701357466063348,0.9925925925925926,0.9812356979405035,11.0,Gentiana.punctata,0.24286301933360743,opth,1,False,mlp1,bce,msle
243,0.848580121703854,0.42476795729365086,0.7076923076923077,0.7860040567951319,0.9532595325953259,0.8615897720956087,130.0,Gentiana.verna,0.4936963644874397,opth,1,False,mlp1,bce,msle
244,0.9110540788267645,0.23908740671791362,0.84,0.770852428964253,0.9952662721893492,0.868801652892562,25.0,Geranium.columbinum,0.610852428964253,opth,1,False,mlp1,bce,msle
245,0.9348024981105056,0.19692703090959718,0.8695652173913043,0.8261665141811528,0.9966887417218543,0.9034517258629314,23.0,Geranium.dissectum,0.6957317315724572,opth,1,False,mlp1,bce,msle
246,0.887530193236715,0.17896681921958119,0.6666666666666666,0.8614130434782609,0.9958115183246073,0.9237493929091792,12.0,Geranium.molle,0.5280797101449275,opth,1,False,mlp1,bce,msle
247,0.8850535218712833,0.4129918369962473,0.8571428571428571,0.7502312673450509,0.9938725490196079,0.8550342646283605,35.0,Geranium.pyrenaicum,0.6073741244879081,opth,1,False,mlp1,bce,msle
248,0.8339317773788151,0.007825756245977415,0.0,0.8877917414721723,0.9979818365287588,0.939667458432304,2.0,Geranium.robertianum,-0.11220825852782768,opth,1,False,mlp1,bce,msle
249,0.9439952081461516,0.06029020663167004,1.0,0.8185085354896675,1.0,0.900197628458498,3.0,Geranium.rotundifolium,0.8185085354896675,opth,1,False,mlp1,bce,msle
250,0.7587272961483962,0.021298154684055264,0.0,0.9350766456266907,0.9932950191570882,0.9633070134695774,7.0,Geranium.sanguineum,-0.06492335437330932,opth,1,False,mlp1,bce,msle
251,0.8757968806383064,0.4252157070907191,0.7857142857142857,0.8172888015717092,0.9753810082063306,0.8893639764831641,98.0,Geranium.sylvaticum,0.603003087285995,opth,1,False,mlp1,bce,msle
252,0.9062896562896563,0.538300164381509,0.935064935064935,0.7546777546777547,0.9864130434782609,0.8551236749116607,154.0,Geum.montanum,0.6897426897426897,opth,1,False,mlp1,bce,msle
253,0.9928122192273136,0.375,1.0,0.8571428571428571,1.0,0.9230769230769231,3.0,Geum.rivale,0.8571428571428572,opth,1,False,mlp1,bce,msle
254,0.6808280828082808,0.00977097371378349,0.2,0.8991899189918992,0.996011964107677,0.945127719962157,5.0,Geum.urbanum,0.09918991899189922,opth,1,False,mlp1,bce,msle
255,0.9469901168014375,0.031729755068557366,1.0,0.8472596585804133,1.0,0.9173151750972762,3.0,Glechoma.hederacea,0.8472596585804133,opth,1,False,mlp1,bce,msle
256,0.8803643882646691,0.4165594560348474,0.6666666666666666,0.8895131086142322,0.9834368530020704,0.9341199606686332,48.0,Globularia.bisnagarica,0.5561797752808988,opth,1,False,mlp1,bce,msle
257,0.8356936641697877,0.2634690834271641,0.5833333333333334,0.8867041198501873,0.9793174767321613,0.9307125307125307,48.0,Globularia.cordifolia,0.4700374531835205,opth,1,False,mlp1,bce,msle
258,0.9329873646209387,0.3018637170465401,0.625,0.9467509025270758,0.997148288973384,0.9712962962962963,8.0,Globularia.nudicaulis,0.5717509025270759,opth,1,False,mlp1,bce,msle
259,0.7832715633423181,0.1339069560128689,0.625,0.7584905660377359,0.9745454545454545,0.8530503978779841,56.0,Gymnadenia.conopsea,0.3834905660377359,opth,1,False,mlp1,bce,msle
260,0.9060243682310469,0.05603451104927315,0.875,0.8664259927797834,0.9989594172736732,0.9279845335911068,8.0,Gypsophila.repens,0.7414259927797833,opth,1,False,mlp1,bce,msle
261,0.7936108399970321,0.4118955482198019,0.6825396825396826,0.756202804746494,0.9211563731931669,0.830568720379147,189.0,Helianthemum.nummularium,0.4387424872861767,opth,1,False,mlp1,bce,msle
262,0.8724168912848157,0.0229505255982492,0.6666666666666666,0.8274932614555256,0.9989154013015185,0.9051597051597051,3.0,Helleborus.foetidus,0.4941599281221922,opth,1,False,mlp1,bce,msle
263,0.8913164775773224,0.4576102451588097,0.8089887640449438,0.8140214216163584,0.9800703399765534,0.8893617021276595,89.0,Heracleum.sphondylium,0.6230101856613022,opth,1,False,mlp1,bce,msle
264,0.860960960960961,0.1047037305902053,0.8333333333333334,0.7810810810810811,0.9988479262672811,0.8766430738119313,6.0,Hieracium.bifidum,0.6144144144144144,opth,1,False,mlp1,bce,msle
265,0.7344314079422383,0.02487743992958452,0.5,0.8637184115523465,0.9958376690946931,0.9250845819236346,8.0,Hieracium.murorum,0.3637184115523464,opth,1,False,mlp1,bce,msle
266,0.9083634125185371,0.19615273327125315,0.7575757575757576,0.8864265927977839,0.9917355371900827,0.9361287176986836,33.0,Hieracium.piliferum,0.6440023503735415,opth,1,False,mlp1,bce,msle
267,0.9342934293429342,0.04143442155646818,0.2,0.9765976597659766,0.9963269054178145,0.9863636363636363,5.0,Hieracium.prenanthoides,0.17659765976597663,opth,1,False,mlp1,bce,msle
268,0.9212003933635758,0.2574084956701061,0.5172413793103449,0.9254829806807727,0.9862745098039216,0.9549121974371144,29.0,Hieracium.villosum,0.4427243599911175,opth,1,False,mlp1,bce,msle
269,0.8949431818181819,0.09738977856969216,0.75,0.8263636363636364,0.9956188389923329,0.9031296572280179,16.0,Himantoglossum.hircinum,0.5763636363636364,opth,1,False,mlp1,bce,msle
270,0.7762515814205675,0.2678656102584729,0.5818181818181818,0.790258449304175,0.9453032104637337,0.8608554412560909,110.0,Hippocrepis.comosa,0.3720766311223569,opth,1,False,mlp1,bce,msle
271,0.945002583822233,0.6682881064875714,0.8507462686567164,0.884928716904277,0.9775028121484814,0.928915018706574,134.0,Holcus.lanatus,0.7356749855609934,opth,1,False,mlp1,bce,msle
272,0.8897395995435211,0.28690735791515837,0.5555555555555556,0.9094304388422035,0.9798792756539235,0.9433414043583536,45.0,Homogyne.alpina,0.46498599439775923,opth,1,False,mlp1,bce,msle
273,0.9415838602830472,0.10825621589433428,0.5555555555555556,0.950316169828365,0.9962121212121212,0.9727230698104484,9.0,Hornungia.petraea,0.5058717253839204,opth,1,False,mlp1,bce,msle
274,0.8602209944751381,0.33630468617464043,0.7333333333333333,0.7762430939226519,0.9905992949471211,0.8704181724315952,30.0,Hypericum.maculatum,0.5095764272559853,opth,1,False,mlp1,bce,msle
275,0.8280237894074185,0.17022271811369574,0.8596491228070176,0.6222851746931067,0.9880059970014993,0.7636152954808807,57.0,Hypericum.perforatum,0.4819342975001244,opth,1,False,mlp1,bce,msle
276,0.9355768185277809,0.28403516471288487,0.8823529411764706,0.8410351201478743,0.9956236323851203,0.9118236472945892,34.0,Hypericum.richeri,0.7233880613243449,opth,1,False,mlp1,bce,msle
277,0.8412732423874486,0.27725234400254767,0.6923076923076923,0.7957288765088208,0.9861910241657077,0.880781089414183,39.0,Hypochaeris.maculata,0.48803656881651314,opth,1,False,mlp1,bce,msle
278,0.9294878764814614,0.3473726722670449,0.7941176470588235,0.8937153419593346,0.9928131416837782,0.9406614785992218,34.0,Hypochaeris.radicata,0.687832989018158,opth,1,False,mlp1,bce,msle
279,0.8478456014362656,0.0363914373088685,0.5,0.9443447037701975,0.9990503323836657,0.9709275496077526,2.0,Hyssopus.officinalis,0.4443447037701975,opth,1,False,mlp1,bce,msle
280,0.9017911353976927,0.14395536013087504,0.8888888888888888,0.7805100182149363,0.9976717112922002,0.8758303525804804,18.0,Inula.salicina,0.6693989071038251,opth,1,False,mlp1,bce,msle
281,0.9829443447037702,0.08225806451612903,1.0,0.9228007181328546,1.0,0.9598506069094305,2.0,Isatis.tinctoria,0.9228007181328546,opth,1,False,mlp1,bce,msle
282,0.9210762331838565,0.011235955056179775,1.0,0.8556053811659193,1.0,0.9221846302561624,1.0,Juncus.alpinoarticulatus,0.8556053811659194,opth,1,False,mlp1,bce,msle
283,0.7466966966966967,0.01944849884764202,0.3333333333333333,0.8828828828828829,0.9959349593495935,0.936007640878701,6.0,Juncus.articulatus,0.21621621621621623,opth,1,False,mlp1,bce,msle
284,0.9413886384129847,0.165426892979414,0.7142857142857143,0.9296663660955816,0.9980638915779284,0.9626517273576097,7.0,Juncus.effusus,0.6439520803812959,opth,1,False,mlp1,bce,msle
285,0.8282004830917874,0.1355787037998159,0.25,0.9538043478260869,0.9915254237288136,0.9722991689750693,12.0,Juncus.inflexus,0.20380434782608692,opth,1,False,mlp1,bce,msle
286,0.9473443223443224,0.4415982172651442,0.75,0.8965201465201466,0.9939086294416244,0.9427058257101589,24.0,Juncus.jacquinii,0.6465201465201464,opth,1,False,mlp1,bce,msle
287,0.9073863636363636,0.11290125456464253,0.625,0.86,0.9936974789915967,0.9220272904483431,16.0,Juncus.trifidus,0.4849999999999999,opth,1,False,mlp1,bce,msle
288,0.9964093357271095,0.26666666666666666,1.0,0.9748653500897666,1.0,0.9872727272727273,2.0,Juncus.triglumis,0.9748653500897666,opth,1,False,mlp1,bce,msle
289,0.8653550102631088,0.46686470681605097,0.8641304347826086,0.7446351931330472,0.9652294853963839,0.8407026044821321,184.0,Knautia.arvensis,0.6087656279156559,opth,1,False,mlp1,bce,msle
290,0.8990009082652133,0.14098109086486513,0.8,0.8392370572207084,0.9967637540453075,0.9112426035502958,15.0,Knautia.dipsacifolia,0.6392370572207084,opth,1,False,mlp1,bce,msle
291,0.818352167896679,0.09102533225469296,0.65625,0.8035055350553506,0.9875283446712018,0.8860630722278738,32.0,Koeleria.macrantha,0.4597555350553506,opth,1,False,mlp1,bce,msle
