,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9469035431095051,0.1882834866323264,0.5555555555555556,0.9566395663956639,0.9962370649106302,0.976036866359447,9.0,Cirsium.palustre,0.5121951219512195,opth,1,False,mlp1,bce,msle
147,0.8225390055000561,0.1684494747958279,0.6779661016949152,0.826868495742668,0.9787234042553191,0.8964102564102564,59.0,Cirsium.spinosissimum,0.5048345974375832,opth,1,False,mlp1,bce,msle
148,0.7795893719806763,0.04905691636382865,0.6666666666666666,0.6730072463768116,0.9946452476572959,0.8028092922744462,12.0,Cirsium.tuberosum,0.33967391304347827,opth,1,False,mlp1,bce,msle
149,0.796549281521959,0.0692148987203743,0.5555555555555556,0.855191256830601,0.9915522703273495,0.9183374083129584,18.0,Cirsium.vulgare,0.4107468123861566,opth,1,False,mlp1,bce,msle
150,0.8026642446260974,0.06716534837009673,0.7333333333333333,0.6721162579473207,0.9946236559139785,0.8021680216802168,15.0,Clinopodium.vulgare,0.40544959128065394,opth,1,False,mlp1,bce,msle
151,0.8303035124706631,0.1309076774749351,0.6521739130434783,0.8014638609332113,0.9909502262443439,0.8861911987860395,23.0,Coeloglossum.viride,0.4536377739766895,opth,1,False,mlp1,bce,msle
152,0.8604987857276294,0.35599943359526065,0.7264150943396226,0.808910891089109,0.9657210401891253,0.8803879310344828,106.0,Colchicum.autumnale,0.5353259854287316,opth,1,False,mlp1,bce,msle
153,0.8833964646464646,0.3248114266670721,0.7833333333333333,0.8162878787878788,0.9851428571428571,0.8928016571724495,60.0,Convolvulus.arvensis,0.5996212121212121,opth,1,False,mlp1,bce,msle
154,0.9116456834532374,0.03299632896636916,0.75,0.8669064748201439,0.9989637305699481,0.928261916225325,4.0,Conyza.canadensis,0.6169064748201438,opth,1,False,mlp1,bce,msle
155,0.9131227699220299,0.2940341621548741,0.7142857142857143,0.9176688251618872,0.9900199600798403,0.9524723955832933,35.0,Coronilla.minima,0.6319545394476016,opth,1,False,mlp1,bce,msle
156,0.898372513562387,0.0915656757938947,0.6,0.9240506329113924,0.9961013645224172,0.9587242026266416,10.0,Crepis.aurea,0.5240506329113925,opth,1,False,mlp1,bce,msle
157,0.8825594099972685,0.32082743440677763,0.8142857142857143,0.8250478011472275,0.9851598173515982,0.8980228928199792,70.0,Crepis.biennis,0.6393335154329418,opth,1,False,mlp1,bce,msle
158,0.9496328738889604,0.09939441219913041,0.8571428571428571,0.9188458070333634,0.9990196078431373,0.9572569281352747,7.0,Crepis.bocconi,0.7759886641762206,opth,1,False,mlp1,bce,msle
159,0.9418339416058393,0.19729441131552655,0.85,0.9023722627737226,0.9969758064516129,0.9473180076628352,20.0,Crepis.conyzifolia,0.7523722627737226,opth,1,False,mlp1,bce,msle
160,0.8986244179200342,0.2410558326508146,0.7058823529411765,0.8580527752502275,0.9947257383966245,0.9213483146067416,17.0,Crepis.foetida,0.563935128191404,opth,1,False,mlp1,bce,msle
161,0.9949086552860138,0.5069444444444444,0.3333333333333333,0.9991015274034142,0.9982046678635548,0.998652896273013,3.0,Crepis.mollis,0.33243486073674755,opth,1,False,mlp1,bce,msle
162,0.9021495610051469,0.13438733047824536,0.8666666666666667,0.8592188919164396,0.9978902953586498,0.9233772571986335,15.0,Crepis.pyrenaica,0.7258855585831063,opth,1,False,mlp1,bce,msle
163,0.8771876135646386,0.36712399404781754,0.6938775510204082,0.8388003748828491,0.9835164835164835,0.9054122407688416,49.0,Crepis.vesicaria,0.5326779259032572,opth,1,False,mlp1,bce,msle
164,0.839173405211141,0.015906768112650467,0.3333333333333333,0.889487870619946,0.9979838709677419,0.9406175771971497,3.0,Cruciata.glabra,0.2228212039532793,opth,1,False,mlp1,bce,msle
165,0.8731439046746104,0.20169828862256878,0.84,0.7598533455545371,0.9951980792316927,0.8617463617463618,25.0,Cruciata.laevipes,0.599853345554537,opth,1,False,mlp1,bce,msle
166,0.9446090428957877,0.24005751269353726,0.7142857142857143,0.9251577998196574,0.9980544747081712,0.9602246139447824,7.0,Cruciata.pedemontana,0.6394435141053716,opth,1,False,mlp1,bce,msle
167,0.8503003003003003,0.0472277740153507,0.6666666666666666,0.8693693693693694,0.9979317476732161,0.9292248435243139,6.0,Cuscuta.epithymum,0.5360360360360361,opth,1,False,mlp1,bce,msle
168,0.9076862780566484,0.3281773356589321,0.6825396825396826,0.8594491927825261,0.9783783783783784,0.9150657229524772,63.0,Cynosurus.cristatus,0.5419888753222086,opth,1,False,mlp1,bce,msle
169,0.8514049470406935,0.6288962514854843,0.7857142857142857,0.7707808564231738,0.8986784140969163,0.8298305084745763,322.0,Dactylis.glomerata,0.5564951421374595,opth,1,False,mlp1,bce,msle
170,0.8640035906642729,0.00953974531704985,0.0,0.9640933572710951,0.9981412639405205,0.9808219178082191,2.0,Dactylorhiza.maculata,-0.03590664272890487,opth,1,False,mlp1,bce,msle
171,0.8322784810126583,0.13584929550580666,0.6,0.8182640144665461,0.9955995599559956,0.8982630272952854,10.0,Dactylorhiza.majalis,0.41826401446654593,opth,1,False,mlp1,bce,msle
172,0.5928251121076233,0.002197802197802198,0.0,0.9641255605381166,0.9990706319702602,0.9812870835235052,1.0,Danthonia.decumbens,-0.0358744394618834,opth,1,False,mlp1,bce,msle
173,0.8462049062049062,0.22136698482893927,0.8939393939393939,0.6866666666666666,0.9903846153846154,0.8110236220472441,66.0,Daucus.carota,0.5806060606060606,opth,1,False,mlp1,bce,msle
174,0.8275544840275354,0.22774639336604555,0.5517241379310345,0.8399264029438822,0.9859611231101512,0.907103825136612,29.0,Deschampsia.cespitosa,0.3916505408749167,opth,1,False,mlp1,bce,msle
175,0.8023523985239853,0.13911233374523516,0.40625,0.8892988929889298,0.9806714140386572,0.9327527818093856,32.0,Dianthus.carthusianorum,0.29554889298892983,opth,1,False,mlp1,bce,msle
176,0.808889891696751,0.05389158743450513,0.375,0.9503610108303249,0.995274102079395,0.9722991689750693,8.0,Dianthus.deltoides,0.32536101083032487,opth,1,False,mlp1,bce,msle
177,0.813888467457032,0.2317460690641171,0.5348837209302325,0.9114631873252563,0.9799599198396793,0.9444712699179141,43.0,Dianthus.sylvestris,0.44634690825548873,opth,1,False,mlp1,bce,msle
178,0.8224913049078963,0.02503039053490783,0.14285714285714285,0.9287646528403968,0.9942084942084942,0.9603729603729604,7.0,Dipsacus.fullonum,0.07162179569753957,opth,1,False,mlp1,bce,msle
179,0.8574623527657671,0.18831150292984572,0.6842105263157895,0.8064211520302171,0.9793577981651376,0.8845157949249094,57.0,Draba.aizoides,0.4906316783460065,opth,1,False,mlp1,bce,msle
180,0.7641141141141141,0.012329428733650137,0.0,0.9036036036036036,0.9940535183349851,0.9466729589428976,6.0,Draba.siliquosa,-0.09639639639639641,opth,1,False,mlp1,bce,msle
181,0.8666802707206747,0.16048767814618053,0.7037037037037037,0.8080808080808081,0.990990990990991,0.8902377339403136,27.0,Dryas.octopetala,0.5117845117845117,opth,1,False,mlp1,bce,msle
182,0.6355196166516921,0.05837265078241723,0.3333333333333333,0.9847259658580413,0.9981785063752276,0.9914066033469019,3.0,Dryopteris.filix.mas,0.31805929919137466,opth,1,False,mlp1,bce,msle
183,0.8314557613168725,0.11772330109660484,0.7222222222222222,0.8333333333333334,0.989010989010989,0.9045226130653267,36.0,Echium.vulgare,0.5555555555555556,opth,1,False,mlp1,bce,msle
184,0.9047619047619047,0.02468487394957983,0.6666666666666666,0.9083557951482479,0.9990118577075099,0.9515294117647058,3.0,Epilobium.angustifolium,0.5750224618149145,opth,1,False,mlp1,bce,msle
185,0.8242152466367713,0.005076142131979695,0.0,0.9713004484304932,0.9990774907749077,0.984993178717599,1.0,Epipactis.palustris,-0.028699551569506765,opth,1,False,mlp1,bce,msle
186,0.7809773590965048,0.05350941611414836,0.7647058823529411,0.6496815286624203,0.9944289693593314,0.7859108420473307,17.0,Equisetum.arvense,0.41438741101536136,opth,1,False,mlp1,bce,msle
187,0.8321525183563055,0.023753554504537908,0.14285714285714285,0.9305680793507665,0.9942196531791907,0.9613414066138798,7.0,Equisetum.palustre,0.07342522220790926,opth,1,False,mlp1,bce,msle
188,0.8711780575539568,0.27255927120340917,0.25,0.9856115107913669,0.997270245677889,0.9914066033469019,4.0,Equisetum.telmateia,0.235611510791367,opth,1,False,mlp1,bce,msle
189,0.829443447037702,0.007911194496560352,0.0,0.9587073608617595,0.9981308411214953,0.978021978021978,2.0,Erigeron.acer,-0.04129263913824055,opth,1,False,mlp1,bce,msle
190,0.8277929155313353,0.12697323453742398,0.7333333333333333,0.7593097184377838,0.9952380952380953,0.8614116434827409,15.0,Erigeron.alpinus,0.4926430517711171,opth,1,False,mlp1,bce,msle
191,0.9046682339394522,0.15518225015347797,0.631578947368421,0.8924339106654512,0.9929006085192698,0.9399903984637542,19.0,Erigeron.annuus,0.5240128580338723,opth,1,False,mlp1,bce,msle
192,0.8614875037639265,0.08695437311785448,0.3333333333333333,0.9259259259259259,0.9941804073714839,0.9588400374181478,9.0,Erigeron.glabratus,0.2592592592592593,opth,1,False,mlp1,bce,msle
193,0.8936146209386282,0.059980514346177356,0.625,0.8537906137184116,0.9968387776606955,0.9197860962566845,8.0,Erigeron.neglectus,0.4787906137184117,opth,1,False,mlp1,bce,msle
194,0.904375907583606,0.32517798232913586,0.813953488372093,0.8108108108108109,0.9908883826879271,0.8918503331624807,43.0,Erigeron.uniflorus,0.6247642991829039,opth,1,False,mlp1,bce,msle
195,0.9414485559566788,0.09688426572300811,0.5,0.9648014440433214,0.9962721342031687,0.9802842732691426,8.0,Erodium.cicutarium,0.46480144404332124,opth,1,False,mlp1,bce,msle
196,0.8733272782319104,0.12225083873245851,0.13333333333333333,0.9591280653950953,0.9878391019644528,0.9732718894009217,15.0,Erophila.verna,0.09246139872842862,opth,1,False,mlp1,bce,msle
197,0.9211174242424243,0.4059167965860422,0.8,0.8996212121212122,0.9875259875259875,0.9415262636273538,60.0,Eryngium.campestre,0.6996212121212122,opth,1,False,mlp1,bce,msle
198,0.9162424157891067,0.1301639643110194,0.6923076923076923,0.8812330009066183,0.9959016393442623,0.935064935064935,13.0,Erysimum.rhaeticum,0.5735406932143106,opth,1,False,mlp1,bce,msle
199,0.952113309352518,0.052952964307320015,0.75,0.9415467625899281,0.9990458015267175,0.9694444444444444,4.0,Erysimum.virgatum,0.6915467625899281,opth,1,False,mlp1,bce,msle
200,0.7687930518119197,0.008979003895411238,0.0,0.9604672057502246,0.9972014925373134,0.9784897025171625,3.0,Eupatorium.cannabinum,-0.039532794249775405,opth,1,False,mlp1,bce,msle
201,0.8207793415380937,0.40898974891598344,0.8089171974522293,0.6996871741397289,0.9572039942938659,0.808433734939759,157.0,Euphorbia.cyparissias,0.5086043715919581,opth,1,False,mlp1,bce,msle
202,0.8559835115290481,0.034342086883273115,0.5714285714285714,0.9026149684400361,0.9970119521912351,0.9474680548982489,7.0,Euphorbia.dulcis,0.4740435398686076,opth,1,False,mlp1,bce,msle
203,0.8084532374100719,0.015483423942010445,0.0,0.987410071942446,0.9963702359346642,0.991869918699187,4.0,Euphorbia.helioscopia,-0.01258992805755399,opth,1,False,mlp1,bce,msle
204,0.9776276276276277,0.4054759250411423,0.8333333333333334,0.9882882882882883,0.9990892531876139,0.9936594202898551,6.0,Euphorbia.seguieriana,0.8216216216216217,opth,1,False,mlp1,bce,msle
205,0.8637270550678372,0.2339797544380049,0.8095238095238095,0.7560521415270018,0.9902439024390244,0.8574445617740233,42.0,Euphorbia.brittingeri,0.5655759510508114,opth,1,False,mlp1,bce,msle
206,0.9533273110508883,0.1075194841134158,1.0,0.907859078590786,1.0,0.9517045454545454,9.0,Euphrasia.alpina,0.9078590785907861,opth,1,False,mlp1,bce,msle
207,0.8879496542615182,0.30494600685946005,0.8360655737704918,0.7971563981042654,0.9882491186839013,0.8824763903462749,61.0,Euphrasia.minima,0.6332219718747574,opth,1,False,mlp1,bce,msle
208,0.8409263890399044,0.21228529130905865,0.7058823529411765,0.7948243992606284,0.9885057471264368,0.8811475409836066,34.0,Euphrasia.salisburgensis,0.5007067522018049,opth,1,False,mlp1,bce,msle
209,0.7058999700509134,0.005875417505708169,0.0,0.8221024258760108,0.9967320261437909,0.9010339734121122,3.0,Euphrasia.stricta,-0.1778975741239892,opth,1,False,mlp1,bce,msle
210,0.899595231699749,0.43818477144424284,0.8785046728971962,0.7680872150644202,0.983502538071066,0.862548692264886,107.0,Festuca.arundinacea,0.6465918879616166,opth,1,False,mlp1,bce,msle
211,0.9390892471331228,0.4646039033385675,0.8181818181818182,0.9652650822669104,0.9962264150943396,0.9805013927576601,22.0,Festuca.ovina,0.7834469004487286,opth,1,False,mlp1,bce,msle
212,0.9138636363636364,0.11736293882538712,0.75,0.8827272727272727,0.9958974358974358,0.9359036144578313,16.0,Festuca.halleri,0.6327272727272728,opth,1,False,mlp1,bce,msle
213,0.8454448752702192,0.476577763168219,0.7483443708609272,0.7689119170984456,0.9512820512820512,0.8504297994269341,151.0,Festuca.laevigata,0.517256287959373,opth,1,False,mlp1,bce,msle
214,0.8546667809785093,0.4434145101293743,0.7083333333333334,0.823045267489712,0.9501187648456056,0.8820286659316428,144.0,Festuca.nigrescens,0.5313786008230452,opth,1,False,mlp1,bce,msle
215,0.9209664981578272,0.4862237840472552,0.7636363636363637,0.8491988689915174,0.9857768052516411,0.9124050632911392,55.0,Festuca.paniculata,0.612835232627881,opth,1,False,mlp1,bce,msle
216,0.9123300442856033,0.35577932213779423,0.8032786885245902,0.8227488151658767,0.9863636363636363,0.8971576227390181,61.0,Festuca.quadriflora,0.6260275036904668,opth,1,False,mlp1,bce,msle
217,0.722191477587161,0.3036526529161076,0.48951048951048953,0.7965056526207606,0.9139150943396226,0.8511806699615596,143.0,Festuca.rubra,0.28601614213125015,opth,1,False,mlp1,bce,msle
218,0.9589084689128446,0.43463079310818836,0.8695652173913043,0.9350411710887465,0.9970731707317073,0.9650613786591123,23.0,Festuca.valesiaca,0.804606388480051,opth,1,False,mlp1,bce,msle
219,0.8655615309019438,0.4139031697631941,0.7039473684210527,0.8029045643153527,0.945054945054945,0.8681996634885025,152.0,Festuca.violacea,0.5068519327364054,opth,1,False,mlp1,bce,msle
220,0.8520237546125461,0.32072861858360124,0.625,0.8514760147601476,0.9871657754010695,0.9143140168400198,32.0,Filipendula.vulgaris,0.47647601476014767,opth,1,False,mlp1,bce,msle
221,0.7870705244122966,0.12525931222320869,0.7,0.6844484629294756,0.9960526315789474,0.8113612004287245,10.0,Fragaria.vesca,0.38444846292947554,opth,1,False,mlp1,bce,msle
222,0.8387978142076502,0.16500257266061075,0.2777777777777778,0.9717668488160291,0.9879629629629629,0.9797979797979798,18.0,Fumana.procumbens,0.24954462659380683,opth,1,False,mlp1,bce,msle
223,0.8154815481548155,0.03421087731605137,0.4,0.8964896489648965,0.996996996996997,0.9440758293838862,5.0,Galeopsis.tetrahit,0.2964896489648965,opth,1,False,mlp1,bce,msle
224,0.8149546603240672,0.1042447331974452,0.6129032258064516,0.8267281105990784,0.9867986798679867,0.8996990972918756,31.0,Galium.anisophyllon,0.43963133640553,opth,1,False,mlp1,bce,msle
225,0.7621198434206564,0.03338082493593307,0.7777777777777778,0.6982836495031617,0.9974193548387097,0.8214665249734325,9.0,Galium.aparine,0.4760614272809396,opth,1,False,mlp1,bce,msle
226,0.8472623424369747,0.1272960006570677,0.8214285714285714,0.7628676470588235,0.9940119760479041,0.8632345293811753,28.0,Galium.boreale,0.584296218487395,opth,1,False,mlp1,bce,msle
227,0.9213522304832715,0.45288972462201166,0.75,0.8940520446096655,0.9897119341563786,0.939453125,40.0,Galium.corrudifolium,0.6440520446096656,opth,1,False,mlp1,bce,msle
228,0.919602529358627,0.08272828385625297,0.5555555555555556,0.9295392953929539,0.9961277831558567,0.9616822429906542,9.0,Galium.glaucum,0.48509485094850957,opth,1,False,mlp1,bce,msle
229,0.8186309103740297,0.15633065851216071,0.8846153846153846,0.6477064220183486,0.995768688293371,0.7848804891606448,26.0,Galium.lucidum,0.5323218066337332,opth,1,False,mlp1,bce,msle
230,0.8441558441558441,0.5142132218536842,0.8078817733990148,0.7349397590361446,0.9450704225352112,0.8268638324091189,203.0,Galium.mollugo,0.5428215324351595,opth,1,False,mlp1,bce,msle
231,0.8127506645795318,0.3092612951822727,0.7383177570093458,0.7165510406342914,0.96271637816245,0.821590909090909,107.0,Galium.pumilum,0.4548687976436372,opth,1,False,mlp1,bce,msle
232,0.8105617394607264,0.5368555173973293,0.7429718875502008,0.7220299884659747,0.9072463768115943,0.8041104688503532,249.0,Galium.verum,0.4650018760161756,opth,1,False,mlp1,bce,msle
233,0.9171124157425528,0.37030247969755786,0.9047619047619048,0.8547945205479452,0.997867803837953,0.9208066896212493,21.0,Genista.pilosa,0.7595564253098499,opth,1,False,mlp1,bce,msle
234,0.9007601645860939,0.26419166815216144,0.7692307692307693,0.8340888485947416,0.9967497291440953,0.9081934846989141,13.0,Genista.sagittalis,0.6033196178255109,opth,1,False,mlp1,bce,msle
235,0.920178213107506,0.2634530466950913,0.7777777777777778,0.8815426997245179,0.9937888198757764,0.9343065693430657,27.0,Genista.tinctoria,0.6593204775022956,opth,1,False,mlp1,bce,msle
236,0.8276075518415351,0.1506783910699171,0.5897435897435898,0.7994428969359332,0.9817559863169898,0.8812691914022518,39.0,Gentiana.acaulis,0.38918648667952294,opth,1,False,mlp1,bce,msle
237,0.9839405801465422,0.2920073574005799,1.0,0.9114724480578139,1.0,0.9536862003780718,9.0,Gentiana.alpina,0.9114724480578138,opth,1,False,mlp1,bce,msle
238,0.981965734896303,0.32021164021164017,1.0,0.9413886384129847,1.0,0.969809568044589,7.0,Gentiana.bavarica,0.9413886384129846,opth,1,False,mlp1,bce,msle
239,0.9083708370837084,0.04346989888903245,1.0,0.8262826282628263,1.0,0.9048792508624939,5.0,Gentiana.cruciata,0.8262826282628262,opth,1,False,mlp1,bce,msle
240,0.8982516810758886,0.3827277419003257,0.8666666666666667,0.8174831892411143,0.9883855981416957,0.8948475289169295,75.0,Gentiana.lutea,0.684149855907781,opth,1,False,mlp1,bce,msle
241,0.9066110819327731,0.18109305528771386,0.2857142857142857,0.9604779411764706,0.9812206572769953,0.9707385044124478,28.0,Gentiana.nivalis,0.24619222689075615,opth,1,False,mlp1,bce,msle
242,0.8610448375154256,0.0456393633544746,0.18181818181818182,0.9638009049773756,0.9916201117318436,0.9775126204681046,11.0,Gentiana.punctata,0.14561908679555735,opth,1,False,mlp1,bce,msle
243,0.8497737556561086,0.4299209920747106,0.676923076923077,0.8123732251521298,0.9501779359430605,0.8758884636413341,130.0,Gentiana.verna,0.4892963020752068,opth,1,False,mlp1,bce,msle
244,0.9138038496791934,0.24425680643098455,0.84,0.7791017415215399,0.9953161592505855,0.8740359897172236,25.0,Geranium.columbinum,0.6191017415215399,opth,1,False,mlp1,bce,msle
245,0.9385417081029477,0.21144236002813369,0.8695652173913043,0.8307410795974383,0.9967069154774972,0.906187624750499,23.0,Geranium.dissectum,0.7003062969887426,opth,1,False,mlp1,bce,msle
246,0.885643115942029,0.1160085458813802,0.6666666666666666,0.8306159420289855,0.995656894679696,0.905679012345679,12.0,Geranium.molle,0.4972826086956521,opth,1,False,mlp1,bce,msle
247,0.8948063961940003,0.44332257553588944,0.8285714285714286,0.7678075855689177,0.992822966507177,0.8659363588941054,35.0,Geranium.pyrenaicum,0.5963790141403464,opth,1,False,mlp1,bce,msle
248,0.9362657091561939,0.020555767034640276,1.0,0.7657091561938959,1.0,0.8673106253177427,2.0,Geranium.robertianum,0.7657091561938958,opth,1,False,mlp1,bce,msle
249,0.9362084456424079,0.04622826419233605,1.0,0.8481581311769991,1.0,0.9178415167719981,3.0,Geranium.rotundifolium,0.8481581311769992,opth,1,False,mlp1,bce,msle
250,0.755249259306969,0.02191246262900781,0.2857142857142857,0.9215509467989179,0.9951314508276533,0.9569288389513109,7.0,Geranium.sanguineum,0.2072652325132036,opth,1,False,mlp1,bce,msle
251,0.8810693236037048,0.4292398896748623,0.7959183673469388,0.8280943025540275,0.9768250289687138,0.8963317384370016,98.0,Geranium.sylvaticum,0.6240126699009663,opth,1,False,mlp1,bce,msle
252,0.8998636498636498,0.5097145239437497,0.9415584415584416,0.7598752598752598,0.9878378378378379,0.8589894242068156,154.0,Geum.montanum,0.7014337014337015,opth,1,False,mlp1,bce,msle
253,0.9976040730757713,0.45833333333333326,1.0,0.8652291105121294,1.0,0.9277456647398844,3.0,Geum.rivale,0.8652291105121295,opth,1,False,mlp1,bce,msle
254,0.6631863186318632,0.009992950279504432,0.2,0.8658865886588659,0.9958592132505176,0.9263360616273472,5.0,Geum.urbanum,0.06588658865886599,opth,1,False,mlp1,bce,msle
255,0.9589697514225817,0.0416744330537434,1.0,0.8643306379155435,1.0,0.9272289156626506,3.0,Glechoma.hederacea,0.8643306379155435,opth,1,False,mlp1,bce,msle
256,0.8835440074906368,0.4309325312591933,0.6666666666666666,0.8904494382022472,0.983453981385729,0.9346437346437346,48.0,Globularia.bisnagarica,0.5571161048689137,opth,1,False,mlp1,bce,msle
257,0.8399656679151062,0.2659426694394214,0.6041666666666666,0.8614232209737828,0.979765708200213,0.916791230692576,48.0,Globularia.cordifolia,0.4655898876404494,opth,1,False,mlp1,bce,msle
258,0.9411101083032491,0.35772020645521396,0.625,0.944043321299639,0.9971401334604385,0.9698655540101994,8.0,Globularia.nudicaulis,0.5690433212996391,opth,1,False,mlp1,bce,msle
259,0.7855289757412399,0.16421989679573376,0.5714285714285714,0.7660377358490567,0.9712918660287081,0.8565400843881856,56.0,Gymnadenia.conopsea,0.33746630727762805,opth,1,False,mlp1,bce,msle
260,0.9152752707581228,0.06062136016369425,0.75,0.8736462093862816,0.9979381443298969,0.931665062560154,8.0,Gypsophila.repens,0.6236462093862816,opth,1,False,mlp1,bce,msle
261,0.7969612392481864,0.41251501786166056,0.671957671957672,0.7885652642934197,0.9218158890290038,0.85,189.0,Helianthemum.nummularium,0.46052293625109164,opth,1,False,mlp1,bce,msle
262,0.8828990715783168,0.040395036049309344,0.6666666666666666,0.8014375561545373,0.9988801791713325,0.8893320039880359,3.0,Helleborus.foetidus,0.468104222821204,opth,1,False,mlp1,bce,msle
263,0.8946314672384933,0.46063012023024175,0.797752808988764,0.8266796494644596,0.9792387543252595,0.8965153115100317,89.0,Heracleum.sphondylium,0.6244324584532235,opth,1,False,mlp1,bce,msle
264,0.8645645645645645,0.0874536726389879,0.8333333333333334,0.7360360360360361,0.9987775061124694,0.8475103734439834,6.0,Hieracium.bifidum,0.5693693693693693,opth,1,False,mlp1,bce,msle
265,0.7232626353790613,0.02732652164094984,0.375,0.9016245487364621,0.9950199203187251,0.9460227272727273,8.0,Hieracium.murorum,0.27662454873646203,opth,1,False,mlp1,bce,msle
266,0.8925543523881474,0.16595610544286887,0.7878787878787878,0.8744228993536473,0.9926624737945493,0.9297987236131566,33.0,Hieracium.piliferum,0.6623016872324352,opth,1,False,mlp1,bce,msle
267,0.9319531953195319,0.0382589547716984,0.2,0.9666966696669667,0.9962894248608535,0.981269986295112,5.0,Hieracium.prenanthoides,0.16669666966696672,opth,1,False,mlp1,bce,msle
268,0.9220251879579988,0.2739639833904346,0.6896551724137931,0.8951241950321988,0.9908350305498982,0.9405509908168197,29.0,Hieracium.villosum,0.584779367445992,opth,1,False,mlp1,bce,msle
269,0.8972159090909091,0.10074969678301841,0.75,0.83,0.9956379498364231,0.9053049082796232,16.0,Himantoglossum.hircinum,0.5800000000000001,opth,1,False,mlp1,bce,msle
270,0.7792788722212183,0.2614436193279235,0.6272727272727273,0.7693836978131213,0.9496932515337423,0.8500823723228995,110.0,Hippocrepis.comosa,0.39665642508584864,opth,1,False,mlp1,bce,msle
271,0.9471228379487491,0.6968148570145538,0.8208955223880597,0.8981670061099797,0.9735099337748344,0.934322033898305,134.0,Holcus.lanatus,0.7190625284980394,opth,1,False,mlp1,bce,msle
272,0.8905280630770827,0.28257806823634946,0.6666666666666666,0.8646125116713352,0.9840595111583422,0.9204771371769384,45.0,Homogyne.alpina,0.5312791783380018,opth,1,False,mlp1,bce,msle
273,0.9536284251731406,0.13528647545850622,0.6666666666666666,0.94579945799458,0.9971428571428571,0.9707927677329624,9.0,Hornungia.petraea,0.6124661246612466,opth,1,False,mlp1,bce,msle
274,0.8579803560466543,0.3318979320895776,0.7,0.8876611418047882,0.9907502569373073,0.9363768819815445,30.0,Hypericum.maculatum,0.5876611418047881,opth,1,False,mlp1,bce,msle
275,0.8306744197604493,0.17362613763890214,0.8771929824561403,0.6260623229461756,0.9895522388059701,0.7669172932330827,57.0,Hypericum.perforatum,0.5032553054023159,opth,1,False,mlp1,bce,msle
276,0.9331847341524411,0.28572702651692067,0.9411764705882353,0.8382624768946395,0.9977997799779978,0.9110999497739829,34.0,Hypericum.richeri,0.7794389474828747,opth,1,False,mlp1,bce,msle
277,0.8384163035973621,0.26565872681073777,0.6410256410256411,0.8263695450324977,0.9845132743362832,0.8985360928823827,39.0,Hypochaeris.maculata,0.4673951860581389,opth,1,False,mlp1,bce,msle
278,0.9309557464390563,0.34582435807560213,0.7352941176470589,0.910351201478743,0.9909456740442656,0.9489402697495183,34.0,Hypochaeris.radicata,0.6456453191258018,opth,1,False,mlp1,bce,msle
279,0.8397666068222621,0.032327216600926086,0.5,0.9434470377019749,0.9990494296577946,0.9704524469067405,2.0,Hyssopus.officinalis,0.4434470377019748,opth,1,False,mlp1,bce,msle
280,0.907913377858733,0.15372385570983058,0.8333333333333334,0.8096539162112932,0.9966367713004485,0.893467336683417,18.0,Inula.salicina,0.6429872495446265,opth,1,False,mlp1,bce,msle
281,0.9851885098743268,0.08116883116883117,1.0,0.9569120287253142,1.0,0.9779816513761468,2.0,Isatis.tinctoria,0.9569120287253141,opth,1,False,mlp1,bce,msle
282,0.9434977578475336,0.015625,1.0,0.8986547085201794,1.0,0.9466225791213982,1.0,Juncus.alpinoarticulatus,0.8986547085201795,opth,1,False,mlp1,bce,msle
283,0.7274774774774775,0.017865601887919056,0.3333333333333333,0.909009009009009,0.9960513326752222,0.9505416862929816,6.0,Juncus.articulatus,0.2423423423423423,opth,1,False,mlp1,bce,msle
284,0.9268324101507149,0.16167407027571987,0.7142857142857143,0.9305680793507665,0.9980657640232108,0.9631357909472702,7.0,Juncus.effusus,0.6448537936364809,opth,1,False,mlp1,bce,msle
285,0.859375,0.1653325571109212,0.25,0.9375,0.9913793103448276,0.9636871508379888,12.0,Juncus.inflexus,0.1875,opth,1,False,mlp1,bce,msle
286,0.9454365079365079,0.4492966040406395,0.7083333333333334,0.924908424908425,0.9931170108161259,0.9577999051683262,24.0,Juncus.jacquinii,0.6332417582417582,opth,1,False,mlp1,bce,msle
287,0.8866477272727273,0.11042985937400551,0.375,0.9281818181818182,0.9903006789524733,0.9582355701548568,16.0,Juncus.trifidus,0.3031818181818182,opth,1,False,mlp1,bce,msle
288,0.9964093357271095,0.26666666666666666,1.0,0.9892280071813285,1.0,0.9945848375451264,2.0,Juncus.triglumis,0.9892280071813286,opth,1,False,mlp1,bce,msle
289,0.8673143310319089,0.45872146578771567,0.8532608695652174,0.7521459227467812,0.9629120879120879,0.844578313253012,184.0,Knautia.arvensis,0.6054067923119986,opth,1,False,mlp1,bce,msle
290,0.9009385407205571,0.1392632486395553,0.8,0.8455949137148048,0.9967880085653105,0.914987714987715,15.0,Knautia.dipsacifolia,0.6455949137148047,opth,1,False,mlp1,bce,msle
291,0.8290186808118082,0.09941968392422437,0.8125,0.7518450184501845,0.9926918392204629,0.8556430446194225,32.0,Koeleria.macrantha,0.5643450184501844,opth,1,False,mlp1,bce,msle
