,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
145,0.7814558629776021,0.04359608619235598,0.45454545454545453,0.8786231884057971,0.9938524590163934,0.9326923076923077,11.0,Cirsium.eriophorum,0.3331686429512517,opth,4,False,mlp1,bce,msle
146,0.8959156785243743,0.05893884310513974,0.6363636363636364,0.8804347826086957,0.9959016393442623,0.9346153846153846,11.0,Cirsium.palustre,0.516798418972332,opth,4,False,mlp1,bce,msle
147,0.7751812893457646,0.16985328097988434,0.5957446808510638,0.7949438202247191,0.978110599078341,0.8770661157024794,47.0,Cirsium.spinosissimum,0.390688501075783,opth,4,False,mlp1,bce,msle
148,0.6844212753097613,0.019972308002950256,0.3333333333333333,0.8023572076155938,0.9910414333706606,0.8867735470941884,12.0,Cirsium.tuberosum,0.13569054094892707,opth,4,False,mlp1,bce,msle
149,0.7187379946215904,0.06121234397404343,0.42105263157894735,0.843978102189781,0.9882478632478633,0.9104330708661418,19.0,Cirsium.vulgare,0.2650307337687283,opth,4,False,mlp1,bce,msle
150,0.6961212121212121,0.02313698681471038,0.9333333333333333,0.4718181818181818,0.9980769230769231,0.6407407407407407,15.0,Clinopodium.vulgare,0.40515151515151526,opth,4,False,mlp1,bce,msle
151,0.8095151515151515,0.08602416631577853,0.5333333333333333,0.8245454545454546,0.9923413566739606,0.900695134061569,15.0,Coeloglossum.viride,0.3578787878787879,opth,4,False,mlp1,bce,msle
152,0.7843470061291844,0.24879633397600978,0.780952380952381,0.6089108910891089,0.9639498432601881,0.7463592233009708,105.0,Colchicum.autumnale,0.38986327204148985,opth,4,False,mlp1,bce,msle
153,0.8102006906041488,0.19262244803479264,0.8108108108108109,0.6781940441882806,0.9805555555555555,0.8018171493469619,74.0,Convolvulus.arvensis,0.4890048549990915,opth,4,False,mlp1,bce,msle
154,0.6019766397124888,0.0032781336249544345,0.5,0.6531895777178796,0.9986263736263736,0.7897881586094514,2.0,Conyza.canadensis,0.15318957771787955,opth,4,False,mlp1,bce,msle
155,0.8378610237346297,0.1984467037994484,0.5384615384615384,0.8931226765799256,0.9816138917262512,0.9352798053527981,39.0,Coronilla.minima,0.43158421504146416,opth,4,False,mlp1,bce,msle
156,0.6545028709579933,0.017198477341988826,0.08333333333333333,0.8213961922030825,0.9880043620501636,0.897029702970297,12.0,Crepis.aurea,-0.09527047446358416,opth,4,False,mlp1,bce,msle
157,0.8784034756077338,0.23424071152774745,0.8771929824561403,0.7561436672967864,0.9913258983890955,0.8579088471849866,57.0,Crepis.biennis,0.6333366497529267,opth,4,False,mlp1,bce,msle
158,0.862668274060679,0.08565406020984963,0.6666666666666666,0.8345388788426763,0.9967602591792657,0.9084645669291339,9.0,Crepis.bocconi,0.5012055455093429,opth,4,False,mlp1,bce,msle
159,0.8582609213188905,0.1857259247496069,0.7741935483870968,0.7564575645756457,0.9915356711003628,0.858189429618001,31.0,Crepis.conyzifolia,0.5306511129627425,opth,4,False,mlp1,bce,msle
160,0.8128417818740399,0.08461321398892042,0.8333333333333334,0.6534562211981567,0.9929971988795518,0.7882156753752084,30.0,Crepis.foetida,0.48678955453149,opth,4,False,mlp1,bce,msle
161,0.22531418312387796,0.0011574074074074073,0.0,0.4910233393177738,0.9981751824817519,0.6582430806257521,1.0,Crepis.mollis,-0.5089766606822261,opth,4,False,mlp1,bce,msle
162,0.8404849520304902,0.2682064966431444,0.6428571428571429,0.8767249310027599,0.9896157840083074,0.9297560975609757,28.0,Crepis.pyrenaica,0.5195820738599028,opth,4,False,mlp1,bce,msle
163,0.767451589768109,0.10234678460455007,0.6170212765957447,0.704119850187266,0.9766233766233766,0.8182807399347116,47.0,Crepis.vesicaria,0.32114112678301066,opth,4,False,mlp1,bce,msle
164,0.9061096136567836,0.015114196148678908,1.0,0.683737646001797,1.0,0.8121664887940235,2.0,Cruciata.glabra,0.683737646001797,opth,4,False,mlp1,bce,msle
165,0.8201573479987779,0.13829486868918006,0.6666666666666666,0.7250229147571036,0.9899874843554443,0.837037037037037,24.0,Cruciata.laevipes,0.3916895814237702,opth,4,False,mlp1,bce,msle
166,0.738597548724131,0.017140653513652637,1.0,0.3987341772151899,1.0,0.5701357466063348,9.0,Cruciata.pedemontana,0.3987341772151898,opth,4,False,mlp1,bce,msle
167,0.6743924392439243,0.006505475562969676,0.25,0.7155715571557155,0.9962406015037594,0.8328968046097434,4.0,Cuscuta.epithymum,-0.03442844284428448,opth,4,False,mlp1,bce,msle
168,0.8356227877970672,0.22497926399776358,0.8382352941176471,0.6943648519579751,0.9850948509485095,0.8145658263305322,68.0,Cynosurus.cristatus,0.5326001460756222,opth,4,False,mlp1,bce,msle
169,0.8255269233910185,0.63476177425276,0.8248587570621468,0.6859395532194481,0.8938356164383562,0.7762081784386617,354.0,Dactylis.glomerata,0.510798310281595,opth,4,False,mlp1,bce,msle
170,0.5584610760444846,0.0067815576062080106,0.16666666666666666,0.6339044183949504,0.9929378531073446,0.7738029719317556,6.0,Dactylorhiza.maculata,-0.199428914938383,opth,4,False,mlp1,bce,msle
171,0.5709347760745416,0.013032687271468911,0.5,0.6167718665464382,0.9956331877729258,0.7616926503340757,6.0,Dactylorhiza.majalis,0.11677186654643812,opth,4,False,mlp1,bce,msle
172,0.6527902790279028,0.006857308495099733,0.0,0.8757875787578758,0.9959058341862845,0.9319923371647509,4.0,Danthonia.decumbens,-0.12421242124212417,opth,4,False,mlp1,bce,msle
173,0.8229488879069083,0.23161320737925303,0.9354838709677419,0.6037181996086106,0.9903691813804173,0.7501519756838906,93.0,Daucus.carota,0.5392020705763525,opth,4,False,mlp1,bce,msle
174,0.7399584487534626,0.19663501798670202,0.65625,0.6666666666666666,0.984993178717599,0.7951541850220264,32.0,Deschampsia.cespitosa,0.3229166666666665,opth,4,False,mlp1,bce,msle
175,0.6740566599214379,0.04277516252218349,0.7096774193548387,0.6051660516605166,0.9864661654135338,0.7501429388221841,31.0,Dianthus.carthusianorum,0.31484347101535537,opth,4,False,mlp1,bce,msle
176,0.7270776874435411,0.028896438107671073,0.625,0.6964769647696477,0.9961240310077519,0.8197767145135566,8.0,Dianthus.deltoides,0.3214769647696478,opth,4,False,mlp1,bce,msle
177,0.7596809447688644,0.15265615529547397,0.7068965517241379,0.67360454115421,0.9766803840877915,0.7973124300111982,58.0,Dianthus.sylvestris,0.3805010928783479,opth,4,False,mlp1,bce,msle
178,0.78990990990991,0.013347975363054064,0.2,0.9423423423423424,0.9961904761904762,0.9685185185185186,5.0,Dipsacus.fullonum,0.14234234234234244,opth,4,False,mlp1,bce,msle
179,0.870548885077187,0.19954874892678087,0.8,0.7716981132075472,0.9867310012062727,0.8660667019587083,55.0,Draba.aizoides,0.5716981132075474,opth,4,False,mlp1,bce,msle
180,0.6364452423698383,0.0024630541871921183,0.0,0.7953321364452424,0.9988726042841037,0.8855572213893054,1.0,Draba.siliquosa,-0.20466786355475763,opth,4,False,mlp1,bce,msle
181,0.8481446090141742,0.08831161249902639,0.6086956521739131,0.8415750915750916,0.990301724137931,0.9099009900990099,23.0,Dryas.octopetala,0.4502707437490048,opth,4,False,mlp1,bce,msle
182,0.7911051212938006,0.018949771689497717,0.5,0.7133872416891285,0.9987421383647799,0.8322851153039832,2.0,Dryopteris.filix.mas,0.21338724168912848,opth,4,False,mlp1,bce,msle
183,0.7761375661375661,0.12181740580852717,0.6571428571428571,0.7185185185185186,0.9847715736040609,0.8308351177730193,35.0,Echium.vulgare,0.3756613756613758,opth,4,False,mlp1,bce,msle
184,0.6641309953584321,0.02118627297178407,0.2857142857142857,0.796028880866426,0.9943630214205186,0.8842105263157894,7.0,Epilobium.angustifolium,0.08174316658071179,opth,4,False,mlp1,bce,msle
185,,-0.0,0.0,0.537219730941704,1.0,0.6989498249708285,0.0,Epipactis.palustris,-0.46278026905829595,opth,4,False,mlp1,bce,msle
186,0.7754481920388939,0.04665484606404058,0.7777777777777778,0.6171376481312671,0.9941262848751835,0.7615298087739033,18.0,Equisetum.arvense,0.39491542590904505,opth,4,False,mlp1,bce,msle
187,0.6965610859728506,0.03221467078603234,0.5,0.8036199095022625,0.9944008958566629,0.8888888888888888,10.0,Equisetum.palustre,0.3036199095022625,opth,4,False,mlp1,bce,msle
188,0.9856244384546271,0.19791666666666666,1.0,0.7223719676549866,1.0,0.838810641627543,2.0,Equisetum.telmateia,0.7223719676549867,opth,4,False,mlp1,bce,msle
189,0.7818428184281843,0.017804601583424562,0.125,0.9150858175248419,0.9931372549019608,0.9525152797367183,8.0,Erigeron.acer,0.04008581752484197,opth,4,False,mlp1,bce,msle
190,0.8202932399117684,0.07480208701460817,0.2857142857142857,0.8982742960944596,0.98998998998999,0.9419047619047619,14.0,Erigeron.alpinus,0.18398858180874544,opth,4,False,mlp1,bce,msle
191,0.7971388172669052,0.059575527995343075,0.8181818181818182,0.6413540713632205,0.9943262411347518,0.7797552836484983,22.0,Erigeron.annuus,0.45953588954503877,opth,4,False,mlp1,bce,msle
192,0.8704109589041096,0.080217607357019,0.45,0.9178082191780822,0.9891732283464567,0.9521553765987684,20.0,Erigeron.glabratus,0.36780821917808226,opth,4,False,mlp1,bce,msle
193,0.6578378378378379,0.012627393363526623,0.6,0.5774774774774775,0.9968895800933126,0.7313177410154021,5.0,Erigeron.neglectus,0.17747747747747744,opth,4,False,mlp1,bce,msle
194,0.8940453485908031,0.16009124967219668,0.8461538461538461,0.7924701561065197,0.9953863898500577,0.8824130879345603,26.0,Erigeron.uniflorus,0.6386240022603658,opth,4,False,mlp1,bce,msle
195,0.6766515837104072,0.023420056578743038,0.6,0.5891402714932127,0.9938931297709923,0.7397727272727272,10.0,Erodium.cicutarium,0.18914027149321266,opth,4,False,mlp1,bce,msle
196,0.6997366555251696,0.03246213688371346,0.3888888888888889,0.7894257064721969,0.9874572405929305,0.8774062816616008,18.0,Erophila.verna,0.17831459536108585,opth,4,False,mlp1,bce,msle
197,0.8563205128205128,0.31334171611536205,0.7333333333333333,0.7788461538461539,0.9759036144578314,0.8663101604278075,75.0,Eryngium.campestre,0.5121794871794871,opth,4,False,mlp1,bce,msle
198,0.7116969696969697,0.03596546184228963,0.6,0.7227272727272728,0.9925093632958801,0.8364018937401367,15.0,Erysimum.rhaeticum,0.32272727272727275,opth,4,False,mlp1,bce,msle
199,0.6440831074977416,0.015725411950465458,0.375,0.7687443541102078,0.9941588785046729,0.8670402445236882,8.0,Erysimum.virgatum,0.1437443541102077,opth,4,False,mlp1,bce,msle
200,0.7738523852385238,0.009787925968199792,0.5,0.7776777677767777,0.9976905311778291,0.874051593323217,4.0,Eupatorium.cannabinum,0.27767776777677766,opth,4,False,mlp1,bce,msle
201,0.7373074892698936,0.3733139644641177,0.6382978723404256,0.6850053937432579,0.903271692745377,0.7791411042944786,188.0,Euphorbia.cyparissias,0.3233032660836834,opth,4,False,mlp1,bce,msle
202,,-0.0,0.0,0.7031390134529149,1.0,0.8256977356503423,0.0,Euphorbia.dulcis,-0.29686098654708515,opth,4,False,mlp1,bce,msle
203,0.6426642664266426,0.0063229295829273936,0.75,0.4815481548154815,0.9981343283582089,0.6496660595021251,4.0,Euphorbia.helioscopia,0.2315481548154814,opth,4,False,mlp1,bce,msle
204,0.8811242908715833,0.06428306076588744,0.7142857142857143,0.8474729241877257,0.997874601487779,0.9165446559297218,7.0,Euphorbia.seguieriana,0.5617586384734401,opth,4,False,mlp1,bce,msle
205,0.7502347417840376,0.08974628752904018,0.9,0.5906103286384976,0.9921135646687698,0.7404355503237199,50.0,Euphorbia.brittingeri,0.4906103286384975,opth,4,False,mlp1,bce,msle
206,0.6545904590459046,0.01419366162827331,0.25,0.8082808280828083,0.9966703662597114,0.8926441351888668,4.0,Euphrasia.alpina,0.058280828082808434,opth,4,False,mlp1,bce,msle
207,0.8803542883241444,0.25707040088708183,0.8275862068965517,0.8022705771050141,0.9883449883449883,0.8856396866840731,58.0,Euphrasia.minima,0.6298567840015659,opth,4,False,mlp1,bce,msle
208,0.8380952380952381,0.1267762553555458,0.6333333333333333,0.8626728110599078,0.9883843717001056,0.9212598425196851,30.0,Euphrasia.salisburgensis,0.4960061443932411,opth,4,False,mlp1,bce,msle
209,0.6723672367236724,0.00832389974356536,0.5,0.7713771377137714,0.9976717112922002,0.8700507614213198,4.0,Euphrasia.stricta,0.27137713771377125,opth,4,False,mlp1,bce,msle
210,0.8544025705050036,0.3250235971367856,0.8823529411764706,0.6929911154985192,0.9831932773109243,0.8129704690214244,102.0,Festuca.arundinacea,0.5753440566749899,opth,4,False,mlp1,bce,msle
211,0.8115061111841241,0.23150406809132507,0.6071428571428571,0.8978840846366145,0.9888551165146909,0.9411764705882353,28.0,Festuca.ovina,0.5050269417794717,opth,4,False,mlp1,bce,msle
212,0.8931159420289856,0.08275292961162004,0.8181818181818182,0.8152173913043478,0.9977827050997783,0.8973080757726819,11.0,Festuca.halleri,0.633399209486166,opth,4,False,mlp1,bce,msle
213,0.7901610740002865,0.34827143105297187,0.6956521739130435,0.7190775681341719,0.9333333333333333,0.8123149792776792,161.0,Festuca.laevigata,0.41472974204721536,opth,4,False,mlp1,bce,msle
214,0.7308102505557892,0.2742672678167627,0.625,0.7354443309499489,0.933852140077821,0.8228571428571428,136.0,Festuca.nigrescens,0.360444330949949,opth,4,False,mlp1,bce,msle
215,0.8687591377111393,0.2884739693059577,0.8524590163934426,0.7685009487666035,0.989010989010989,0.8649225840896957,61.0,Festuca.paniculata,0.6209599651600461,opth,4,False,mlp1,bce,msle
216,0.8747040498442367,0.20253647105533962,0.7111111111111111,0.8074766355140187,0.9851767388825542,0.8875192604006163,45.0,Festuca.quadriflora,0.5185877466251299,opth,4,False,mlp1,bce,msle
217,0.6426592578520769,0.21794877100479704,0.546875,0.6514690982776089,0.9172610556348074,0.7618483412322274,128.0,Festuca.rubra,0.1983440982776088,opth,4,False,mlp1,bce,msle
218,0.8722887864823348,0.27418253840683376,0.8,0.727188940092166,0.9924528301886792,0.8393617021276596,30.0,Festuca.valesiaca,0.5271889400921661,opth,4,False,mlp1,bce,msle
219,0.8914003189792663,0.5151162362116656,0.7636363636363637,0.8305263157894737,0.9528985507246377,0.8875140607424072,165.0,Festuca.violacea,0.5941626794258372,opth,4,False,mlp1,bce,msle
220,0.7623963133640553,0.11251510325082949,0.6333333333333333,0.7345622119815668,0.9863861386138614,0.8420496566296883,30.0,Filipendula.vulgaris,0.3678955453149002,opth,4,False,mlp1,bce,msle
221,0.6574660633484163,0.016322470987766374,0.8,0.45610859728506786,0.9960474308300395,0.6256983240223464,10.0,Fragaria.vesca,0.25610859728506785,opth,4,False,mlp1,bce,msle
222,0.8708317114311666,0.07133909797093556,0.5,0.9227974568574023,0.9931573802541545,0.9566854990583804,14.0,Fumana.procumbens,0.4227974568574022,opth,4,False,mlp1,bce,msle
223,0.8577857785778578,0.07309817557075914,1.0,0.42844284428442847,1.0,0.5998739760554506,4.0,Galeopsis.tetrahit,0.4284428442844286,opth,4,False,mlp1,bce,msle
224,0.7822214753822887,0.07462910808940823,0.7272727272727273,0.7199630314232902,0.9885786802030457,0.8331550802139037,33.0,Galium.anisophyllon,0.4472357586960176,opth,4,False,mlp1,bce,msle
225,0.5796396396396397,0.00605928195101499,0.2,0.6972972972972973,0.9948586118251928,0.8199152542372882,5.0,Galium.aparine,-0.10270270270270276,opth,4,False,mlp1,bce,msle
226,0.7213073433036464,0.06217391727970613,0.696969696969697,0.6487985212569316,0.9859550561797753,0.782608695652174,33.0,Galium.boreale,0.3457682182266286,opth,4,False,mlp1,bce,msle
227,0.8854906806714035,0.18552737059296348,0.7222222222222222,0.8480074142724745,0.9891891891891892,0.9131736526946108,36.0,Galium.corrudifolium,0.5702296364946968,opth,4,False,mlp1,bce,msle
228,0.7387187088274044,0.01905927476703477,0.9090909090909091,0.6331521739130435,0.9985714285714286,0.7749445676274944,11.0,Galium.glaucum,0.5422430830039526,opth,4,False,mlp1,bce,msle
229,0.8207738276106553,0.10223706331277371,0.8888888888888888,0.585232452142206,0.9968944099378882,0.7375071797817346,18.0,Galium.lucidum,0.4741213410310947,opth,4,False,mlp1,bce,msle
230,0.7865867264278161,0.44848721685105825,0.8076923076923077,0.6254256526674233,0.924496644295302,0.7461069735951252,234.0,Galium.mollugo,0.43311796035973105,opth,4,False,mlp1,bce,msle
231,0.7368762202264739,0.27594263913066575,0.6923076923076923,0.6791878172588832,0.9435825105782792,0.7898465171192444,130.0,Galium.pumilum,0.3714955095665755,opth,4,False,mlp1,bce,msle
232,0.7516606075020386,0.43254358041106983,0.823321554770318,0.5697115384615384,0.9045801526717557,0.6991150442477876,283.0,Galium.verum,0.3930330932318564,opth,4,False,mlp1,bce,msle
233,0.8262496880978125,0.09200605910551822,0.5454545454545454,0.9121683440073193,0.9900695134061569,0.9495238095238095,22.0,Genista.pilosa,0.4576228894618648,opth,4,False,mlp1,bce,msle
234,0.6103807796917498,0.03254119311813713,0.4166666666666667,0.7597461468721668,0.991715976331361,0.8603696098562629,12.0,Genista.sagittalis,0.17641281353883342,opth,4,False,mlp1,bce,msle
235,0.7061625633054205,0.05317929323738866,0.8648648648648649,0.5241187384044527,0.9912280701754386,0.6856796116504854,37.0,Genista.tinctoria,0.3889836032693177,opth,4,False,mlp1,bce,msle
236,0.8090982747116575,0.09759155997026908,0.5384615384615384,0.8382899628252788,0.9804347826086957,0.9038076152304609,39.0,Gentiana.acaulis,0.3767515012868172,opth,4,False,mlp1,bce,msle
237,0.8151535682023486,0.022179815757456367,0.875,0.7497741644083108,0.9987966305655837,0.8565531475748194,8.0,Gentiana.alpina,0.6247741644083109,opth,4,False,mlp1,bce,msle
238,0.9368231046931408,0.4469957752156895,0.7142857142857143,0.894404332129964,0.9979859013091642,0.9433603046168492,7.0,Gentiana.bavarica,0.6086900464156781,opth,4,False,mlp1,bce,msle
239,0.7838438735177864,0.026521263039404473,1.0,0.43478260869565216,1.0,0.6060606060606061,11.0,Gentiana.cruciata,0.4347826086956521,opth,4,False,mlp1,bce,msle
240,0.856729975227085,0.25958873535363686,0.8051948051948052,0.8053949903660886,0.982373678025852,0.8851244044467973,77.0,Gentiana.lutea,0.6105897955608939,opth,4,False,mlp1,bce,msle
241,0.817770092226614,0.03297330506013165,0.09090909090909091,0.9519927536231884,0.9905749293119699,0.9709006928406466,11.0,Gentiana.nivalis,0.0429018445322793,opth,4,False,mlp1,bce,msle
242,0.8968214756258235,0.11293800831839633,0.9090909090909091,0.7182971014492754,0.9987405541561712,0.8356164383561644,11.0,Gentiana.punctata,0.6273880105401846,opth,4,False,mlp1,bce,msle
243,0.8608452230449702,0.37317228496425014,0.673469387755102,0.8112094395280236,0.9626604434072346,0.880469583778015,98.0,Gentiana.verna,0.4846788272831257,opth,4,False,mlp1,bce,msle
244,0.8400222965440356,0.10236966207661621,0.6956521739130435,0.7564102564102564,0.9915966386554622,0.8581818181818182,23.0,Geranium.columbinum,0.45206243032329985,opth,4,False,mlp1,bce,msle
245,0.8773595474150003,0.1860041222310192,0.8787878787878788,0.7606284658040665,0.9951632406287787,0.8622315348349922,33.0,Geranium.dissectum,0.6394163445919454,opth,4,False,mlp1,bce,msle
246,0.8684977978812046,0.1799421915923194,0.9032258064516129,0.6374538745387454,0.9956772334293948,0.7772778402699663,31.0,Geranium.molle,0.5406796809903582,opth,4,False,mlp1,bce,msle
247,0.7714552238805971,0.13582013534329723,0.6511627906976745,0.6847014925373134,0.9799732977303071,0.8061504667764964,43.0,Geranium.pyrenaicum,0.33586428323498785,opth,4,False,mlp1,bce,msle
248,0.8086253369272238,0.010123024278963662,0.5,0.9110512129380054,0.9990147783251232,0.9530075187969925,2.0,Geranium.robertianum,0.4110512129380055,opth,4,False,mlp1,bce,msle
249,0.6918238993710693,0.004708525022138707,1.0,0.5193171608265947,1.0,0.6836191602602011,2.0,Geranium.rotundifolium,0.5193171608265947,opth,4,False,mlp1,bce,msle
250,0.4307553956834533,0.0030325815918874023,0.0,0.7598920863309353,0.9964622641509434,0.8622448979591837,3.0,Geranium.sanguineum,-0.2401079136690647,opth,4,False,mlp1,bce,msle
251,0.8416553595658074,0.445375291098825,0.8090909090909091,0.7492537313432835,0.9728682170542635,0.8465430016863407,110.0,Geranium.sylvaticum,0.5583446404341927,opth,4,False,mlp1,bce,msle
252,0.8589568221070811,0.36623844373708575,0.76,0.827979274611399,0.9568862275449102,0.8877777777777778,150.0,Geum.montanum,0.587979274611399,opth,4,False,mlp1,bce,msle
253,0.7086598352421137,0.03423249716045111,0.5555555555555556,0.581374321880651,0.9938176197836167,0.7335995436394752,9.0,Geum.rivale,0.13692987743620666,opth,4,False,mlp1,bce,msle
254,0.8836930455635492,0.023037788908096074,1.0,0.5071942446043165,1.0,0.6730310262529833,3.0,Geum.urbanum,0.5071942446043165,opth,4,False,mlp1,bce,msle
255,0.6683198076345056,0.010443112739756347,0.5,0.715058611361587,0.9962311557788944,0.8325459317585302,6.0,Glechoma.hederacea,0.2150586113615871,opth,4,False,mlp1,bce,msle
256,0.8297213622291022,0.1719553803582933,0.6470588235294118,0.8590225563909775,0.98068669527897,0.9158316633266533,51.0,Globularia.bisnagarica,0.5060813799203894,opth,4,False,mlp1,bce,msle
257,0.834684130544902,0.3319254568849192,0.6153846153846154,0.8334901222953904,0.977924944812362,0.8999492127983748,52.0,Globularia.cordifolia,0.44887473768000596,opth,4,False,mlp1,bce,msle
258,0.908273381294964,0.027226589560555403,1.0,0.789568345323741,1.0,0.8824120603015075,3.0,Globularia.nudicaulis,0.789568345323741,opth,4,False,mlp1,bce,msle
259,0.7173972980424592,0.1243872315950878,0.5645161290322581,0.6790123456790124,0.9636118598382749,0.7966573816155988,62.0,Gymnadenia.conopsea,0.24352847471127048,opth,4,False,mlp1,bce,msle
260,0.8121266968325792,0.13974498170436847,0.7,0.7131221719457014,0.9962073324905183,0.8312236286919831,10.0,Gypsophila.repens,0.4131221719457012,opth,4,False,mlp1,bce,msle
261,0.7508893186267488,0.3357050216547946,0.7094972067039106,0.7072649572649573,0.927170868347339,0.8024242424242424,179.0,Helianthemum.nummularium,0.4167621639688679,opth,4,False,mlp1,bce,msle
262,0.558955895589559,0.005065515098987443,0.75,0.42754275427542754,0.9978991596638656,0.5986137366099559,4.0,Helleborus.foetidus,0.17754275427542754,opth,4,False,mlp1,bce,msle
263,0.8213777205234253,0.310276891251954,0.8604651162790697,0.6316812439261419,0.9818731117824774,0.768775872264932,86.0,Heracleum.sphondylium,0.49214636020521163,opth,4,False,mlp1,bce,msle
264,0.7514182568334192,0.018103669669492978,0.7142857142857143,0.7328519855595668,0.9975429975429976,0.8449531737773153,7.0,Hieracium.bifidum,0.44713769984528096,opth,4,False,mlp1,bce,msle
265,0.6929666366095582,0.009822728243885172,1.0,0.47069431920649235,1.0,0.6400980993255672,6.0,Hieracium.murorum,0.4706943192064923,opth,4,False,mlp1,bce,msle
266,0.8865159679327113,0.17160589634258022,0.4642857142857143,0.9429622815087396,0.9855769230769231,0.9637987776210625,28.0,Hieracium.piliferum,0.4072479957944539,opth,4,False,mlp1,bce,msle
267,0.8749549549549549,0.025188650426684677,0.8,0.8135135135135135,0.9988938053097345,0.8967229394240318,5.0,Hieracium.prenanthoides,0.6135135135135137,opth,4,False,mlp1,bce,msle
268,0.8672412292156351,0.10008168212904026,0.5714285714285714,0.8756855575868373,0.9906928645294726,0.9296458030082484,21.0,Hieracium.villosum,0.4471141290154086,opth,4,False,mlp1,bce,msle
269,0.8620718050065876,0.12720749596554168,0.6363636363636364,0.7346014492753623,0.9950920245398773,0.8452318916102136,11.0,Himantoglossum.hircinum,0.37096508563899855,opth,4,False,mlp1,bce,msle
270,0.7138609715242881,0.20385515325624737,0.49166666666666664,0.7376884422110552,0.9232704402515723,0.8201117318435754,120.0,Hippocrepis.comosa,0.22935510887772192,opth,4,False,mlp1,bce,msle
271,0.9206429454154429,0.6028521749510763,0.8333333333333334,0.8210313447927199,0.9747899159663865,0.8913282107574094,126.0,Holcus.lanatus,0.6543646781260533,opth,4,False,mlp1,bce,msle
272,0.8733567903044519,0.17792720060853134,0.5789473684210527,0.8765088207985144,0.9833333333333333,0.9268532155130094,38.0,Homogyne.alpina,0.455456189219567,opth,4,False,mlp1,bce,msle
273,0.7900452488687782,0.02670990774509202,0.2,0.9113122171945701,0.9921182266009853,0.95,10.0,Hornungia.petraea,0.11131221719457018,opth,4,False,mlp1,bce,msle
274,0.877807651375119,0.21778752692145373,0.8787878787878788,0.7024029574861368,0.9947643979057592,0.8234019501625135,33.0,Hypericum.maculatum,0.5811908362740157,opth,4,False,mlp1,bce,msle
275,0.8136153846153846,0.2533065596114911,0.8933333333333333,0.5490384615384616,0.9861830742659758,0.705373687461396,75.0,Hypericum.perforatum,0.4423717948717949,opth,4,False,mlp1,bce,msle
276,0.8956697247706422,0.1305323138384452,0.92,0.8,0.9977116704805492,0.8879837067209776,25.0,Hypericum.richeri,0.7200000000000002,opth,4,False,mlp1,bce,msle
277,0.8654875913912058,0.2434090324669276,0.75,0.7655236329935126,0.9892215568862276,0.8631138975966562,36.0,Hypochaeris.maculata,0.5155236329935127,opth,4,False,mlp1,bce,msle
278,0.889108960537532,0.23675319534799003,0.8648648648648649,0.7096474953617811,0.9935064935064936,0.827922077922078,37.0,Hypochaeris.radicata,0.574512360226646,opth,4,False,mlp1,bce,msle
279,0.8582358235823582,0.08387879542060726,1.0,0.41134113411341133,1.0,0.5829081632653061,4.0,Hyssopus.officinalis,0.4113411341134112,opth,4,False,mlp1,bce,msle
280,0.9164400120882442,0.13207907720362155,1.0,0.6174070716228468,1.0,0.7634529147982063,12.0,Inula.salicina,0.6174070716228468,opth,4,False,mlp1,bce,msle
281,0.9276729559748428,0.018038163387000594,1.0,0.49236298292902064,1.0,0.6598434677904876,2.0,Isatis.tinctoria,0.4923629829290206,opth,4,False,mlp1,bce,msle
282,0.4161939143888603,0.006190233341836365,0.0,0.8998194945848376,0.9930278884462151,0.9441287878787878,7.0,Juncus.alpinoarticulatus,-0.10018050541516244,opth,4,False,mlp1,bce,msle
283,0.8007213706041479,0.06819661651968349,0.5,0.7799819657348963,0.9965437788018433,0.8750632271117855,6.0,Juncus.articulatus,0.2799819657348963,opth,4,False,mlp1,bce,msle
284,0.822907222725899,0.09777695553738461,0.25,0.9655485040797824,0.9916201117318436,0.9784106568672485,12.0,Juncus.effusus,0.21554850407978243,opth,4,False,mlp1,bce,msle
285,0.8337288845455815,0.1398313283950916,0.46153846153846156,0.8457350272232305,0.9925452609158679,0.9132778049975502,13.0,Juncus.inflexus,0.3072734887616919,opth,4,False,mlp1,bce,msle
286,0.8819634703196347,0.3018309062643193,0.7,0.8347031963470319,0.9934782608695653,0.9071960297766749,20.0,Juncus.jacquinii,0.5347031963470319,opth,4,False,mlp1,bce,msle
287,0.7876246600181324,0.032724936003487956,0.4166666666666667,0.7815049864007253,0.9919447640966629,0.8742393509127789,12.0,Juncus.trifidus,0.19817165306739204,opth,4,False,mlp1,bce,msle
288,,-0.0,0.0,0.9551569506726457,1.0,0.9770642201834863,0.0,Juncus.triglumis,-0.04484304932735428,opth,4,False,mlp1,bce,msle
289,0.8153883638176832,0.4103129328573518,0.7853403141361257,0.6861471861471862,0.9392592592592592,0.792995622263915,191.0,Knautia.arvensis,0.4714875002833119,opth,4,False,mlp1,bce,msle
290,0.8321266968325791,0.26015982801884885,0.7,0.6914027149321267,0.9960886571056062,0.8162393162393162,10.0,Knautia.dipsacifolia,0.39140271493212664,opth,4,False,mlp1,bce,msle
291,0.8202554744525548,0.0543311824318542,0.8947368421052632,0.6523722627737226,0.99721059972106,0.7887479316050745,19.0,Koeleria.macrantha,0.5471091048789858,opth,4,False,mlp1,bce,msle
